A;RTSALEDATA;620;20170522 01:13;VALNET;
B;620;1256380;1;20170522 01:13;;;33;MULGOA WAY;MUDGEE;2850;1103;M;20170411;20170504;580000;R1;R;RESIDENCE;;AAI;;0;AM375452;
C;620;1256380;1;20170522 01:13;32/262657;
D;620;1256380;1;20170522 01:13;P;;;;;;
D;620;1256380;1;20170522 01:13;P;;;;;;
D;620;1256380;1;20170522 01:13;V;;;;;;
D;620;1256380;1;20170522 01:13;V;;;;;;
B;620;1253782;2;20170522 01:13;;;3;CATLEEN CRES;MUDGEE;2850;846.1;M;20170413;20170511;255000;R1;R;RESIDENCE;;AAC;;0;AM400098;
C;620;1253782;2;20170522 01:13;13/244319;
D;620;1253782;2;20170522 01:13;P;;;;;;
D;620;1253782;2;20170522 01:13;P;;;;;;
D;620;1253782;2;20170522 01:13;V;;;;;;
D;620;1253782;2;20170522 01:13;V;;;;;;
B;620;1254284;3;20170522 01:13;;;38;DENISON ST;MUDGEE;2850;815.46;M;20170324;20170510;270000;R3;R;RESIDENCE;;AAD;;0;AM393921;
C;620;1254284;3;20170522 01:13;1/156256;
D;620;1254284;3;20170522 01:13;P;;;;;;
D;620;1254284;3;20170522 01:13;P;;;;;;
D;620;1254284;3;20170522 01:13;V;;;;;;
B;620;1254384;4;20170522 01:13;;;143;DENISON ST;MUDGEE;2850;797.2;M;20170320;20170502;330500;R1;V;VACANT LAND;;AAF;;0;AM378803;
C;620;1254384;4;20170522 01:13;31/809394;
D;620;1254384;4;20170522 01:13;P;;;;;;
D;620;1254384;4;20170522 01:13;V;;;;;;
B;620;1256612;5;20170522 01:13;;;40;PERRY ST;MUDGEE;2850;1413;M;20170220;20170410;2980000;B3;3;HOTEL;;BBC;;0;AM391917;
C;620;1256612;5;20170522 01:13;11/716500;
D;620;1256612;5;20170522 01:13;P;;;;;;
D;620;1256612;5;20170522 01:13;V;;;;;;
D;620;1256612;5;20170522 01:13;V;;;;;;
B;620;1254738;6;20170522 01:13;;;140;GLADSTONE ST;MUDGEE;2850;676.6;M;20170413;20170508;278000;R1;R;RESIDENCE;;AAF;;0;AM390960;
C;620;1254738;6;20170522 01:13;9/225919;
D;620;1254738;6;20170522 01:13;P;;;;;;
D;620;1254738;6;20170522 01:13;V;;;;;;
B;620;1255873;7;20170522 01:13;;;141;MARKET ST;MUDGEE;2850;470.02;M;20170209;20170501;336000;R3;R;RESIDENCE;;AAD;;0;AM381593;
C;620;1255873;7;20170522 01:13;3/355899;
D;620;1255873;7;20170522 01:13;P;;;;;;
D;620;1255873;7;20170522 01:13;V;;;;;;
B;620;1258556;8;20170522 01:13;BANKSIA PARK;;30;NORLENBAH RD;ST FILLANS;2850;10.12;H;20170418;20170511;590000;R5;R;RESIDENCE;;RRB;;0;AM390667;
C;620;1258556;8;20170522 01:13;34/250349;
D;620;1258556;8;20170522 01:13;P;;;;;;
D;620;1258556;8;20170522 01:13;P;;;;;;
D;620;1258556;8;20170522 01:13;V;;;;;;
D;620;1258556;8;20170522 01:13;V;;;;;;
B;620;1261173;9;20170522 01:13;BINGURU;;47;TUCKERMANS RD;MENAH;2850;10.12;H;20170301;20170510;860000;R5;R;RESIDENCE;;RRC;;0;AM391713;
C;620;1261173;9;20170522 01:13;26/251719;
D;620;1261173;9;20170522 01:13;P;;;;;;
D;620;1261173;9;20170522 01:13;P;;;;;;
D;620;1261173;9;20170522 01:13;V;;;;;;
D;620;1261173;9;20170522 01:13;V;;;;;;
B;620;3486257;10;20170522 01:13;;;19;INVERNESS AVE;MUDGEE;2850;1011;M;20170331;20170510;930000;R1;R;RESIDENCE;;AAC;;0;AM395746;
C;620;3486257;10;20170522 01:13;10/1143747;
D;620;3486257;10;20170522 01:13;P;;;;;;
D;620;3486257;10;20170522 01:13;P;;;;;;
D;620;3486257;10;20170522 01:13;V;;;;;;
D;620;3486257;10;20170522 01:13;V;;;;;;
B;620;1262592;11;20170522 01:13;;;8;PINE CL;YARRAWONGA;2850;10.12;H;20170413;20170509;242500;R5;R;RESIDENCE;;RRB;;0;AM388725;
C;620;1262592;11;20170522 01:13;45/253696;
D;620;1262592;11;20170522 01:13;P;;;;;;
D;620;1262592;11;20170522 01:13;P;;;;;;
D;620;1262592;11;20170522 01:13;V;;;;;;
D;620;1262592;11;20170522 01:13;V;;;;;;
