A;RTSALEDATA;199;20170109 01:07;VALNET;
B;199;3516935;1;20170109 01:07;MYANBAH;;;REIDS RD;YARROWYCK;2358;1273.7;H;20161014;20161125;3000000;RU2;3;RURAL;;UBX;;0;AM13178;
C;199;3516935;1;20170109 01:07;21/1050908 1/1145480;
D;199;3516935;1;20170109 01:07;P;;;;;;
D;199;3516935;1;20170109 01:07;V;;;;;;
D;199;3516935;1;20170109 01:07;V;;;;;;
B;199;1880462;2;20170109 01:07;CONNEMARA;;7111;THUNDERBOLTS WAY;BUNDARRA;2359;8.025;H;20161021;20161125;280000;RU1;3;FARM;;UBV;;0;AK990214;
C;199;1880462;2;20170109 01:07;25, 26, 27/753646;
D;199;1880462;2;20170109 01:07;P;;;;;;
D;199;1880462;2;20170109 01:07;P;;;;;;
D;199;1880462;2;20170109 01:07;V;;;;;;
D;199;1880462;2;20170109 01:07;V;;;;;;
B;199;1881653;3;20170109 01:07;;;162;KINGSTOWN RD;URALLA;2358;2.466;H;20161028;20161202;360000;R5;R;RESIDENCE;;URD;;0;AM29553;
C;199;1881653;3;20170109 01:07;3/573433;
D;199;1881653;3;20170109 01:07;P;;;;;;
D;199;1881653;3;20170109 01:07;V;;;;;;
D;199;1881653;3;20170109 01:07;V;;;;;;
Z;18;3;3;10;
