A;RTSALEDATA;114;20170424 01:03;VALNET;
B;114;1224948;1;20170424 01:03;;;1 B;CEDAR CT;DUBBO;2830;381.5;M;20170222;20170329;253000;R2;R;RESIDENCE;;LDE;;0;AM303620;
C;114;1224948;1;20170424 01:03;1/792445;
D;114;1224948;1;20170424 01:03;P;;;;;;
D;114;1224948;1;20170424 01:03;P;;;;;;
D;114;1224948;1;20170424 01:03;V;;;;;;
D;114;1224948;1;20170424 01:03;V;;;;;;
B;114;1225669;2;20170424 01:03;;;40 L;GIDGEE RD;DUBBO;2830;10.11;H;20170322;20170403;100000;RU2;R;RESIDENCE;;RFR;;0;AM306029;
C;114;1225669;2;20170424 01:03;3/260549;
D;114;1225669;2;20170424 01:03;P;;;;;;
D;114;1225669;2;20170424 01:03;P;;;;;;
D;114;1225669;2;20170424 01:03;V;;;;;;
B;114;4021425;3;20170424 01:03;;;;PINEDALE RD;DUBBO;2830;8.107;H;20170306;20170331;180000;;V;VACANT LAND;;;;0;AM294501;
C;114;4021425;3;20170424 01:03;2622/1228597;
D;114;4021425;3;20170424 01:03;P;;;;;;
D;114;4021425;3;20170424 01:03;P;;;;;;
D;114;4021425;3;20170424 01:03;V;;;;;;
B;114;3824802;4;20170424 01:03;;;52;HOLMWOOD DR;DUBBO;2830;770.6;M;20170216;20170411;510000;R2;R;RESIDENCE;;LDN;;0;AM310334;
C;114;3824802;4;20170424 01:03;128/1204528;
D;114;3824802;4;20170424 01:03;P;;;;;;
D;114;3824802;4;20170424 01:03;V;;;;;;
D;114;3824802;4;20170424 01:03;V;;;;;;
Z;23;4;4;13;
