A;RTSALEDATA;136;20170327 01:05;VALNET;
B;136;1342121;1;20170327 01:05;;24;34;CONWAY RD;BANKSTOWN;2200;125;M;20170123;20170309;550000;;R;RESIDENCE;24;;;0;AM235080;
C;136;1342121;1;20170327 01:05;24/SP68610;
D;136;1342121;1;20170327 01:05;P;;;;;;
D;136;1342121;1;20170327 01:05;V;;;;;;
D;136;1342121;1;20170327 01:05;V;;;;;;
B;136;2928520;2;20170327 01:05;;3;55;GLEESON AVE;CONDELL PARK;2200;231;M;20170121;20170306;710000;;R;RESIDENCE;3;;;0;AM251181;
C;136;2928520;2;20170327 01:05;3/SP68328;
D;136;2928520;2;20170327 01:05;P;;;;;;
D;136;2928520;2;20170327 01:05;P;;;;;;
D;136;2928520;2;20170327 01:05;P;;;;;;
D;136;2928520;2;20170327 01:05;V;;;;;;
D;136;2928520;2;20170327 01:05;V;;;;;;
B;136;2984611;3;20170327 01:05;;2;831;HENRY LAWSON DR;PICNIC POINT;2213;;;20170131;20170314;765000;;R;RESIDENCE;2;;;0;AM249065;
C;136;2984611;3;20170327 01:05;2/SP70304;
D;136;2984611;3;20170327 01:05;P;;;;;;
D;136;2984611;3;20170327 01:05;P;;;;;;
D;136;2984611;3;20170327 01:05;V;;;;;;
B;136;3399814;4;20170327 01:05;;1;9;MAVIS ST;REVESBY;2212;;;20170130;20170313;410000;;3;COMMERCIAL;1;;;0;AM244795;
C;136;3399814;4;20170327 01:05;1/SP80907;
D;136;3399814;4;20170327 01:05;P;;;;;;
D;136;3399814;4;20170327 01:05;V;;;;;;
B;136;1351340;5;20170327 01:05;;;12;HARFORD AVE;EAST HILLS;2213;752.5;M;20170205;20170307;1110000;R2;R;RESIDENCE;;SMF;;0;AM236325;
C;136;1351340;5;20170327 01:05;6/27865;
D;136;1351340;5;20170327 01:05;P;;;;;;
D;136;1351340;5;20170327 01:05;P;;;;;;
D;136;1351340;5;20170327 01:05;V;;;;;;
B;136;1351376;6;20170327 01:05;;;11;HARGREAVES ST;CONDELL PARK;2200;556.4;M;20161231;20170315;1170000;R2;R;RESIDENCE;;WLH;;0;AM248304;
C;136;1351376;6;20170327 01:05;44/239591;
D;136;1351376;6;20170327 01:05;P;;;;;;
D;136;1351376;6;20170327 01:05;P;;;;;;
D;136;1351376;6;20170327 01:05;V;;;;;;
B;136;1353949;7;20170327 01:05;;;11;HILLVIEW AVE;BANKSTOWN;2200;556.4;M;20170113;20170303;900000;R2;R;RESIDENCE;;EKB;;0;AM246942;
C;136;1353949;7;20170327 01:05;6/30757;
D;136;1353949;7;20170327 01:05;P;;;;;;
D;136;1353949;7;20170327 01:05;V;;;;;;
D;136;1353949;7;20170327 01:05;V;;;;;;
B;136;1351768;8;20170327 01:05;;;51;HECTOR ST;SEFTON;2162;613.04;M;20161103;20170310;980000;R2;R;RESIDENCE;;NJB;;0;AM240251;
C;136;1351768;8;20170327 01:05;19/14136;
D;136;1351768;8;20170327 01:05;P;;;;;;
D;136;1351768;8;20170327 01:05;P;;;;;;
D;136;1351768;8;20170327 01:05;P;;;;;;
D;136;1351768;8;20170327 01:05;P;;;;;;
