A;RTSALEDATA;136;20170306 01:05;VALNET;
B;136;2882443;1;20170306 01:05;;26;21;WEIGAND AVE;BANKSTOWN;2200;132;M;20161128;20170210;495000;;R;RESIDENCE;26;;;0;AM177631;
C;136;2882443;1;20170306 01:05;26/SP68250;
D;136;2882443;1;20170306 01:05;P;;;;;;
D;136;2882443;1;20170306 01:05;V;;;;;;
D;136;2882443;1;20170306 01:05;V;;;;;;
B;136;3476298;2;20170306 01:05;;11;366;EDGAR ST;CONDELL PARK;2200;;;20170201;20170228;275734;;3;INDUSTRIAL;11;;;0;AM198024;
C;136;3476298;2;20170306 01:05;11/SP82751;
D;136;3476298;2;20170306 01:05;P;;;;;;
D;136;3476298;2;20170306 01:05;P;;;;;;
D;136;3476298;2;20170306 01:05;P;;;;;;
D;136;3476298;2;20170306 01:05;V;;;;;;
D;136;3476298;2;20170306 01:05;V;;;;;;
D;136;3476298;2;20170306 01:05;V;;;;;;
B;136;1354105;3;20170306 01:05;;;11;HINKLER AVE;CONDELL PARK;2200;556.4;M;20161210;20170210;930000;R2;R;RESIDENCE;;WLH;;0;AM184010;
C;136;1354105;3;20170306 01:05;32/239591;
D;136;1354105;3;20170306 01:05;P;;;;;;
D;136;1354105;3;20170306 01:05;P;;;;;;
D;136;1354105;3;20170306 01:05;V;;;;;;
D;136;1354105;3;20170306 01:05;V;;;;;;
B;136;1340825;4;20170306 01:05;;2;22;CHISWICK RD;GREENACRE;2190;;;20161224;20170220;660000;;R;RESIDENCE;2;;;0;AM188802;
C;136;1340825;4;20170306 01:05;2/SP51314;
D;136;1340825;4;20170306 01:05;P;;;;;;
D;136;1340825;4;20170306 01:05;V;;;;;;
D;136;1340825;4;20170306 01:05;V;;;;;;
B;136;1346276;5;20170306 01:05;;;84;ELY ST;REVESBY;2212;923.2;M;20170130;20170220;1200000;R2;R;RESIDENCE;;SMG;;0;AM198885;
C;136;1346276;5;20170306 01:05;30/15/2343;
D;136;1346276;5;20170306 01:05;P;;;;;;
D;136;1346276;5;20170306 01:05;P;;;;;;
D;136;1346276;5;20170306 01:05;V;;;;;;
B;136;1354440;6;20170306 01:05;;;73;HOOD ST;YAGOONA;2199;645;M;20161110;20170210;823000;R2;R;RESIDENCE;;NJE;;0;AM173370;
C;136;1354440;6;20170306 01:05;192/12850;
D;136;1354440;6;20170306 01:05;P;;;;;;
D;136;1354440;6;20170306 01:05;V;;;;;;
B;136;1362994;7;20170306 01:05;;;227;MARION ST;BANKSTOWN;2200;1644.88;M;20161117;20170209;1800000;R2;R;RESIDENCE;;MDK;;0;AM185609;
C;136;1362994;7;20170306 01:05;A/381585;
D;136;1362994;7;20170306 01:05;P;;;;;;
D;136;1362994;7;20170306 01:05;P;;;;;;
D;136;1362994;7;20170306 01:05;V;;;;;;
D;136;1362994;7;20170306 01:05;V;;;;;;
B;136;1363087;8;20170306 01:05;;;475;MARION ST;GEORGES HALL;2198;594.4;M;20161122;20170214;930000;R2;R;RESIDENCE;;WLC;;0;AM187398;
C;136;1363087;8;20170306 01:05;2/233258;
D;136;1363087;8;20170306 01:05;P;;;;;;
D;136;1363087;8;20170306 01:05;P;;;;;;
D;136;1363087;8;20170306 01:05;V;;;;;;
B;136;1330311;9;20170306 01:05;;;63;ARAB RD;PADSTOW;2211;1012.7;M;20161015;20161220;1200000;R2;R;RESIDENCE;;SMH;;0;AM185403;
C;136;1330311;9;20170306 01:05;80/B/1644;
D;136;1330311;9;20170306 01:05;P;;;;;;
D;136;1330311;9;20170306 01:05;V;;;;;;
B;136;1357186;10;20170306 01:05;;;8;JELLICOE ST;CONDELL PARK;2200;853.6;M;20161126;20170213;1050000;R2;R;RESIDENCE;;WLG;;0;AM179445;
C;136;1357186;10;20170306 01:05;126/8700;
D;136;1357186;10;20170306 01:05;P;;;;;;
D;136;1357186;10;20170306 01:05;V;;;;;;
D;136;1357186;10;20170306 01:05;V;;;;;;
B;136;1330574;11;20170306 01:05;;;14;ARKLEY ST;BANKSTOWN;2200;739.8;M;20170111;20170217;1180000;IN2;3;FACTORY;;FAB;;0;AM202991;
C;136;1330574;11;20170306 01:05;49/10227;
D;136;1330574;11;20170306 01:05;P;;;;;;
D;136;1330574;11;20170306 01:05;V;;;;;;
B;136;1333374;12;20170306 01:05;;13;81;BELLEVUE AVE;GEORGES HALL;2198;;;20161216;20170130;660000;;R;RESIDENCE;13;;;0;AM183895;
C;136;1333374;12;20170306 01:05;13/SP63608;
D;136;1333374;12;20170306 01:05;P;;;;;;
D;136;1333374;12;20170306 01:05;V;;;;;;
D;136;1333374;12;20170306 01:05;V;;;;;;
B;136;1343990;13;20170306 01:05;;16;45;DE WITT ST;BANKSTOWN;2200;;;20161222;20170213;600000;;R;RESIDENCE;16;;;0;AM184192;
C;136;1343990;13;20170306 01:05;16/SP51690;
D;136;1343990;13;20170306 01:05;P;;;;;;
D;136;1343990;13;20170306 01:05;P;;;;;;
D;136;1343990;13;20170306 01:05;V;;;;;;
B;136;1344192;14;20170306 01:05;;;32;DONALD ST;PICNIC POINT;2213;550.1;M;20170216;20170224;85000;R2;R;RESIDENCE;;SME;;0;AM197886;
C;136;1344192;14;20170306 01:05;26/25747;
D;136;1344192;14;20170306 01:05;P;;;;;;
D;136;1344192;14;20170306 01:05;P;;;;;;
D;136;1344192;14;20170306 01:05;P;;;;;;
D;136;1344192;14;20170306 01:05;V;;;;;;
D;136;1344192;14;20170306 01:05;V;;;;;;
D;136;1344192;14;20170306 01:05;V;;;;;;
B;136;1339086;15;20170306 01:05;;;38;CENTAUR ST;REVESBY;2212;1012;M;20161129;20170221;1450000;R2;R;RESIDENCE;;SMC;;0;AM201028;
C;136;1339086;15;20170306 01:05;19/D/1528;
D;136;1339086;15;20170306 01:05;P;;;;;;
D;136;1339086;15;20170306 01:05;P;;;;;;
D;136;1339086;15;20170306 01:05;V;;;;;;
B;136;1349697;16;20170306 01:05;;;82;GOW ST;PADSTOW;2211;790.4;M;20170125;20170203;1000000;IN1;3;INDUSTRIAL;;FAA;;0;AM191852;
C;136;1349697;16;20170306 01:05;2/392634;
D;136;1349697;16;20170306 01:05;P;;;;;;
D;136;1349697;16;20170306 01:05;V;;;;;;
B;136;1363120;17;20170306 01:05;;;523;MARION ST;GEORGES HALL;2198;570.2;M;20170113;20170217;865000;R2;R;RESIDENCE;;WLC;;0;AM192306;
C;136;1363120;17;20170306 01:05;2/258266;
D;136;1363120;17;20170306 01:05;P;;;;;;
D;136;1363120;17;20170306 01:05;P;;;;;;
D;136;1363120;17;20170306 01:05;V;;;;;;
D;136;1363120;17;20170306 01:05;V;;;;;;
B;136;1334112;18;20170306 01:05;;4;184;BIRDWOOD RD;GEORGES HALL;2198;;;20161214;20170213;580000;;R;RESIDENCE;4;;;0;AM184332;
C;136;1334112;18;20170306 01:05;4/SP42539;
D;136;1334112;18;20170306 01:05;P;;;;;;
D;136;1334112;18;20170306 01:05;V;;;;;;
D;136;1334112;18;20170306 01:05;V;;;;;;
B;136;1336723;19;20170306 01:05;;;5;BURROWS AVE;CHESTER HILL;2162;613.4;M;20170109;20170220;883000;R2;R;RESIDENCE;;NJA;;0;AM197465;
C;136;1336723;19;20170306 01:05;14/29924;
D;136;1336723;19;20170306 01:05;P;;;;;;
D;136;1336723;19;20170306 01:05;V;;;;;;
B;136;1355527;20;20170306 01:05;;;834;HUME HWY;BASS HILL;2197;828.3;M;20161220;20170220;757500;R2;R;RESIDENCE;;NJD;;0;AM192213;
C;136;1355527;20;20170306 01:05;6/24017;
D;136;1355527;20;20170306 01:05;P;;;;;;
D;136;1355527;20;20170306 01:05;P;;;;;;
D;136;1355527;20;20170306 01:05;V;;;;;;
D;136;1355527;20;20170306 01:05;V;;;;;;
B;136;1347754;21;20170306 01:05;;;7;FORREST RD;EAST HILLS;2213;885.2;M;20161203;20170116;1270500;R2;R;RESIDENCE;;SMF;;0;AM182184;
C;136;1347754;21;20170306 01:05;20/3/14650;
D;136;1347754;21;20170306 01:05;P;;;;;;
D;136;1347754;21;20170306 01:05;P;;;;;;
D;136;1347754;21;20170306 01:05;V;;;;;;
B;136;1355751;22;20170306 01:05;;2;102;HUNTER ST;CONDELL PARK;2200;;;20161026;20170214;722587;;R;RESIDENCE;2;;;0;AM183637;
C;136;1355751;22;20170306 01:05;2/SP64036;
D;136;1355751;22;20170306 01:05;P;;;;;;
D;136;1355751;22;20170306 01:05;P;;;;;;
D;136;1355751;22;20170306 01:05;V;;;;;;
D;136;1355751;22;20170306 01:05;V;;;;;;
B;136;1328995;23;20170306 01:05;;;11;ALCOOMIE ST;VILLAWOOD;2163;600.7;M;20170210;20170210;700000;R2;R;RESIDENCE;;NJC;;0;AM194738;
C;136;1328995;23;20170306 01:05;621/36612;
D;136;1328995;23;20170306 01:05;P;;;;;;
D;136;1328995;23;20170306 01:05;P;;;;;;
D;136;1328995;23;20170306 01:05;V;;;;;;
D;136;1328995;23;20170306 01:05;V;;;;;;
B;136;1363875;24;20170306 01:05;;;49;MCCROSSIN AVE;BIRRONG;2143;695.6;M;20161217;20170213;920000;R2;R;RESIDENCE;;NJE;;0;AM188556;
C;136;1363875;24;20170306 01:05;70/26982;
D;136;1363875;24;20170306 01:05;P;;;;;;
D;136;1363875;24;20170306 01:05;V;;;;;;
B;136;1331946;25;20170306 01:05;;;10;BALDWIN ST;PADSTOW;2211;645;M;20161223;20170214;1230000;R2;V;VACANT LAND;;SMC;;0;AM186487;
C;136;1331946;25;20170306 01:05;127/16134;
D;136;1331946;25;20170306 01:05;P;;;;;;
D;136;1331946;25;20170306 01:05;P;;;;;;
D;136;1331946;25;20170306 01:05;V;;;;;;
B;136;1337376;26;20170306 01:05;;;30;CAMBRIDGE AVE;BANKSTOWN;2200;674.39;M;20161121;20170208;1200000;R4;R;RESIDENCE;;HDS;;0;AM193201;
C;136;1337376;26;20170306 01:05;A/317559;
D;136;1337376;26;20170306 01:05;P;;;;;;
D;136;1337376;26;20170306 01:05;V;;;;;;
D;136;1337376;26;20170306 01:05;V;;;;;;
B;136;1345406;27;20170306 01:05;;;282;EDGAR ST;CONDELL PARK;2200;1315;M;20151202;20170221;1230000;R2;R;RESIDENCE;;WLJ;;0;AM197122;
C;136;1345406;27;20170306 01:05;12/B/165042;
D;136;1345406;27;20170306 01:05;P;;;;;;
D;136;1345406;27;20170306 01:05;P;;;;;;
D;136;1345406;27;20170306 01:05;V;;;;;;
B;136;1364418;28;20170306 01:05;;;1;MELHAM AVE;PANANIA;2213;524.8;M;20161216;20170120;845000;R2;R;RESIDENCE;;SMG;;0;AM190502;
C;136;1364418;28;20170306 01:05;1/29849;
D;136;1364418;28;20170306 01:05;P;;;;;;
D;136;1364418;28;20170306 01:05;V;;;;;;
B;136;1340248;29;20170306 01:05;;3;40;CHERTSEY AVE;BANKSTOWN;2200;;;20161221;20170210;480000;;R;RESIDENCE;3;;;0;AM174397;
C;136;1340248;29;20170306 01:05;3/SP60117;
D;136;1340248;29;20170306 01:05;P;;;;;;
D;136;1340248;29;20170306 01:05;V;;;;;;
B;136;1350876;30;20170306 01:05;;19;124;GURNEY RD;CHESTER HILL;2162;;;20170103;20170214;510000;;R;RESIDENCE;19;;;0;AM175537;
C;136;1350876;30;20170306 01:05;19/SP32407;
D;136;1350876;30;20170306 01:05;P;;;;;;
D;136;1350876;30;20170306 01:05;V;;;;;;
B;136;1356239;31;20170306 01:05;;;25;ILUKA ST;REVESBY;2212;733.5;M;20161217;20170213;1321000;R2;R;RESIDENCE;;SMG;;0;AM175516;
C;136;1356239;31;20170306 01:05;102/35952;
D;136;1356239;31;20170306 01:05;P;;;;;;
D;136;1356239;31;20170306 01:05;P;;;;;;
D;136;1356239;31;20170306 01:05;P;;;;;;
D;136;1356239;31;20170306 01:05;V;;;;;;
B;136;1332263;32;20170306 01:05;;;78;BANKSIA RD;GREENACRE;2190;670.3;M;20161210;20170220;1000000;R2;R;RESIDENCE;;EKB;;0;AM185572;
C;136;1332263;32;20170306 01:05;1/662711;
D;136;1332263;32;20170306 01:05;P;;;;;;
D;136;1332263;32;20170306 01:05;V;;;;;;
B;136;1348343;33;20170306 01:05;;;30;GARNSEY AVE;PANANIA;2213;604;M;20161130;20170222;885000;R2;R;RESIDENCE;;SME;;0;AM200958;
C;136;1348343;33;20170306 01:05;3/777359;
D;136;1348343;33;20170306 01:05;P;;;;;;
D;136;1348343;33;20170306 01:05;P;;;;;;
D;136;1348343;33;20170306 01:05;V;;;;;;
D;136;1348343;33;20170306 01:05;V;;;;;;
B;136;1362384;34;20170306 01:05;;;78;MARCO AVE;REVESBY;2212;509.91;M;20161112;20170120;1111000;R2;R;RESIDENCE;;SMG;;0;AM198756;
C;136;1362384;34;20170306 01:05;14/16917;
D;136;1362384;34;20170306 01:05;P;;;;;;
D;136;1362384;34;20170306 01:05;P;;;;;;
D;136;1362384;34;20170306 01:05;V;;;;;;
D;136;1362384;34;20170306 01:05;V;;;;;;
B;136;1335151;35;20170306 01:05;;3;24;BRANDON AVE;BANKSTOWN;2200;;;20161220;20170227;550000;;R;RESIDENCE;3;;;0;AM202660;
C;136;1335151;35;20170306 01:05;3/SP42240;
D;136;1335151;35;20170306 01:05;P;;;;;;
D;136;1335151;35;20170306 01:05;V;;;;;;
D;136;1335151;35;20170306 01:05;V;;;;;;
B;136;1348520;36;20170306 01:05;;;21;GEORGE ST;YAGOONA;2199;1024;M;20161122;20170222;1200000;R2;R;RESIDENCE;;NJF;;0;AM196171;
C;136;1348520;36;20170306 01:05;C/38327;
D;136;1348520;36;20170306 01:05;P;;;;;;
D;136;1348520;36;20170306 01:05;V;;;;;;
B;136;1375264;37;20170306 01:05;;;182;ROSE ST;YAGOONA;2199;520.15;M;20161126;20170213;826700;R2;R;RESIDENCE;;NJE;;0;AM181751;
C;136;1375264;37;20170306 01:05;631/13125;
D;136;1375264;37;20170306 01:05;P;;;;;;
D;136;1375264;37;20170306 01:05;P;;;;;;
D;136;1375264;37;20170306 01:05;V;;;;;;
B;136;1369876;38;20170306 01:05;;;14;PARKHAM ST;CHESTER HILL;2162;739.8;M;20161112;20170206;850000;R2;R;RESIDENCE;;NJA;;0;AM181479;
C;136;1369876;38;20170306 01:05;3/9305;
D;136;1369876;38;20170306 01:05;P;;;;;;
D;136;1369876;38;20170306 01:05;V;;;;;;
D;136;1369876;38;20170306 01:05;V;;;;;;
B;136;1372573;39;20170306 01:05;;1;101;RAMSAY RD;PICNIC POINT;2213;;;20170111;20170222;879000;;R;RESIDENCE;1;;;0;AM196755;
C;136;1372573;39;20170306 01:05;1/SP47693;
D;136;1372573;39;20170306 01:05;P;;;;;;
D;136;1372573;39;20170306 01:05;P;;;;;;
D;136;1372573;39;20170306 01:05;V;;;;;;
D;136;1372573;39;20170306 01:05;V;;;;;;
B;136;1375358;40;20170306 01:05;;2;17;ROSE ST;SEFTON;2162;;;20170113;20170210;470000;;R;RESIDENCE;2;;;0;AM188315;
C;136;1375358;40;20170306 01:05;2/SP9467;
D;136;1375358;40;20170306 01:05;P;;;;;;
D;136;1375358;40;20170306 01:05;V;;;;;;
B;136;3020969;41;20170306 01:05;;3;222;HECTOR ST;CHESTER HILL;2162;;;20161215;20170217;720000;;R;RESIDENCE;3;;;0;AM183718;
C;136;3020969;41;20170306 01:05;3/SP71096;
D;136;3020969;41;20170306 01:05;P;;;;;;
D;136;3020969;41;20170306 01:05;V;;;;;;
D;136;3020969;41;20170306 01:05;V;;;;;;
B;136;3090166;42;20170306 01:05;;;22 A;FERNDALE RD;REVESBY;2212;385.5;M;20161120;20170120;1015000;R2;R;RESIDENCE;;SME;;0;AM179778;
C;136;3090166;42;20170306 01:05;71/1067879;
D;136;3090166;42;20170306 01:05;P;;;;;;
D;136;3090166;42;20170306 01:05;P;;;;;;
D;136;3090166;42;20170306 01:05;V;;;;;;
B;136;3543220;43;20170306 01:05;;103;465;CHAPEL RD;BANKSTOWN;2200;;;20161126;20170210;525000;;R;RESIDENCE;59;;;0;AM184660;
C;136;3543220;43;20170306 01:05;59/SP86032;
D;136;3543220;43;20170306 01:05;P;;;;;;
D;136;3543220;43;20170306 01:05;V;;;;;;
B;136;1364772;44;20170306 01:05;;35;94;MEREDITH ST;BANKSTOWN;2200;;;20170117;20170228;470000;;R;RESIDENCE;35;;;0;AM203849;
C;136;1364772;44;20170306 01:05;35/SP51911;
D;136;1364772;44;20170306 01:05;P;;;;;;
D;136;1364772;44;20170306 01:05;P;;;;;;
D;136;1364772;44;20170306 01:05;V;;;;;;
B;136;1367553;45;20170306 01:05;;;307;NOBLE AVE;GREENACRE;2190;701.9;M;20170116;20170217;680000;R2;R;RESIDENCE;;EKA;;0;AM185128;
C;136;1367553;45;20170306 01:05;D/368987;
D;136;1367553;45;20170306 01:05;P;;;;;;
D;136;1367553;45;20170306 01:05;V;;;;;;
B;136;1383756;46;20170306 01:05;;;150;WANGEE RD;GREENACRE;2190;581.6;M;20161210;20170222;940000;R2;R;RESIDENCE;;EKB;;0;AM201329;
C;136;1383756;46;20170306 01:05;3/572094;
D;136;1383756;46;20170306 01:05;P;;;;;;
D;136;1383756;46;20170306 01:05;V;;;;;;
B;136;1375862;47;20170306 01:05;;;1;SADLIER AVE;MILPERRA;2214;562.8;M;20161209;20170217;885000;R2;R;RESIDENCE;;WLA;;0;AM188160;
C;136;1375862;47;20170306 01:05;39/237901;
D;136;1375862;47;20170306 01:05;P;;;;;;
D;136;1375862;47;20170306 01:05;P;;;;;;
D;136;1375862;47;20170306 01:05;V;;;;;;
D;136;1375862;47;20170306 01:05;V;;;;;;
B;136;1378736;48;20170306 01:05;;;16;STEVENS ST;PANANIA;2213;676.4;M;20161105;20170213;1875000;R2;R;RESIDENCE;;SME;;0;AM173906;
C;136;1378736;48;20170306 01:05;31/14930;
D;136;1378736;48;20170306 01:05;P;;;;;;
D;136;1378736;48;20170306 01:05;P;;;;;;
D;136;1378736;48;20170306 01:05;V;;;;;;
B;136;1376238;49;20170306 01:05;;;37;SARIC AVE;GEORGES HALL;2198;588;M;20161208;20170214;865000;R2;R;RESIDENCE;;WLD;;0;AM186438;
C;136;1376238;49;20170306 01:05;30/239494;
D;136;1376238;49;20170306 01:05;P;;;;;;
D;136;1376238;49;20170306 01:05;V;;;;;;
B;136;1381628;50;20170306 01:05;;;13 B;TURVEY ST;REVESBY;2212;868;M;20170202;20170208;850000;R2;R;RESIDENCE;;SMH;;0;AM173038;
C;136;1381628;50;20170306 01:05;14/732087;
D;136;1381628;50;20170306 01:05;P;;;;;;
D;136;1381628;50;20170306 01:05;P;;;;;;
D;136;1381628;50;20170306 01:05;V;;;;;;
B;136;1379204;51;20170306 01:05;;;7;SUVA CRES;GREENACRE;2190;1011;M;20161119;20170215;1500000;R2;R;RESIDENCE;;EKB;;0;AM187900;
