A;RTSALEDATA;135;20170529 01:06;VALNET;
B;135;2961870;1;20170529 01:06;CORFU;311;5;STROMBOLI STRAIT;WENTWORTH POINT;2127;;;20170404;20170516;898000;;R;RESIDENCE;26;;;0;AM404119;
C;135;2961870;1;20170529 01:06;26/SP68885;
D;135;2961870;1;20170529 01:06;P;;;;;;
D;135;2961870;1;20170529 01:06;V;;;;;;
D;135;2961870;1;20170529 01:06;V;;;;;;
B;135;2993075;2;20170529 01:06;FONTENAY;17;81;CHURCH ST;LIDCOMBE;2141;;;20170402;20170515;580000;;R;RESIDENCE;17;;;0;AM403891;
C;135;2993075;2;20170529 01:06;17/SP69782;
D;135;2993075;2;20170529 01:06;P;;;;;;
D;135;2993075;2;20170529 01:06;V;;;;;;
D;135;2993075;2;20170529 01:06;V;;;;;;
B;135;1308758;3;20170529 01:06;;;62;ASQUITH ST;SILVERWATER;2128;689.76;M;20170327;20170515;1120000;R3;R;RESIDENCE;;RZ3;;0;AM406001;
C;135;1308758;3;20170529 01:06;53/6299;
D;135;1308758;3;20170529 01:06;P;;;;;;
D;135;1308758;3;20170529 01:06;P;;;;;;
D;135;1308758;3;20170529 01:06;V;;;;;;
D;135;1308758;3;20170529 01:06;V;;;;;;
B;135;1316676;4;20170529 01:06;;2;64;HARROW RD;AUBURN;2144;;;20170408;20170516;650000;;R;RESIDENCE;2;;;0;AM413626;
C;135;1316676;4;20170529 01:06;2/SP58158;
D;135;1316676;4;20170529 01:06;P;;;;;;
D;135;1316676;4;20170529 01:06;P;;;;;;
D;135;1316676;4;20170529 01:06;V;;;;;;
B;135;1319286;5;20170529 01:06;;4;65;MACQUARIE RD;AUBURN;2144;;;20170330;20170515;590000;;R;RESIDENCE;4;;;0;AM408717;
C;135;1319286;5;20170529 01:06;4/SP47827;
D;135;1319286;5;20170529 01:06;P;;;;;;
D;135;1319286;5;20170529 01:06;V;;;;;;
B;135;1317289;6;20170529 01:06;;1;26;JAMES ST;LIDCOMBE;2141;;;20170331;20170518;1840000;;3;WAREHOUSE;1;;;0;AM419628;
C;135;1317289;6;20170529 01:06;1/SP38783;
D;135;1317289;6;20170529 01:06;P;;;;;;
D;135;1317289;6;20170529 01:06;V;;;;;;
B;135;1317878;7;20170529 01:06;;;30;KEATING ST;LIDCOMBE;2141;666.8;M;20170325;20170508;1820000;R2;R;RESIDENCE;;HB2;;0;AM396496;
C;135;1317878;7;20170529 01:06;42, 43/1672;
D;135;1317878;7;20170529 01:06;P;;;;;;
D;135;1317878;7;20170529 01:06;V;;;;;;
D;135;1317878;7;20170529 01:06;V;;;;;;
B;135;1315646;8;20170529 01:07;;2;15;GIBBONS ST;AUBURN;2144;;;20170322;20170503;500000;;R;RESIDENCE;2;;;0;AM375051;
C;135;1315646;8;20170529 01:07;2/SP7733;
D;135;1315646;8;20170529 01:07;P;;;;;;
D;135;1315646;8;20170529 01:07;P;;;;;;
D;135;1315646;8;20170529 01:07;V;;;;;;
D;135;1315646;8;20170529 01:07;V;;;;;;
B;135;1318305;9;20170529 01:07;;;4;KILLEEN ST;AUBURN;2144;539.48;M;20170324;20170517;835000;R2;R;RESIDENCE;;HD2;;0;AM414641;
C;135;1318305;9;20170529 01:07;53/6713;
D;135;1318305;9;20170529 01:07;P;;;;;;
D;135;1318305;9;20170529 01:07;V;;;;;;
B;135;1313475;10;20170529 01:07;;;3;DAWES AVE;REGENTS PARK;2143;373.1;M;20170405;20170517;755000;R2;R;RESIDENCE;;HE2;;0;AM415747;
C;135;1313475;10;20170529 01:07;3/206829;
D;135;1313475;10;20170529 01:07;P;;;;;;
D;135;1313475;10;20170529 01:07;V;;;;;;
B;135;1311065;11;20170529 01:07;;;6;CARNARVON ST;SILVERWATER;2128;632.3;M;20170322;20170517;1050000;R3;R;RESIDENCE;;RZ3;;0;AM412964;
C;135;1311065;11;20170529 01:07;100/12954;
D;135;1311065;11;20170529 01:07;P;;;;;;
D;135;1311065;11;20170529 01:07;P;;;;;;
D;135;1311065;11;20170529 01:07;V;;;;;;
D;135;1311065;11;20170529 01:07;V;;;;;;
D;135;1311065;11;20170529 01:07;V;;;;;;
B;135;1319458;12;20170529 01:07;;178;2;MACQUARIE RD;AUBURN;2144;;;20170403;20170517;485000;;R;RESIDENCE;178;;;0;AM420790;
C;135;1319458;12;20170529 01:07;178/SP61436;
D;135;1319458;12;20170529 01:07;P;;;;;;
D;135;1319458;12;20170529 01:07;P;;;;;;
D;135;1319458;12;20170529 01:07;V;;;;;;
B;135;1316470;13;20170529 01:07;;23;67 A;HARROW RD;AUBURN;2144;;;20170224;20170515;449500;;R;RESIDENCE;23;;;0;AM410615;
C;135;1316470;13;20170529 01:07;23/SP6887;
D;135;1316470;13;20170529 01:07;P;;;;;;
D;135;1316470;13;20170529 01:07;V;;;;;;
D;135;1316470;13;20170529 01:07;V;;;;;;
B;135;1327283;14;20170529 01:07;;;57;WELLINGTON RD;AUBURN;2144;423.7;M;20170401;20170515;755000;R2;R;RESIDENCE;;HD2;;0;AM414394;
C;135;1327283;14;20170529 01:07;2/386819;
D;135;1327283;14;20170529 01:07;P;;;;;;
D;135;1327283;14;20170529 01:07;V;;;;;;
D;135;1327283;14;20170529 01:07;V;;;;;;
B;135;1325774;15;20170529 01:07;;13;40;ST HILLIERS RD;AUBURN;2144;;;20170327;20170515;435000;;R;RESIDENCE;13;;;0;AM413478;
C;135;1325774;15;20170529 01:07;13/SP8038;
D;135;1325774;15;20170529 01:07;P;;;;;;
D;135;1325774;15;20170529 01:07;V;;;;;;
B;135;1326283;16;20170529 01:07;;5;35;THE CRESCENT;BERALA;2141;;;20170403;20170517;435000;;R;RESIDENCE;5;;;0;AM405923;
C;135;1326283;16;20170529 01:07;5/SP8165;
D;135;1326283;16;20170529 01:07;P;;;;;;
D;135;1326283;16;20170529 01:07;V;;;;;;
B;135;3001931;17;20170529 01:07;;15;82;BEACONSFIELD ST;SILVERWATER;2128;;;20170409;20170510;552000;;R;RESIDENCE;15;;;0;AM399915;
C;135;3001931;17;20170529 01:07;15/SP70216;
D;135;3001931;17;20170529 01:07;P;;;;;;
D;135;3001931;17;20170529 01:07;V;;;;;;
B;135;3060607;18;20170529 01:07;;36;9;MARION ST;AUBURN;2144;;;20170327;20170510;450000;;R;RESIDENCE;36;;;0;AM394027;
C;135;3060607;18;20170529 01:07;36/SP71951;
D;135;3060607;18;20170529 01:07;P;;;;;;
D;135;3060607;18;20170529 01:07;P;;;;;;
D;135;3060607;18;20170529 01:07;V;;;;;;
D;135;3060607;18;20170529 01:07;V;;;;;;
