A;RTSALEDATA;241;20170605 01:09;VALNET;
B;241;4030670;1;20170605 01:09;;;;WESTLEYS RD;BINDERA;2422;101.8;H;20170424;20170524;370000;;V;VACANT LAND;;;;0;AM431801;
C;241;4030670;1;20170605 01:09;901/878135;
D;241;4030670;1;20170605 01:09;P;;;;;;
D;241;4030670;1;20170605 01:09;P;;;;;;
D;241;4030670;1;20170605 01:09;V;;;;;;
B;241;2640335;2;20170605 01:09;;;28;PHILIP ST;GLOUCESTER;2422;1012;M;20170421;20170512;225000;R2;R;RESIDENCE;;AAA;;0;AM426100;
C;241;2640335;2;20170605 01:09;18/22/192505;
D;241;2640335;2;20170605 01:09;P;;;;;;
D;241;2640335;2;20170605 01:09;V;;;;;;
D;241;2640335;2;20170605 01:09;V;;;;;;
B;241;2640638;3;20170605 01:09;;;7;ANNE ST;STRATFORD;2422;910.5;M;20170419;20170519;165000;RU5;R;RESIDENCE;;AAS;;0;AM424089;
C;241;2640638;3;20170605 01:09;1/193991;
D;241;2640638;3;20170605 01:09;P;;;;;;
D;241;2640638;3;20170605 01:09;P;;;;;;
D;241;2640638;3;20170605 01:09;V;;;;;;
Z;17;3;3;9;
