A;RTSALEDATA;302;20170130 01:06;VALNET;
B;302;3046433;1;20170130 01:06;;;6;TAVY FARM CT;SHANNON VALE;2370;2.827;H;20161122;20161221;550000;RU1;R;RESIDENCE;;REG;;0;AM80815;
C;302;3046433;1;20170130 01:06;5/1029694;
D;302;3046433;1;20170130 01:06;P;;;;;;
D;302;3046433;1;20170130 01:06;P;;;;;;
D;302;3046433;1;20170130 01:06;V;;;;;;
B;302;3587698;2;20170130 01:06;;;100;LAMBETH ST;GLEN INNES;2370;751;M;20161121;20161205;1140000;IN1;3;SHOP;;IXL;;0;AM97745;
C;302;3587698;2;20170130 01:06;2/270710;
D;302;3587698;2;20170130 01:06;P;;;;;;
D;302;3587698;2;20170130 01:06;V;;;;;;
B;302;3587699;3;20170130 01:06;;;100;LAMBETH ST;GLEN INNES;2370;479;M;20161121;20161205;1140000;IN1;3;SHOP;;IXL;;0;AM97745;
C;302;3587699;3;20170130 01:06;3/270710;
D;302;3587699;3;20170130 01:06;P;;;;;;
D;302;3587699;3;20170130 01:06;V;;;;;;
B;302;3587700;4;20170130 01:06;;;100;LAMBETH ST;GLEN INNES;2370;967;M;20161121;20161205;1140000;IN1;3;SHOP;;IXL;;0;AM97745;
C;302;3587700;4;20170130 01:06;4/270710;
D;302;3587700;4;20170130 01:06;P;;;;;;
D;302;3587700;4;20170130 01:06;V;;;;;;
B;302;3561977;5;20170130 01:06;;;;BOURKE ST;GLEN INNES;2370;1057;M;20161122;20161219;55000;R1;V;VACANT LAND;;AAE;;0;AM70792;
C;302;3561977;5;20170130 01:06;3/1161260;
D;302;3561977;5;20170130 01:06;P;;;;;;
D;302;3561977;5;20170130 01:06;V;;;;;;
D;302;3561977;5;20170130 01:06;V;;;;;;
B;302;2660413;6;20170130 01:06;;;208;YARRAFORD RD;RANGERS VALLEY;2370;518;H;20161115;20161208;600000;RU1;3;RURAL PROPERTY;;RER;;0;AM53741;
C;302;2660413;6;20170130 01:06;51, 125, 134, 142/753267;
D;302;2660413;6;20170130 01:06;P;;;;;;
D;302;2660413;6;20170130 01:06;P;;;;;;
D;302;2660413;6;20170130 01:06;V;;;;;;
B;302;3340525;7;20170130 01:06;;;81;TAYLOR ST;GLEN INNES;2370;813.1;M;20161130;20161221;53000;R1;V;VACANT LAND;;AAC;;0;AM92256;
C;302;3340525;7;20170130 01:06;3/1117648;
D;302;3340525;7;20170130 01:06;P;;;;;;
D;302;3340525;7;20170130 01:06;V;;;;;;
B;302;3363796;8;20170130 01:06;;;10;SURREY PARK CT;STONEHENGE;2370;1.846;H;20161114;20161220;77500;RU1;V;VACANT LAND;;REG;;0;AM80531;
C;302;3363796;8;20170130 01:06;15/1121973;
D;302;3363796;8;20170130 01:06;P;;;;;;
D;302;3363796;8;20170130 01:06;P;;;;;;
D;302;3363796;8;20170130 01:06;V;;;;;;
B;302;3994706;9;20170130 01:06;;;;MOUNT SLOW RD;MOUNT MITCHELL;2365;4.699;H;20160430;20161021;5676;;V;VACANT LAND;;;;0;AK974369;
C;302;3994706;9;20170130 01:06;1/1222409;
D;302;3994706;9;20170130 01:06;P;;;;;;
D;302;3994706;9;20170130 01:06;P;;;;;;
D;302;3994706;9;20170130 01:06;V;;;;;;
Z;43;9;9;23;
