A;RTSALEDATA;158;20170109 01:07;VALNET;
B;158;3420049;1;20170109 01:07;;;25;SAVILLE ST;GENEVA;2474;1569.8;M;20160826;20161209;260000;R1;R;RESIDENCE;;AAB;;0;AM31879;
C;158;3420049;1;20170109 01:07;541/1132735;
D;158;3420049;1;20170109 01:07;P;;;;;;
D;158;3420049;1;20170109 01:07;P;;;;;;
D;158;3420049;1;20170109 01:07;V;;;;;;
D;158;3420049;1;20170109 01:07;V;;;;;;
B;158;1740351;2;20170109 01:07;;;472;HOMELEIGH RD;HOMELEIGH;2474;25.29;H;20161108;20161209;485000;RU1;3;FARM RESIDENCE;;RRD;;0;AM21746;
C;158;1740351;2;20170109 01:07;30A/C/4933;
D;158;1740351;2;20170109 01:07;P;;;;;;
D;158;1740351;2;20170109 01:07;V;;;;;;
D;158;1740351;2;20170109 01:07;V;;;;;;
B;158;1740915;3;20170109 01:07;;;60;HIGHFIELD RD;KYOGLE;2474;1273;M;20160926;20161024;264000;R1;R;RESIDENCE;;AAA;;0;AM28481;
C;158;1740915;3;20170109 01:07;1/853139;
D;158;1740915;3;20170109 01:07;P;;;;;;
D;158;1740915;3;20170109 01:07;V;;;;;;
B;158;3099175;4;20170109 01:07;;;224;ROSEBERRY CREEK RD;ROSEBERRY CREEK;2474;3.607;H;20160915;20161206;420000;RU1;R;RESIDENCE;;RRB;;0;AM15781;
C;158;3099175;4;20170109 01:07;13/1065487;
D;158;3099175;4;20170109 01:07;P;;;;;;
D;158;3099175;4;20170109 01:07;V;;;;;;
D;158;3099175;4;20170109 01:07;V;;;;;;
B;158;3160174;5;20170109 01:07;;;14;IRWIN ST;KYOGLE;2474;1214;M;20161111;20161215;325000;R1;R;RESIDENCE;;AAA;;0;AM11574;
C;158;3160174;5;20170109 01:07;3/223989;
D;158;3160174;5;20170109 01:07;P;;;;;;
D;158;3160174;5;20170109 01:07;V;;;;;;
D;158;3160174;5;20170109 01:07;V;;;;;;
Z;27;5;5;15;
