A;RTSALEDATA;205;20170306 01:07;VALNET;
B;205;3144896;1;20170306 01:07;;1;42;ARTHUR ST;BALMAIN;2041;;;20161201;20170217;750000;;R;RESIDENCE;1;;;0;AM193677;
C;205;3144896;1;20170306 01:07;1/SP73182;
D;205;3144896;1;20170306 01:07;P;;;;;;
D;205;3144896;1;20170306 01:07;V;;;;;;
D;205;3144896;1;20170306 01:07;V;;;;;;
B;205;3207771;2;20170306 01:07;;;16;MOODIE ST;ROZELLE;2039;183.3;M;20160905;20161110;1720000;R1;R;RESIDENCE;;ELL;;0;AM178781;
C;205;3207771;2;20170306 01:07;1/1088648;
D;205;3207771;2;20170306 01:07;P;;;;;;
D;205;3207771;2;20170306 01:07;V;;;;;;
D;205;3207771;2;20170306 01:07;V;;;;;;
B;205;1912659;3;20170306 01:07;;;42;AINSWORTH ST;LILYFIELD;2040;344.73;M;20161126;20170116;1748000;R1;R;RESIDENCE;;EAN;;0;AM182671;
C;205;1912659;3;20170306 01:07;15/A/4725;
D;205;1912659;3;20170306 01:07;P;;;;;;
D;205;1912659;3;20170306 01:07;P;;;;;;
D;205;1912659;3;20170306 01:07;V;;;;;;
B;205;1912670;4;20170306 01:07;;;55;AINSWORTH ST;LILYFIELD;2040;316.2;M;20161104;20170213;1950000;R1;R;RESIDENCE;;EAN;;0;AM195410;
C;205;1912670;4;20170306 01:07;A/344401;
D;205;1912670;4;20170306 01:07;P;;;;;;
D;205;1912670;4;20170306 01:07;V;;;;;;
B;205;1912855;5;20170306 01:07;;;52;ALBION ST;ANNANDALE;2038;107.9;M;20161210;20170221;1245000;R1;R;RESIDENCE;;EKK;;0;AM192528;
C;205;1912855;5;20170306 01:07;B/439216;
D;205;1912855;5;20170306 01:07;P;;;;;;
D;205;1912855;5;20170306 01:07;P;;;;;;
D;205;1912855;5;20170306 01:07;V;;;;;;
B;205;1933350;6;20170306 01:07;;;621;PARRAMATTA RD;LEICHHARDT;2040;446.2;M;20170215;20170216;540000;IN2;3;COMMERCIAL;;DML;;0;AM184699;
C;205;1933350;6;20170306 01:07;5, 6/1/2829;
D;205;1933350;6;20170306 01:07;P;;;;;;
D;205;1933350;6;20170306 01:07;P;;;;;;
D;205;1933350;6;20170306 01:07;V;;;;;;
B;205;1915520;7;20170306 01:07;;;5;BELMORE ST;ROZELLE;2039;75.9;M;20161203;20170203;1085000;R1;R;RESIDENCE;;ELL;;0;AM164420;
C;205;1915520;7;20170306 01:07;3/107588;
D;205;1915520;7;20170306 01:07;P;;;;;;
D;205;1915520;7;20170306 01:07;V;;;;;;
B;205;1923082;8;20170306 01:07;;;208;FLOOD ST;LEICHHARDT;2040;178.5;M;20161215;20170216;1481500;R1;R;RESIDENCE;;EAS;;0;AM188298;
C;205;1923082;8;20170306 01:07;102/872376;
D;205;1923082;8;20170306 01:07;P;;;;;;
D;205;1923082;8;20170306 01:07;P;;;;;;
D;205;1923082;8;20170306 01:07;V;;;;;;
B;205;1925637;9;20170306 01:07;;;33;HALLORAN ST;LILYFIELD;2040;189.7;M;20161015;20170210;1330000;R1;R;RESIDENCE;;EAN;;0;AM181144;
C;205;1925637;9;20170306 01:07;2/226169;
D;205;1925637;9;20170306 01:07;P;;;;;;
D;205;1925637;9;20170306 01:07;P;;;;;;
D;205;1925637;9;20170306 01:07;V;;;;;;
B;205;1938698;10;20170306 01:07;;;55;VIEW ST;ANNANDALE;2038;252.9;M;20161215;20161215;1384100;R1;R;RESIDENCE;;EKK;;0;AM193936;
C;205;1938698;10;20170306 01:07;3/983967;
D;205;1938698;10;20170306 01:07;P;;;;;;
D;205;1938698;10;20170306 01:07;P;;;;;;
D;205;1938698;10;20170306 01:07;V;;;;;;
B;205;1933647;11;20170306 01:07;;;17;PARSONS ST;ROZELLE;2039;124.3;M;20161216;20170216;1482000;R1;R;RESIDENCE;;ELR;;0;AM189303;
C;205;1933647;11;20170306 01:07;2/976378;
D;205;1933647;11;20170306 01:07;P;;;;;;
D;205;1933647;11;20170306 01:07;P;;;;;;
D;205;1933647;11;20170306 01:07;V;;;;;;
B;205;1933869;12;20170306 01:07;;;30;PERCY ST;ROZELLE;2039;120.1;M;20161125;20170120;1415000;R1;R;RESIDENCE;;ELL;;0;AM195475;
C;205;1933869;12;20170306 01:07;1/195606;
D;205;1933869;12;20170306 01:07;P;;;;;;
D;205;1933869;12;20170306 01:07;P;;;;;;
D;205;1933869;12;20170306 01:07;V;;;;;;
B;205;1934245;13;20170306 01:07;;;6;PRETORIA ST;LILYFIELD;2040;297.2;M;20161228;20170210;2215000;R1;R;RESIDENCE;;EAN;;0;AM175244;
C;205;1934245;13;20170306 01:07;72/225744;
D;205;1934245;13;20170306 01:07;P;;;;;;
D;205;1934245;13;20170306 01:07;P;;;;;;
D;205;1934245;13;20170306 01:07;V;;;;;;
B;205;1923951;14;20170306 01:07;;;172;FRANCIS ST;LILYFIELD;2040;306.63;M;20161017;20161206;1950000;R1;R;RESIDENCE;;EAN;;0;AM182563;
C;205;1923951;14;20170306 01:07;5/5/1162;
D;205;1923951;14;20170306 01:07;P;;;;;;
