A;RTSALEDATA;526;20170417 01:10;VALNET;
B;526;422568;1;20170417 01:10;;;10;FINDHORN ST;CROOKWELL;2583;689.2;M;20170228;20170316;220000;R2;R;RESIDENCE;;UAA;;0;AM303997;
C;526;422568;1;20170417 01:10;A/320240;
D;526;422568;1;20170417 01:10;P;;;;;;
D;526;422568;1;20170417 01:10;V;;;;;;
B;526;424194;2;20170417 01:10;;;363;LOST RIVER RD;LOST RIVER;2583;130;H;20170228;20170324;500000;RU2;3;RURAL;;UGC;;0;AM292332;
C;526;424194;2;20170417 01:10;250/754141 Enclosure Permit 27768;
D;526;424194;2;20170417 01:10;P;;;;;;
D;526;424194;2;20170417 01:10;P;;;;;;
D;526;424194;2;20170417 01:10;V;;;;;;
B;526;4020534;3;20170417 01:10;;;;COOKSVALE RD;PEELWOOD;2583;1045;H;20170307;20170307;90000;;3;FARM;;;;50;AM285874;
C;526;4020534;3;20170417 01:10;18/753013 Enclosure Permit 27515;
D;526;4020534;3;20170417 01:10;P;;;;;;
D;526;4020534;3;20170417 01:10;P;;;;;;
D;526;4020534;3;20170417 01:10;V;;;;;;
Z;16;3;3;8;
