A;RTSALEDATA;171;20170116 01:05;VALNET;
B;171;2832225;1;20170116 01:05;;;36;ELVADALE PL;NUNDERI;2484;9088;M;20160527;20161123;665000;R5;R;RESIDENCE;;RRD;;0;AM47930;
C;171;2832225;1;20170116 01:05;8/858210;
D;171;2832225;1;20170116 01:05;P;;;;;;
D;171;2832225;1;20170116 01:05;P;;;;;;
D;171;2832225;1;20170116 01:05;V;;;;;;
D;171;2832225;1;20170116 01:05;V;;;;;;
B;171;2882511;2;20170116 01:05;;;5;MALUA TCE;BILAMBIL HEIGHTS;2486;1013;M;20161115;20161219;667500;R2;R;RESIDENCE;;ANF;;0;AM43355;
C;171;2882511;2;20170116 01:05;9/1034976;
D;171;2882511;2;20170116 01:05;P;;;;;;
D;171;2882511;2;20170116 01:05;P;;;;;;
D;171;2882511;2;20170116 01:05;V;;;;;;
B;171;1823234;3;20170116 01:05;;3;266;MARINE PDE;KINGSCLIFF;2487;;;20161025;20161206;660000;;R;RESIDENCE;3;;;0;AM39480;
C;171;1823234;3;20170116 01:05;3/SP67457;
D;171;1823234;3;20170116 01:05;P;;;;;;
D;171;1823234;3;20170116 01:05;P;;;;;;
D;171;1823234;3;20170116 01:05;V;;;;;;
B;171;2877465;4;20170116 01:05;;83;2;FALCON WAY;TWEED HEADS SOUTH;2486;;;20160711;20160902;325000;;R;RESIDENCE;16;;;0;AM52016;
C;171;2877465;4;20170116 01:05;16/SP68754;
D;171;2877465;4;20170116 01:05;P;;;;;;
D;171;2877465;4;20170116 01:05;V;;;;;;
B;171;2877464;5;20170116 01:05;;35;2;FALCON WAY;TWEED HEADS SOUTH;2486;;;20161017;20161116;321500;;R;RESIDENCE;15;;;0;AM38436;
C;171;2877464;5;20170116 01:05;15/SP67774;
D;171;2877464;5;20170116 01:05;P;;;;;;
D;171;2877464;5;20170116 01:05;P;;;;;;
D;171;2877464;5;20170116 01:05;V;;;;;;
D;171;2877464;5;20170116 01:05;V;;;;;;
B;171;3427699;6;20170116 01:05;AZURE BAY;5;48 A;DRY DOCK RD;TWEED HEADS SOUTH;2486;;;20161125;20161216;397500;;R;RESIDENCE;5;;;0;AM49917;
C;171;3427699;6;20170116 01:05;5/SP81679;
D;171;3427699;6;20170116 01:05;P;;;;;;
D;171;3427699;6;20170116 01:05;V;;;;;;
D;171;3427699;6;20170116 01:05;V;;;;;;
