A;RTSALEDATA;224;20170123 01:08;VALNET;
B;224;2854009;1;20170123 01:08;;3;32;DERBY ST;KINGSWOOD;2747;190;M;20160902;20161004;510000;;R;RESIDENCE;3;;;0;AK943703;
C;224;2854009;1;20170123 01:08;3/SP65719;
D;224;2854009;1;20170123 01:08;P;;;;;;
D;224;2854009;1;20170123 01:08;P;;;;;;
D;224;2854009;1;20170123 01:08;V;;;;;;
D;224;2854009;1;20170123 01:08;V;;;;;;
B;224;2557490;2;20170123 01:08;;1;67;JOSEPH ST;KINGSWOOD;2747;;;20161205;20161216;440000;;R;RESIDENCE;1;;;0;AM52972;
C;224;2557490;2;20170123 01:08;1/SP65595;
D;224;2557490;2;20170123 01:08;P;;;;;;
D;224;2557490;2;20170123 01:08;P;;;;;;
D;224;2557490;2;20170123 01:08;V;;;;;;
B;224;2551421;3;20170123 01:08;;18;45;GREAT WESTERN HWY;KINGSWOOD;2747;217;M;20161114;20161216;504000;;R;RESIDENCE;18;;;0;AM55179;
C;224;2551421;3;20170123 01:08;18/SP64550;
D;224;2551421;3;20170123 01:08;P;;;;;;
D;224;2551421;3;20170123 01:08;P;;;;;;
D;224;2551421;3;20170123 01:08;V;;;;;;
B;224;2966450;4;20170123 01:08;;;5;JAPURA PL;ST CLAIR;2759;498.6;M;20161026;20161219;785000;R2;R;RESIDENCE;;RAA;;0;AM65123;
C;224;2966450;4;20170123 01:08;120/1044260;
D;224;2966450;4;20170123 01:08;P;;;;;;
D;224;2966450;4;20170123 01:08;P;;;;;;
D;224;2966450;4;20170123 01:08;V;;;;;;
B;224;3376454;5;20170123 01:08;;2;112;PRINCESS ST;WERRINGTON;2747;166;M;20161108;20161220;430000;;R;RESIDENCE;2;;;0;AM55866;
C;224;3376454;5;20170123 01:08;2/SP80448;
D;224;3376454;5;20170123 01:08;P;;;;;;
D;224;3376454;5;20170123 01:08;V;;;;;;
D;224;3376454;5;20170123 01:08;V;;;;;;
B;224;2527477;6;20170123 01:08;;;29;RAINBOW CL;GLENMORE PARK;2745;759;M;20161122;20161222;838000;R2;R;RESIDENCE;;RKL;;0;AM50806;
C;224;2527477;6;20170123 01:08;1125/802042;
D;224;2527477;6;20170123 01:08;P;;;;;;
D;224;2527477;6;20170123 01:08;P;;;;;;
D;224;2527477;6;20170123 01:08;V;;;;;;
D;224;2527477;6;20170123 01:08;V;;;;;;
D;224;2527477;6;20170123 01:08;V;;;;;;
D;224;2527477;6;20170123 01:08;V;;;;;;
B;224;2527622;7;20170123 01:08;;;155;ADELAIDE ST;ST MARYS;2760;1435.79;M;20160407;20161017;1250000;R3;R;RESIDENCE;;CMD;;0;AK864123;
C;224;2527622;7;20170123 01:08;84/12590;
D;224;2527622;7;20170123 01:08;P;;;;;;
D;224;2527622;7;20170123 01:08;V;;;;;;
D;224;2527622;7;20170123 01:08;V;;;;;;
D;224;2527622;7;20170123 01:08;V;;;;;;
D;224;2527622;7;20170123 01:08;V;;;;;;
D;224;2527622;7;20170123 01:08;V;;;;;;
D;224;2527622;7;20170123 01:08;V;;;;;;
B;224;2528588;8;20170123 01:08;;;22;ANAKAI DR;JAMISONTOWN;2750;560;M;20161219;20161219;340000;R2;R;RESIDENCE;;RGJ;;0;AM62345;
C;224;2528588;8;20170123 01:08;16/252547;
D;224;2528588;8;20170123 01:08;P;;;;;;
