A;RTSALEDATA;139;20170501 01:06;VALNET;
B;139;2843647;1;20170501 01:06;RIVIERA APARTMENTS;1;5;BLACKWALL POINT RD;CHISWICK;2046;;;20170225;20170406;1560000;;R;RESIDENCE;80;;;0;AM313219;
C;139;2843647;1;20170501 01:06;80/SP65467;
D;139;2843647;1;20170501 01:06;P;;;;;;
D;139;2843647;1;20170501 01:06;V;;;;;;
D;139;2843647;1;20170501 01:06;V;;;;;;
B;139;1455578;2;20170501 01:06;CONCORD SCHOOL OF ARTS;40;4;PARRAMATTA RD;STRATHFIELD;2135;;;20170216;20170420;400000;;3;OFFICE;40;;;0;AM323157;
C;139;1455578;2;20170501 01:06;40/SP65828;
D;139;1455578;2;20170501 01:06;P;;;;;;
D;139;1455578;2;20170501 01:06;V;;;;;;
B;139;3429308;3;20170501 01:06;;403;2;MARLBOROUGH ST;DRUMMOYNE;2047;;;20170223;20170407;1500000;;R;RESIDENCE;26;;;0;AM319277;
C;139;3429308;3;20170501 01:06;26/SP81762;
D;139;3429308;3;20170501 01:06;P;;;;;;
D;139;3429308;3;20170501 01:06;V;;;;;;
D;139;3429308;3;20170501 01:06;V;;;;;;
B;139;3429308;4;20170501 01:06;;42;2;MARLBOROUGH ST;DRUMMOYNE;2047;;;20170223;20170407;1500000;;R;RESIDENCE;42;;;0;AM319277;
C;139;3429308;4;20170501 01:06;42/SP81762;
D;139;3429308;4;20170501 01:06;P;;;;;;
D;139;3429308;4;20170501 01:06;V;;;;;;
D;139;3429308;4;20170501 01:06;V;;;;;;
B;139;3452085;5;20170501 01:06;;16;5;JUNIPER DR;BREAKFAST POINT;2137;205;M;20160822;20170407;1260000;;R;RESIDENCE;7;;;0;AM333704;
C;139;3452085;5;20170501 01:06;7/SP82147;
D;139;3452085;5;20170501 01:06;P;;;;;;
D;139;3452085;5;20170501 01:06;V;;;;;;
D;139;3452085;5;20170501 01:06;V;;;;;;
D;139;3452085;5;20170501 01:06;V;;;;;;
B;139;3477786;6;20170501 01:06;;604;76;RIDER BVD;RHODES;2138;;;20170224;20170407;930000;;R;RESIDENCE;76;;;0;AM316398;
C;139;3477786;6;20170501 01:06;76/SP82731;
D;139;3477786;6;20170501 01:06;P;;;;;;
D;139;3477786;6;20170501 01:06;P;;;;;;
D;139;3477786;6;20170501 01:06;V;;;;;;
B;139;3074247;7;20170501 01:06;;67;29;PARRAMATTA RD;CONCORD;2137;;;20170222;20170405;639000;;R;RESIDENCE;67;;;0;AM315909;
C;139;3074247;7;20170501 01:06;67/SP72357;
D;139;3074247;7;20170501 01:06;P;;;;;;
D;139;3074247;7;20170501 01:06;P;;;;;;
D;139;3074247;7;20170501 01:06;V;;;;;;
D;139;3074247;7;20170501 01:06;V;;;;;;
B;139;3130348;8;20170501 01:06;;33;104;WILLIAM ST;FIVE DOCK;2046;;;20170227;20170407;610000;;R;RESIDENCE;33;;;0;AM328513;
C;139;3130348;8;20170501 01:06;33/SP73162;
D;139;3130348;8;20170501 01:06;P;;;;;;
D;139;3130348;8;20170501 01:06;V;;;;;;
B;139;3668098;9;20170501 01:06;AZURE TERRACES;101;3;NINA GRAY AVE;RHODES;2138;;;20170321;20170405;1450000;;R;RESIDENCE;136;;;0;AM323618;
C;139;3668098;9;20170501 01:06;136/SP87506;
D;139;3668098;9;20170501 01:06;P;;;;;;
D;139;3668098;9;20170501 01:06;V;;;;;;
D;139;3668098;9;20170501 01:06;V;;;;;;
B;139;1450015;10;20170501 01:06;;;60;COLANE ST;CONCORD WEST;2138;575.4;M;20170204;20170320;1800000;R2;R;RESIDENCE;;ECC;;0;AM260863;
C;139;1450015;10;20170501 01:06;3/G/10188;
D;139;1450015;10;20170501 01:06;P;;;;;;
D;139;1450015;10;20170501 01:06;V;;;;;;
B;139;1453211;11;20170501 01:06;;;28 G;HILLY ST;MORTLAKE;2137;247.4;M;20170308;20170413;1670000;R1;R;RESIDENCE;;FAA;;0;AM310653;
C;139;1453211;11;20170501 01:06;9/285218;
D;139;1453211;11;20170501 01:06;P;;;;;;
D;139;1453211;11;20170501 01:06;V;;;;;;
B;139;1456262;12;20170501 01:06;;;4;ROSEMEADOW DR;CABARITA;2137;216.5;M;20161028;20161125;2150000;R3;R;RESIDENCE;;EKD;;0;AM308359;
C;139;1456262;12;20170501 01:06;6/270193;
D;139;1456262;12;20170501 01:06;P;;;;;;
D;139;1456262;12;20170501 01:06;V;;;;;;
B;139;1448799;13;20170501 01:06;;;65;BURWOOD RD;CONCORD;2137;505.9;M;20170225;20170410;1350000;R3;R;RESIDENCE;;ESD;;0;AM331138;
C;139;1448799;13;20170501 01:06;1/211997;
D;139;1448799;13;20170501 01:06;P;;;;;;
D;139;1448799;13;20170501 01:06;P;;;;;;
D;139;1448799;13;20170501 01:06;V;;;;;;
B;139;1451554;14;20170501 01:06;;;1 A;DENISON ST;CONCORD;2137;448.9;M;20170225;20170419;1875000;R2;R;RESIDENCE;;EKK;;0;AM330475;
C;139;1451554;14;20170501 01:06;A/101883;
D;139;1451554;14;20170501 01:06;P;;;;;;
