A;RTSALEDATA;024;20170109 01:03;VALNET;
B;024;420267;1;20170109 01:03;;;207;SUTTON ST;COOTAMUNDRA;2590;812.2;M;20161130;20161221;160500;R1;R;RESIDENCE;;RCY;;0;AM24756;
C;024;420267;1;20170109 01:03;1/972430;
D;024;420267;1;20170109 01:03;P;;;;;;
D;024;420267;1;20170109 01:03;P;;;;;;
D;024;420267;1;20170109 01:03;V;;;;;;
B;024;418434;2;20170109 01:03;;;61;CENTENARY AVE;COOTAMUNDRA;2590;796.9;M;20161130;20161221;133000;R1;R;RESIDENCE;;RCY;;0;AM24751;
C;024;418434;2;20170109 01:03;7/216310;
D;024;418434;2;20170109 01:03;P;;;;;;
D;024;418434;2;20170109 01:03;P;;;;;;
D;024;418434;2;20170109 01:03;V;;;;;;
Z;12;2;2;6;
