A;RTSALEDATA;252;20170116 01:07;VALNET;
B;252;2676952;1;20170116 01:07;;;178 N;ANGLE ST;WALCHA;2354;1.093;H;20161129;20161219;292000;R1;R;RESIDENCE;;AAA;;0;AM40012;
C;252;2676952;1;20170116 01:07;A/316085;
D;252;2676952;1;20170116 01:07;P;;;;;;
D;252;2676952;1;20170116 01:07;P;;;;;;
D;252;2676952;1;20170116 01:07;V;;;;;;
B;252;2677763;2;20170116 01:07;;;211 N;URALLA RD;WALCHA;2354;752.5;M;20161011;20161118;170000;R1;R;RESIDENCE;;AAA;;0;AM51016;
C;252;2677763;2;20170116 01:07;3/547572;
D;252;2677763;2;20170116 01:07;P;;;;;;
D;252;2677763;2;20170116 01:07;V;;;;;;
B;252;2677778;3;20170116 01:07;PORTSIDE;;116;HARTFORD RD;WALCHA;2354;153.14;H;20161028;20161209;945875;RU1;3;GRAZING LAND;;RWG;;0;AM18434;
C;252;2677778;3;20170116 01:07;1/128271 14/756503;
D;252;2677778;3;20170116 01:07;P;;;;;;
D;252;2677778;3;20170116 01:07;P;;;;;;
D;252;2677778;3;20170116 01:07;V;;;;;;
B;252;2676588;4;20170116 01:07;;;;OXLEY HWY;WALCHA;2354;246.59;H;20160824;20160824;600000;RU1;3;FARM LAND;;RWS;;0;AK958031;
C;252;2676588;4;20170116 01:07;1/344530 44, 45, 65, 79, 88, 89/756491;
D;252;2676588;4;20170116 01:07;P;;;;;;
D;252;2676588;4;20170116 01:07;V;;;;;;
Z;20;4;4;10;
