A;RTSALEDATA;151;20170327 01:06;VALNET;
B;151;1681549;1;20170327 01:06;;;113;LENNOX ST;CASINO;2470;1088;M;20170216;20170316;315000;R1;R;RESIDENCE;;ADD;;0;AM252214;
C;151;1681549;1;20170327 01:06;1/206728;
D;151;1681549;1;20170327 01:06;P;;;;;;
D;151;1681549;1;20170327 01:06;P;;;;;;
D;151;1681549;1;20170327 01:06;V;;;;;;
D;151;1681549;1;20170327 01:06;V;;;;;;
D;151;1681549;1;20170327 01:06;V;;;;;;
B;151;1681907;2;20170327 01:06;;;10;NORTH ST;CASINO;2470;1012;M;20170217;20170306;260000;R1;R;RESIDENCE;;ABB;;0;AM249243;
C;151;1681907;2;20170327 01:06;2/17061;
D;151;1681907;2;20170327 01:06;P;;;;;;
D;151;1681907;2;20170327 01:06;V;;;;;;
B;151;1678760;3;20170327 01:06;;;13;ARTHUR ST;CASINO;2470;579.32;M;20170215;20170315;235000;R1;R;RESIDENCE;;ABB;;0;AM254806;
C;151;1678760;3;20170327 01:06;13/33007;
D;151;1678760;3;20170327 01:06;P;;;;;;
D;151;1678760;3;20170327 01:06;V;;;;;;
D;151;1678760;3;20170327 01:06;V;;;;;;
B;151;1678809;4;20170327 01:06;;;59;BARKER ST;CASINO;2470;1016.46;M;20170210;20170310;440000;R1;R;RESIDENCE;;ACC;;0;AM244273;
C;151;1678809;4;20170327 01:06;2/328973;
D;151;1678809;4;20170327 01:06;P;;;;;;
D;151;1678809;4;20170327 01:06;V;;;;;;
B;151;1681127;5;20170327 01:06;;;39;JERSEY DR;NORTH CASINO;2470;5081;M;20170301;20170314;360000;R5;R;RESIDENCE;;ALL;;0;AM243725;
C;151;1681127;5;20170327 01:06;109/810229;
D;151;1681127;5;20170327 01:06;P;;;;;;
D;151;1681127;5;20170327 01:06;P;;;;;;
D;151;1681127;5;20170327 01:06;V;;;;;;
D;151;1681127;5;20170327 01:06;V;;;;;;
B;151;1679234;6;20170327 01:06;;;55;CANTERBURY ST;CASINO;2470;1012;M;20170215;20170320;236000;R1;R;RESIDENCE;;ABB;;0;AM254546;
C;151;1679234;6;20170327 01:06;A/402221;
D;151;1679234;6;20170327 01:06;P;;;;;;
D;151;1679234;6;20170327 01:06;V;;;;;;
D;151;1679234;6;20170327 01:06;V;;;;;;
B;151;1679345;7;20170327 01:06;;;26;CANTERBURY ST;CASINO;2470;1012;M;20170208;20170308;75000;R1;V;VACANT LAND;;ABB;;0;AM245958;
C;151;1679345;7;20170327 01:06;A/374440;
D;151;1679345;7;20170327 01:06;P;;;;;;
D;151;1679345;7;20170327 01:06;P;;;;;;
D;151;1679345;7;20170327 01:06;V;;;;;;
D;151;1679345;7;20170327 01:06;V;;;;;;
B;151;1682996;8;20170327 01:06;;;5;WATTLE ST;CASINO;2470;676.6;M;20170317;20170320;105000;R1;R;RESIDENCE;;AGG;;0;AM253541;
C;151;1682996;8;20170327 01:06;12/222430;
D;151;1682996;8;20170327 01:06;P;;;;;;
D;151;1682996;8;20170327 01:06;V;;;;;;
D;151;1682996;8;20170327 01:06;V;;;;;;
B;151;1684090;9;20170327 01:06;;;41;BEECH ST;EVANS HEAD;2473;2175;M;20170209;20170309;1075000;R1;R;RESIDENCE;;DCC;;0;AM243209;
C;151;1684090;9;20170327 01:06;12/15/758403;
D;151;1684090;9;20170327 01:06;P;;;;;;
D;151;1684090;9;20170327 01:06;P;;;;;;
D;151;1684090;9;20170327 01:06;V;;;;;;
B;151;1687152;10;20170327 01:06;;;295;MARKS LANE;LEEVILLE;2470;79.42;H;20170214;20170314;400000;RU1;3;FARM LAND;;RGR;;0;AM241738;
C;151;1687152;10;20170327 01:06;B/942953;
D;151;1687152;10;20170327 01:06;P;;;;;;
D;151;1687152;10;20170327 01:06;P;;;;;;
D;151;1687152;10;20170327 01:06;V;;;;;;
B;151;3049800;11;20170327 01:06;;;49;BARKER ST;CASINO;2470;1071;M;20170309;20170309;320000;R1;R;RESIDENCE;;ACC;;0;AM245838;
C;151;3049800;11;20170327 01:06;1/1062320;
D;151;3049800;11;20170327 01:06;P;;;;;;
D;151;3049800;11;20170327 01:06;V;;;;;;
D;151;3049800;11;20170327 01:06;V;;;;;;
D;151;3049800;11;20170327 01:06;V;;;;;;
B;151;3612040;12;20170327 01:06;;;7;RAPHAEL PDE;CASINO;2470;489.4;M;20170117;20170214;188500;R1;R;RESIDENCE;;ACC;;0;AM253938;
C;151;3612040;12;20170327 01:06;150/1170754;
D;151;3612040;12;20170327 01:06;P;;;;;;
D;151;3612040;12;20170327 01:06;V;;;;;;
B;151;4015637;13;20170327 01:06;;;;DUCKS LANE;WYAN;2469;5.08;H;20170120;20170120;4485;;V;VACANT LAND;;;;0;AM161196;
C;151;4015637;13;20170327 01:06;4/1205653;
D;151;4015637;13;20170327 01:06;P;;;;;;
D;151;4015637;13;20170327 01:06;V;;;;;;
