A;RTSALEDATA;526;20170320 01:09;VALNET;
B;526;423203;1;20170320 01:09;;;29;WADE ST;CROOKWELL;2583;743;M;20170214;20170314;247500;R2;R;RESIDENCE;;UAA;;0;AM231204;
C;526;423203;1;20170320 01:09;A/332626;
D;526;423203;1;20170320 01:09;P;;;;;;
D;526;423203;1;20170320 01:09;P;;;;;;
D;526;423203;1;20170320 01:09;V;;;;;;
D;526;423203;1;20170320 01:09;V;;;;;;
B;526;423937;2;20170320 01:09;;;152;CUMMINS RD;LAGGAN;2583;290.9;H;20161108;20170228;1500000;RU2;3;FARM;;UGH;;0;AM214659;
C;526;423937;2;20170320 01:09;A/414785 177, 220, 261, 271, 289/753043 2/844580;
D;526;423937;2;20170320 01:09;P;;;;;;
D;526;423937;2;20170320 01:09;V;;;;;;
B;526;422267;3;20170320 01:09;;;28;BROOKLANDS ST;CROOKWELL;2583;739.2;M;20170130;20170313;212000;R2;R;RESIDENCE;;UAD;;0;AM227163;
C;526;422267;3;20170320 01:09;8/36154;
D;526;422267;3;20170320 01:09;P;;;;;;
D;526;422267;3;20170320 01:09;V;;;;;;
B;526;449989;4;20170320 01:09;;;58;NEWFOUNDLAND RD;BANNABY;2580;45.63;H;20170120;20170303;445000;RU2;R;RESIDENCE;;UHL;;0;AM224426;
C;526;449989;4;20170320 01:09;1/857611;
D;526;449989;4;20170320 01:09;P;;;;;;
D;526;449989;4;20170320 01:09;V;;;;;;
B;526;2773158;5;20170320 01:09;;;;WIARBOROUGH;WOMBEYAN CAVES;2580;48.14;H;20170207;20170227;145000;RU2;3;RURAL;;UHL;;0;AM213674;
C;526;2773158;5;20170320 01:09;4/867522;
D;526;2773158;5;20170320 01:09;P;;;;;;
D;526;2773158;5;20170320 01:09;P;;;;;;
D;526;2773158;5;20170320 01:09;V;;;;;;
B;526;3787790;6;20170320 01:09;;;1594;KIOWARRAH RD;BEVENDALE;2581;23.88;H;20170208;20170308;200000;RU2;V;VACANT LAND;;UHC;;0;AM216496;
C;526;3787790;6;20170320 01:09;118/754139 Enclosure Permit 542377;
D;526;3787790;6;20170320 01:09;P;;;;;;
D;526;3787790;6;20170320 01:09;V;;;;;;
D;526;3787790;6;20170320 01:09;V;;;;;;
B;526;4001697;7;20170320 01:09;;;;HIGH ST;CROOKWELL;2583;3.682;H;20160530;20170309;280000;R5;V;VACANT LAND;;UAF;;0;AM229558;
C;526;4001697;7;20170320 01:09;2/1228438;
D;526;4001697;7;20170320 01:09;P;;;;;;
D;526;4001697;7;20170320 01:09;P;;;;;;
D;526;4001697;7;20170320 01:09;V;;;;;;
D;526;4001697;7;20170320 01:09;V;;;;;;
Z;36;7;7;20;
