A;RTSALEDATA;084;20170417 01:03;VALNET;
B;084;2927044;1;20170417 01:03;ROSEVILLE TERRACE;16;118;PACIFIC HWY;ROSEVILLE;2069;;;20161203;20170227;1060000;;R;RESIDENCE;16;;;0;AM288814;
C;084;2927044;1;20170417 01:03;16/SP68355;
D;084;2927044;1;20170417 01:03;P;;;;;;
D;084;2927044;1;20170417 01:03;P;;;;;;
D;084;2927044;1;20170417 01:03;V;;;;;;
D;084;2927044;1;20170417 01:03;V;;;;;;
B;084;3439262;2;20170417 01:03;;368;17;MEMORIAL AVE;ST IVES;2075;;;20170221;20170404;1100000;;R;RESIDENCE;201;;;0;AM299664;
C;084;3439262;2;20170417 01:03;201/SP82186;
D;084;3439262;2;20170417 01:03;P;;;;;;
D;084;3439262;2;20170417 01:03;V;;;;;;
D;084;3439262;2;20170417 01:03;V;;;;;;
B;084;3453495;3;20170417 01:03;;;37 A;BAREENA AVE;WAHROONGA;2076;358.2;M;20161211;20170410;1200000;R2;R;RESIDENCE;;RHB;;0;AM299384;
C;084;3453495;3;20170417 01:03;1/1138943;
D;084;3453495;3;20170417 01:03;P;;;;;;
D;084;3453495;3;20170417 01:03;P;;;;;;
D;084;3453495;3;20170417 01:03;V;;;;;;
D;084;3453495;3;20170417 01:03;V;;;;;;
B;084;3528435;4;20170417 01:03;;8;1;EULBERTIE AVE;WARRAWEE;2074;;;20170217;20170331;810000;;R;RESIDENCE;8;;;0;AM291664;
C;084;3528435;4;20170417 01:03;8/SP84015;
D;084;3528435;4;20170417 01:03;P;;;;;;
D;084;3528435;4;20170417 01:03;P;;;;;;
D;084;3528435;4;20170417 01:03;V;;;;;;
D;084;3528435;4;20170417 01:03;V;;;;;;
B;084;3552650;5;20170417 01:03;;311;5;PYMBLE AVE;PYMBLE;2073;;;20170224;20170331;645000;;R;RESIDENCE;135;;;0;AM299989;
C;084;3552650;5;20170417 01:03;135/SP85351;
D;084;3552650;5;20170417 01:03;P;;;;;;
D;084;3552650;5;20170417 01:03;V;;;;;;
B;084;3218461;6;20170417 01:03;;5;69;BOUNDARY RD;WAHROONGA;2076;;;20170208;20170411;1400000;;R;RESIDENCE;10;;;0;AM301520;
C;084;3218461;6;20170417 01:03;10/SP76205;
D;084;3218461;6;20170417 01:03;P;;;;;;
D;084;3218461;6;20170417 01:03;P;;;;;;
D;084;3218461;6;20170417 01:03;V;;;;;;
D;084;3218461;6;20170417 01:03;V;;;;;;
D;084;3218461;6;20170417 01:03;V;;;;;;
B;084;3701825;7;20170417 01:03;BUILDING B;103;6;DUMARESQ ST;GORDON;2072;163;M;20170213;20170410;1035000;;R;RESIDENCE;3;;;0;AM299394;
C;084;3701825;7;20170417 01:03;3/SP88232;
D;084;3701825;7;20170417 01:03;P;;;;;;
D;084;3701825;7;20170417 01:03;V;;;;;;
D;084;3701825;7;20170417 01:03;V;;;;;;
B;084;710276;8;20170417 01:03;;;6;PEARSON AVE;GORDON;2072;709.1;M;20160812;20170324;2700000;R4;R;RESIDENCE;;RAZ;;0;AM294775;
C;084;710276;8;20170417 01:03;B/316799;
D;084;710276;8;20170417 01:03;P;;;;;;
D;084;710276;8;20170417 01:03;V;;;;;;
D;084;710276;8;20170417 01:03;V;;;;;;
B;084;689007;9;20170417 01:03;;;14;BUSHLANDS AVE;GORDON;2072;1157;M;20170305;20170410;3025000;R2;R;RESIDENCE;;REX;;0;AM295610;
C;084;689007;9;20170417 01:03;B/337919;
D;084;689007;9;20170417 01:03;P;;;;;;
D;084;689007;9;20170417 01:03;V;;;;;;
D;084;689007;9;20170417 01:03;V;;;;;;
B;084;691781;10;20170417 01:03;;;7;COVE ST;SOUTH TURRAMURRA;2074;961.1;M;20170225;20170330;1880000;R2;R;RESIDENCE;;REH;;0;AM299583;
C;084;691781;10;20170417 01:03;3/216156;
D;084;691781;10;20170417 01:03;P;;;;;;
