A;RTSALEDATA;251;20170109 01:09;VALNET;
B;251;2674637;1;20170109 01:09;;;116;COMMODORE CRES;NARROMINE;2821;800.5;M;20161208;20161208;230000;R1;R;RESIDENCE;;NRS;;0;AM15521;
C;251;2674637;1;20170109 01:09;19/261995;
D;251;2674637;1;20170109 01:09;P;;;;;;
D;251;2674637;1;20170109 01:09;V;;;;;;
B;251;2675039;2;20170109 01:09;;;24;INDUSTRY AVE;NARROMINE;2821;4270;M;20161025;20161201;280000;IN1;3;INDUSTRIAL;;INN;;0;AM1192;
C;251;2675039;2;20170109 01:09;19/261177;
D;251;2675039;2;20170109 01:09;P;;;;;;
D;251;2675039;2;20170109 01:09;V;;;;;;
B;251;2675145;3;20170109 01:09;;;113;MANILDRA ST;NARROMINE;2821;675.3;M;20161103;20161209;125000;R1;R;RESIDENCE;;NRS;;0;AM28866;
C;251;2675145;3;20170109 01:09;1/844485;
D;251;2675145;3;20170109 01:09;P;;;;;;
D;251;2675145;3;20170109 01:09;V;;;;;;
D;251;2675145;3;20170109 01:09;V;;;;;;
B;251;2673877;4;20170109 01:09;;;14;HARRIS ST;TRANGIE;2823;809.4;M;20161004;20161125;86000;R1;R;RESIDENCE;;TRR;;0;AK978292;
C;251;2673877;4;20170109 01:09;24/240797;
D;251;2673877;4;20170109 01:09;P;;;;;;
D;251;2673877;4;20170109 01:09;P;;;;;;
D;251;2673877;4;20170109 01:09;V;;;;;;
Z;20;4;4;10;
