A;RTSALEDATA;150;20170612 01:08;VALNET;
B;150;1669511;1;20170612 01:08;;;15;EVANS ST;BYRON BAY;2481;624.4;M;20170421;20170602;3000000;R2;R;RESIDENCE;;AKG;;0;AM460526;
C;150;1669511;1;20170612 01:08;25/260312;
D;150;1669511;1;20170612 01:08;P;;;;;;
D;150;1669511;1;20170612 01:08;V;;;;;;
D;150;1669511;1;20170612 01:08;V;;;;;;
B;150;1664786;2;20170612 01:08;;;26 A;ALCORN ST;SUFFOLK PARK;2481;500;M;20170422;20170530;1290000;P;R;RESIDENCE;;XJ;;0;AM451311;
C;150;1664786;2;20170612 01:08;1/863695;
D;150;1664786;2;20170612 01:08;P;;;;;;
D;150;1664786;2;20170612 01:08;V;;;;;;
B;150;1667362;3;20170612 01:08;;;12;BULGOON CRES;OCEAN SHORES;2483;847.3;M;20170401;20170515;720000;R2;R;RESIDENCE;;AHN;;0;AM463253;
C;150;1667362;3;20170612 01:08;400/238451;
D;150;1667362;3;20170612 01:08;P;;;;;;
D;150;1667362;3;20170612 01:08;P;;;;;;
D;150;1667362;3;20170612 01:08;V;;;;;;
B;150;1670166;4;20170612 01:08;;;8;GIRA PL;OCEAN SHORES;2483;743.9;M;20170502;20170601;625000;R2;R;RESIDENCE;;AHN;;0;AM454808;
C;150;1670166;4;20170612 01:08;1924/262829;
D;150;1670166;4;20170612 01:08;P;;;;;;
D;150;1670166;4;20170612 01:08;P;;;;;;
D;150;1670166;4;20170612 01:08;V;;;;;;
B;150;1675599;5;20170612 01:08;;;10;RANGAL RD;OCEAN SHORES;2483;998;M;20170530;20170530;225000;R2;V;VACANT LAND;;AHZ;;0;AM444038;
C;150;1675599;5;20170612 01:08;3004/249562;
D;150;1675599;5;20170612 01:08;P;;;;;;
D;150;1675599;5;20170612 01:08;P;;;;;;
D;150;1675599;5;20170612 01:08;P;;;;;;
D;150;1675599;5;20170612 01:08;P;;;;;;
D;150;1675599;5;20170612 01:08;V;;;;;;
D;150;1675599;5;20170612 01:08;V;;;;;;
B;150;1675790;6;20170612 01:08;;;1;RIFLE RANGE RD;BANGALOW;2479;3475;M;20170328;20170601;2250000;R2;R;RESIDENCE;;AJC;;0;AM442378;
C;150;1675790;6;20170612 01:08;1/813924;
D;150;1675790;6;20170612 01:08;P;;;;;;
D;150;1675790;6;20170612 01:08;V;;;;;;
B;150;1671043;7;20170612 01:08;;2;5;JACKWOOD CT;SUFFOLK PARK;2481;;;20170418;20170518;680000;;R;RESIDENCE;2;;;0;AM443174;
C;150;1671043;7;20170612 01:08;2/SP49933;
D;150;1671043;7;20170612 01:08;P;;;;;;
D;150;1671043;7;20170612 01:08;P;;;;;;
D;150;1671043;7;20170612 01:08;V;;;;;;
D;150;1671043;7;20170612 01:08;V;;;;;;
B;150;1665915;8;20170612 01:08;;;3;BEACH AVE;SOUTH GOLDEN BEACH;2483;297.2;M;20170428;20170529;840000;P;R;RESIDENCE;;XK;;0;AM445327;
C;150;1665915;8;20170612 01:08;38/31166;
D;150;1665915;8;20170612 01:08;P;;;;;;
D;150;1665915;8;20170612 01:08;V;;;;;;
D;150;1665915;8;20170612 01:08;V;;;;;;
B;150;1666358;9;20170612 01:08;;;209;BINNA BURRA RD;BINNA BURRA;2479;23.1;H;20170408;20170522;1275000;RU2;R;RESIDENCE;;RRQ;;0;AM456720;
C;150;1666358;9;20170612 01:08;12/603130;
D;150;1666358;9;20170612 01:08;P;;;;;;
D;150;1666358;9;20170612 01:08;V;;;;;;
D;150;1666358;9;20170612 01:08;V;;;;;;
B;150;1666682;10;20170612 01:08;;;28;BOOYUN ST;BRUNSWICK HEADS;2483;674.39;M;20170508;20170508;380000;R2;R;RESIDENCE;;AHB;;40;AM388447;
C;150;1666682;10;20170612 01:08;A/371449;
D;150;1666682;10;20170612 01:08;P;;;;;;
D;150;1666682;10;20170612 01:08;V;;;;;;
D;150;1666682;10;20170612 01:08;V;;;;;;
B;150;1674743;11;20170612 01:08;;1;26;PACIFIC VISTA DR;BYRON BAY;2481;;;20170511;20170608;1305000;;R;RESIDENCE;1;;;0;AM462079;
C;150;1674743;11;20170612 01:08;1/SP53149;
D;150;1674743;11;20170612 01:08;P;;;;;;
D;150;1674743;11;20170612 01:08;V;;;;;;
B;150;2940166;12;20170612 01:08;;1;15;FLETCHER ST;BYRON BAY;2481;;;20170503;20170602;1400000;;3;SHOP;1;;;0;AM454557;
C;150;2940166;12;20170612 01:08;1/SP68198;
D;150;2940166;12;20170612 01:08;P;;;;;;
D;150;2940166;12;20170612 01:08;V;;;;;;
B;150;3119567;13;20170612 01:08;;;19;PALMER AVE;OCEAN SHORES;2483;708.9;M;20170404;20170602;1025000;R2;R;RESIDENCE;;AHN;;0;AM447069;
C;150;3119567;13;20170612 01:08;115/1071573;
D;150;3119567;13;20170612 01:08;P;;;;;;
D;150;3119567;13;20170612 01:08;P;;;;;;
D;150;3119567;13;20170612 01:08;V;;;;;;
D;150;3119567;13;20170612 01:08;V;;;;;;
B;150;3207459;14;20170612 01:08;;6;22;MAHOGANY DR;BYRON BAY;2481;;;20170413;20170602;1650000;;R;RESIDENCE;6;;;0;AM449989;
C;150;3207459;14;20170612 01:08;6/SP75807;
D;150;3207459;14;20170612 01:08;P;;;;;;
D;150;3207459;14;20170612 01:08;V;;;;;;
B;150;3997094;15;20170612 01:08;;;6 A;GOONDOOLOO DR;OCEAN SHORES;2483;516;M;20170403;20170424;417500;;V;VACANT LAND;2;;;0;AM457896;
C;150;3997094;15;20170612 01:08;2/SP94943;
D;150;3997094;15;20170612 01:08;P;;;;;;
D;150;3997094;15;20170612 01:08;P;;;;;;
D;150;3997094;15;20170612 01:08;V;;;;;;
B;150;3906692;16;20170612 01:08;;;138;ALCORN ST;SUFFOLK PARK;2481;807.9;M;20170406;20170522;1437500;R2;R;RESIDENCE;;AHG;;0;AM449596;
C;150;3906692;16;20170612 01:08;131/1216599;
D;150;3906692;16;20170612 01:08;P;;;;;;
D;150;3906692;16;20170612 01:08;V;;;;;;
Z;81;16;16;47;
