A;RTSALEDATA;300;20170130 01:06;VALNET;
B;300;1843073;1;20170130 01:06;;;11;LINK ST;BINGARA;2404;1214;M;20161202;20161220;100000;RU5;R;RESIDENCE;;ABB;;0;AM91781;
C;300;1843073;1;20170130 01:06;2/156251;
D;300;1843073;1;20170130 01:06;P;;;;;;
D;300;1843073;1;20170130 01:06;P;;;;;;
D;300;1843073;1;20170130 01:06;V;;;;;;
B;300;2689657;2;20170130 01:06;;;46;MARKET ST;WARIALDA;2402;670.2;M;20161110;20161222;108000;RU5;R;RESIDENCE;;AMC;;0;AM82016;
C;300;2689657;2;20170130 01:06;C/35873;
D;300;2689657;2;20170130 01:06;P;;;;;;
D;300;2689657;2;20170130 01:06;P;;;;;;
D;300;2689657;2;20170130 01:06;V;;;;;;
B;300;3681220;3;20170130 01:06;EMOHTA;;84;UPPER BINGARA RD;UPPER BINGARA;2404;1725.879;H;20161012;20161215;1468469;RU1;3;FARM;;RGR;;0;AM46629;
C;300;3681220;3;20170130 01:06;59, 84/754842 8, 13, 14, 17, 29, 31, 39, 45/754848 1, 2/1176260;
D;300;3681220;3;20170130 01:06;P;;;;;;
D;300;3681220;3;20170130 01:06;P;;;;;;
D;300;3681220;3;20170130 01:06;V;;;;;;
D;300;3681220;3;20170130 01:06;V;;;;;;
D;300;3681220;3;20170130 01:06;V;;;;;;
D;300;3681220;3;20170130 01:06;V;;;;;;
B;300;3681220;4;20170130 01:06;EMOHTA;;84;UPPER BINGARA RD;UPPER BINGARA;2404;1725.879;H;20161012;20161215;631531;RU1;3;FARM;;RGR;;0;AM46630;
C;300;3681220;4;20170130 01:06;59, 84/754842 8, 13, 14, 17, 29, 31, 39, 45/754848 1, 2/1176260;
D;300;3681220;4;20170130 01:06;P;;;;;;
D;300;3681220;4;20170130 01:06;P;;;;;;
D;300;3681220;4;20170130 01:06;V;;;;;;
D;300;3681220;4;20170130 01:06;V;;;;;;
D;300;3681220;4;20170130 01:06;V;;;;;;
D;300;3681220;4;20170130 01:06;V;;;;;;
Z;28;4;4;18;
