A;RTSALEDATA;136;20170123 01:05;VALNET;
B;136;2949200;1;20170123 01:05;;14;254;MILPERRA RD;MILPERRA;2214;;;20161018;20161128;269500;;3;COMMERCIAL;14;;;0;AM57929;
C;136;2949200;1;20170123 01:05;14/SP68667;
D;136;2949200;1;20170123 01:05;P;;;;;;
D;136;2949200;1;20170123 01:05;P;;;;;;
D;136;2949200;1;20170123 01:05;V;;;;;;
D;136;2949200;1;20170123 01:05;V;;;;;;
B;136;1335339;2;20170123 01:05;;;167;BRANSGROVE RD;PANANIA;2213;669.12;M;20161007;20161118;920000;R2;R;RESIDENCE;;SMG;;0;AK958442;
C;136;1335339;2;20170123 01:05;4/22851;
D;136;1335339;2;20170123 01:05;P;;;;;;
D;136;1335339;2;20170123 01:05;V;;;;;;
B;136;1340631;3;20170123 01:05;;34;95;CHISWICK RD;GREENACRE;2190;;;20161126;20161222;500000;;3;TOWNHOUSE;34;;;0;AM73526;
C;136;1340631;3;20170123 01:05;34/SP14970;
D;136;1340631;3;20170123 01:05;P;;;;;;
D;136;1340631;3;20170123 01:05;V;;;;;;
D;136;1340631;3;20170123 01:05;V;;;;;;
B;136;1340717;4;20170123 01:05;;10;55;CHISWICK RD;GREENACRE;2190;;;20161026;20161222;499000;;R;RESIDENCE;10;;;0;AM62831;
C;136;1340717;4;20170123 01:05;10/SP11547;
D;136;1340717;4;20170123 01:05;P;;;;;;
D;136;1340717;4;20170123 01:05;V;;;;;;
D;136;1340717;4;20170123 01:05;V;;;;;;
B;136;1343360;5;20170123 01:05;;;37;DAVID ST;GREENACRE;2190;486.9;M;20161031;20161220;160000;R2;R;RESIDENCE;;EKA;;20;AM72717;
C;136;1343360;5;20170123 01:05;30/11455;
D;136;1343360;5;20170123 01:05;P;;;;;;
D;136;1343360;5;20170123 01:05;P;;;;;;
D;136;1343360;5;20170123 01:05;P;;;;;;
D;136;1343360;5;20170123 01:05;V;;;;;;
D;136;1343360;5;20170123 01:05;V;;;;;;
B;136;1346122;6;20170123 01:05;;;63;ELLISTON ST;CHESTER HILL;2162;537.4;M;20161114;20161216;760000;R2;R;RESIDENCE;;NJB;;0;AM67125;
C;136;1346122;6;20170123 01:05;26/13278;
D;136;1346122;6;20170123 01:05;P;;;;;;
D;136;1346122;6;20170123 01:05;P;;;;;;
D;136;1346122;6;20170123 01:05;V;;;;;;
B;136;1346153;7;20170123 01:05;;;1;ELLISTON ST;CHESTER HILL;2162;494.18;M;20161112;20161219;835000;R2;R;RESIDENCE;;NJB;;0;AM60341;
C;136;1346153;7;20170123 01:05;37/15080;
D;136;1346153;7;20170123 01:05;P;;;;;;
D;136;1346153;7;20170123 01:05;P;;;;;;
D;136;1346153;7;20170123 01:05;V;;;;;;
B;136;1338347;8;20170123 01:05;;;63;CARLINGFORD ST;SEFTON;2162;1119;M;20161027;20161208;2020000;IN2;3;COMMERCIAL;;FBB;;0;AM51221;
C;136;1338347;8;20170123 01:05;1/555440;
D;136;1338347;8;20170123 01:05;P;;;;;;
D;136;1338347;8;20170123 01:05;V;;;;;;
B;136;1340994;9;20170123 01:05;;;12;CHURCH RD;YAGOONA;2199;1265;M;20161012;20161123;3400000;R4;R;RESIDENCE;;HDS;;0;AM28618;
C;136;1340994;9;20170123 01:05;B/335650;
D;136;1340994;9;20170123 01:05;P;;;;;;
D;136;1340994;9;20170123 01:05;V;;;;;;
B;136;1343817;10;20170123 01:05;;;54;DENMAN RD;GEORGES HALL;2198;556.4;M;20161029;20161220;1026000;R2;R;RESIDENCE;;WLB;;0;AM57083;
C;136;1343817;10;20170123 01:05;4/226050;
D;136;1343817;10;20170123 01:05;P;;;;;;
D;136;1343817;10;20170123 01:05;P;;;;;;
D;136;1343817;10;20170123 01:05;V;;;;;;
D;136;1343817;10;20170123 01:05;V;;;;;;
B;136;1349166;11;20170123 01:05;;;16;GLENDALE AVE;PADSTOW;2211;556.4;M;20161105;20161216;1145000;R2;R;RESIDENCE;;SMB;;0;AM55061;
C;136;1349166;11;20170123 01:05;8/29325;
D;136;1349166;11;20170123 01:05;P;;;;;;
D;136;1349166;11;20170123 01:05;P;;;;;;
D;136;1349166;11;20170123 01:05;V;;;;;;
B;136;1330487;12;20170123 01:05;;;25;ARCHIBALD ST;PADSTOW;2211;594.4;M;20160817;20161215;875000;R2;R;RESIDENCE;;SMH;AC;0;AM45388;
C;136;1330487;12;20170123 01:05;10/30276;
D;136;1330487;12;20170123 01:05;P;;;;;;
D;136;1330487;12;20170123 01:05;P;;;;;;
