A;RTSALEDATA;206;20170227 01:05;VALNET;
B;206;1962223;1;20170227 01:05;;;49;PEARL ST;NEWTOWN;2042;126.73;M;20161112;20161215;1266000;R2;R;RESIDENCE;;EGE;;0;AM163578;
C;206;1962223;1;20170227 01:05;1/837235;
D;206;1962223;1;20170227 01:05;P;;;;;;
D;206;1962223;1;20170227 01:05;P;;;;;;
D;206;1962223;1;20170227 01:05;V;;;;;;
B;206;1964837;2;20170227 01:05;;;9;ST PETERS ST;ST PETERS;2044;778;M;20161126;20170206;1800000;R2;R;RESIDENCE;;ESS;;0;AM159978;
C;206;1964837;2;20170227 01:05;1/770807;
D;206;1964837;2;20170227 01:05;P;;;;;;
D;206;1964837;2;20170227 01:05;P;;;;;;
D;206;1964837;2;20170227 01:05;V;;;;;;
D;206;1964837;2;20170227 01:05;V;;;;;;
B;206;1959657;3;20170227 01:05;;11;35;MYRA RD;DULWICH HILL;2203;;;20161214;20170130;680000;;R;RESIDENCE;11;;;0;AM166625;
C;206;1959657;3;20170227 01:05;11/SP8384;
D;206;1959657;3;20170227 01:05;P;;;;;;
D;206;1959657;3;20170227 01:05;V;;;;;;
B;206;1965060;4;20170227 01:05;;12;153;SALISBURY RD;CAMPERDOWN;2050;;;20161215;20170127;595000;;R;RESIDENCE;12;;;0;AM132824;
C;206;1965060;4;20170227 01:05;12/SP11700;
D;206;1965060;4;20170227 01:05;P;;;;;;
D;206;1965060;4;20170227 01:05;P;;;;;;
D;206;1965060;4;20170227 01:05;V;;;;;;
B;206;2886159;5;20170227 01:05;;;64;ENMORE RD;NEWTOWN;2042;244.7;M;20161108;20170120;2590000;B2;3;COMMERCIAL;;CFF;;0;AM166071;
C;206;2886159;5;20170227 01:05;30/1039117;
D;206;2886159;5;20170227 01:05;P;;;;;;
D;206;2886159;5;20170227 01:05;V;;;;;;
B;206;2926026;6;20170227 01:05;CITADEL APARTMENTS;1;5;PHILLIP ST;PETERSHAM;2049;127;M;20170119;20170217;850000;;R;RESIDENCE;1;;;0;AM178036;
C;206;2926026;6;20170227 01:05;1/SP67607;
D;206;2926026;6;20170227 01:05;P;;;;;;
D;206;2926026;6;20170227 01:05;P;;;;;;
D;206;2926026;6;20170227 01:05;V;;;;;;
B;206;3602028;7;20170227 01:05;;8;23;WEST ST;PETERSHAM;2049;;;20161222;20170202;1340000;;R;RESIDENCE;8;;;0;AM163888;
C;206;3602028;7;20170227 01:05;8/SP85861;
D;206;3602028;7;20170227 01:05;P;;;;;;
D;206;3602028;7;20170227 01:05;P;;;;;;
D;206;3602028;7;20170227 01:05;V;;;;;;
D;206;3602028;7;20170227 01:05;V;;;;;;
B;206;3187642;8;20170227 01:05;;16;384;ILLAWARRA RD;MARRICKVILLE;2204;;;20161222;20170207;823000;;R;RESIDENCE;16;;;0;AM176055;
C;206;3187642;8;20170227 01:05;16/SP74763;
D;206;3187642;8;20170227 01:05;P;;;;;;
D;206;3187642;8;20170227 01:05;P;;;;;;
