A;RTSALEDATA;058;20170227 01:02;VALNET;
B;058;525681;1;20170227 01:02;;;105;PUNCH ST;GUNDAGAI;2722;1619;M;20170113;20170123;87955;R3;R;RESIDENCE;;MDG;;0;AM157698;
C;058;525681;1;20170227 01:02;1, 2/37664;
D;058;525681;1;20170227 01:02;P;;;;;;
D;058;525681;1;20170227 01:02;V;;;;;;
D;058;525681;1;20170227 01:02;V;;;;;;
B;058;526052;2;20170227 01:02;;;38;WEST ST;GUNDAGAI;2722;676.6;M;20161210;20170217;240000;B2;R;RESIDENCE;;LCG;;0;AM168025;
C;058;526052;2;20170227 01:02;B/156797;
D;058;526052;2;20170227 01:02;P;;;;;;
D;058;526052;2;20170227 01:02;P;;;;;;
D;058;526052;2;20170227 01:02;V;;;;;;
D;058;526052;2;20170227 01:02;V;;;;;;
Z;13;2;2;7;
