A;RTSALEDATA;020;20170508 01:02;VALNET;
B;020;409130;1;20170508 01:02;;;;RICHARDSONS RD;BUNGARBY;2630;1036;H;20170131;20170424;200000;RU1;V;VACANT LAND;;RRQ;;0;AM333784;
C;020;409130;1;20170508 01:02;28/756825;
D;020;409130;1;20170508 01:02;P;;;;;;
D;020;409130;1;20170508 01:02;P;;;;;;
D;020;409130;1;20170508 01:02;P;;;;;;
D;020;409130;1;20170508 01:02;P;;;;;;
D;020;409130;1;20170508 01:02;P;;;;;;
D;020;409130;1;20170508 01:02;V;;;;;;
B;020;4023403;2;20170508 01:02;;;;THE SNOWY RIVER WAY;JINCUMBILLY;2631;3.89;H;20161112;20170310;3614;;V;VACANT LAND;;;;0;AM272620;
C;020;4023403;2;20170508 01:02;1/1228302;
D;020;4023403;2;20170508 01:02;P;;;;;;
D;020;4023403;2;20170508 01:02;V;;;;;;
B;020;3188584;3;20170508 01:02;;;180;MAYBE ST;BOMBALA;2632;1018;M;20170315;20170413;210000;B2;3;GUEST HOUSE;;BB1;;0;AM349982;
C;020;3188584;3;20170508 01:02;4A/23/758129;
D;020;3188584;3;20170508 01:02;P;;;;;;
D;020;3188584;3;20170508 01:02;V;;;;;;
D;020;3188584;3;20170508 01:02;V;;;;;;
B;020;3233659;4;20170508 01:02;;;3;THERRY ST;BOMBALA;2632;994;M;20170330;20170421;5000;B2;V;VACANT LAND;;BB1;;0;AM354519;
C;020;3233659;4;20170508 01:02;3/1070627;
D;020;3233659;4;20170508 01:02;P;;;;;;
D;020;3233659;4;20170508 01:02;P;;;;;;
D;020;3233659;4;20170508 01:02;V;;;;;;
Z;24;4;4;14;
