A;RTSALEDATA;242;20170327 01:09;VALNET;
B;242;2643679;1;20170327 01:09;ABROI;;2836;WONGWIBINDA RD;WONGWIBINDA;2350;481.7;H;20161209;20170301;4500000;RU1;R;RESIDENCE;;RRE;;0;AM237466;
C;242;2643679;1;20170327 01:09;3/114404 10, PT 47, 64, 67/751460;
D;242;2643679;1;20170327 01:09;P;;;;;;
D;242;2643679;1;20170327 01:09;P;;;;;;
D;242;2643679;1;20170327 01:09;V;;;;;;
B;242;2642461;2;20170327 01:09;;;23;SAPPHIRE ST;TINGHA;2369;1214;M;20170223;20170317;30000;RU5;R;RESIDENCE;;ZVT;;0;AM257526;
C;242;2642461;2;20170327 01:09;15/12/704;
D;242;2642461;2;20170327 01:09;P;;;;;;
D;242;2642461;2;20170327 01:09;P;;;;;;
D;242;2642461;2;20170327 01:09;V;;;;;;
B;242;4014636;3;20170327 01:09;WARATAH PARK;;100;WILLIAMS LANE;GUYRA;2365;69;H;20170125;20170224;511500;;3;FARM;;;;0;AM237438;
C;242;4014636;3;20170327 01:09;78, 79/755823;
D;242;4014636;3;20170327 01:09;P;;;;;;
D;242;4014636;3;20170327 01:09;P;;;;;;
D;242;4014636;3;20170327 01:09;V;;;;;;
Z;17;3;3;9;
