A;RTSALEDATA;302;20170306 01:08;VALNET;
B;302;2940840;1;20170306 01:08;;;5;WARD ST;DEEPWATER;2371;1012;M;20160415;20160513;25000;RU5;V;VACANT LAND;;AZD;;0;AM184441;
C;302;2940840;1;20170306 01:08;10/22/758344;
D;302;2940840;1;20170306 01:08;P;;;;;;
D;302;2940840;1;20170306 01:08;P;;;;;;
D;302;2940840;1;20170306 01:08;V;;;;;;
B;302;3375763;2;20170306 01:08;;;536;GREY ST;GLEN INNES;2370;1.223;H;20170111;20170209;67500;RU1;V;VACANT LAND;;REG;;0;AM179301;
C;302;3375763;2;20170306 01:08;2/1124522;
D;302;3375763;2;20170306 01:08;P;;;;;;
D;302;3375763;2;20170306 01:08;V;;;;;;
D;302;3375763;2;20170306 01:08;V;;;;;;
B;302;3051729;3;20170306 01:08;;;;CARLISLE CL;GLEN INNES;2370;1.336;H;20161209;20170117;147000;R5;V;VACANT LAND;;RSG;;0;AM174595;
C;302;3051729;3;20170306 01:08;2/1062606;
D;302;3051729;3;20170306 01:08;P;;;;;;
D;302;3051729;3;20170306 01:08;P;;;;;;
D;302;3051729;3;20170306 01:08;V;;;;;;
D;302;3051729;3;20170306 01:08;V;;;;;;
B;302;3051730;4;20170306 01:08;;;;CARLISLE CL;GLEN INNES;2370;1.475;H;20161209;20170117;147000;R5;V;VACANT LAND;;RSG;;0;AM174595;
C;302;3051730;4;20170306 01:08;3/1062606;
D;302;3051730;4;20170306 01:08;P;;;;;;
D;302;3051730;4;20170306 01:08;P;;;;;;
D;302;3051730;4;20170306 01:08;V;;;;;;
D;302;3051730;4;20170306 01:08;V;;;;;;
B;302;1847410;5;20170306 01:08;;;12;LINDSAY AVE;GLEN INNES;2370;708.2;M;20170113;20170217;235000;R1;R;RESIDENCE;;AAA;;0;AM191208;
C;302;1847410;5;20170306 01:08;17/242693;
D;302;1847410;5;20170306 01:08;P;;;;;;
D;302;1847410;5;20170306 01:08;P;;;;;;
D;302;1847410;5;20170306 01:08;V;;;;;;
B;302;1847488;6;20170306 01:08;;;149;MACQUARIE ST;GLEN INNES;2370;1012;M;20170118;20170222;155000;R1;R;RESIDENCE;;AAC;;0;AM196547;
C;302;1847488;6;20170306 01:08;2/300451;
D;302;1847488;6;20170306 01:08;P;;;;;;
D;302;1847488;6;20170306 01:08;P;;;;;;
D;302;1847488;6;20170306 01:08;V;;;;;;
D;302;1847488;6;20170306 01:08;V;;;;;;
B;302;1845856;7;20170306 01:08;;;79;BOURKE ST;GLEN INNES;2370;404.7;M;20161221;20170206;60000;R1;R;RESIDENCE;;AAB;;67;AM180671;
C;302;1845856;7;20170306 01:08;2/420598;
D;302;1845856;7;20170306 01:08;P;;;;;;
D;302;1845856;7;20170306 01:08;V;;;;;;
D;302;1845856;7;20170306 01:08;V;;;;;;
D;302;1845856;7;20170306 01:08;V;;;;;;
B;302;2661646;8;20170306 01:08;;;22;INVERELL RD;EMMAVILLE;2371;3971;M;20161220;20161222;25000;RU5;R;RESIDENCE;;AZE;;0;AM180333;
C;302;2661646;8;20170306 01:08;31/753314;
D;302;2661646;8;20170306 01:08;P;;;;;;
D;302;2661646;8;20170306 01:08;P;;;;;;
D;302;2661646;8;20170306 01:08;V;;;;;;
B;302;2661725;9;20170306 01:08;;;;EMMAVILLE RD;EMMAVILLE;2371;41;H;20170112;20170221;67500;RU1;3;FARM/RURAL;;RRR;;0;AM195663;
C;302;2661725;9;20170306 01:08;131/40113;
D;302;2661725;9;20170306 01:08;P;;;;;;
D;302;2661725;9;20170306 01:08;P;;;;;;
D;302;2661725;9;20170306 01:08;V;;;;;;
D;302;2661725;9;20170306 01:08;V;;;;;;
B;302;3368377;10;20170306 01:08;;;25;ARNOLDS RD;WELLINGROVE;2370;698.06;H;20170109;20170220;460000;RU1;3;FARM;;RRR;;0;AM195276;
C;302;3368377;10;20170306 01:08;41, 134, 135/753278;
D;302;3368377;10;20170306 01:08;P;;;;;;
D;302;3368377;10;20170306 01:08;P;;;;;;
D;302;3368377;10;20170306 01:08;V;;;;;;
B;302;4004304;11;20170306 01:08;;;;SHANNON VALE RD;SHANNON VALE;2370;7.414;H;20160424;20161209;3678;;V;VACANT LAND;;;;0;AM124422;
C;302;4004304;11;20170306 01:08;1/1223698;
D;302;4004304;11;20170306 01:08;P;;;;;;
D;302;4004304;11;20170306 01:08;V;;;;;;
B;302;4004334;12;20170306 01:08;PART GERALLA;;;GRAHAMS VALLEY RD;GLENCOE;2365;10.74;H;20170125;20170221;168000;;V;VACANT LAND;;;;0;AM192622;
C;302;4004334;12;20170306 01:08;1/1200240;
D;302;4004334;12;20170306 01:08;P;;;;;;
D;302;4004334;12;20170306 01:08;V;;;;;;
D;302;4004334;12;20170306 01:08;V;;;;;;
B;302;4004641;13;20170306 01:08;;;;STRATHBOGIE RD;WELLINGROVE;2370;2.098;H;20160616;20170120;1177;;V;VACANT LAND;;;;0;AM141258;
C;302;4004641;13;20170306 01:08;1/1225338;
D;302;4004641;13;20170306 01:08;P;;;;;;
D;302;4004641;13;20170306 01:08;V;;;;;;
B;302;4004733;14;20170306 01:08;;;;OAKWOOD RD;MOGGS SWAMP;2370;5.873;H;20160607;20161209;6824;;V;VACANT LAND;;;;0;AM20472;
C;302;4004733;14;20170306 01:08;1/1224229;
D;302;4004733;14;20170306 01:08;P;;;;;;
D;302;4004733;14;20170306 01:08;V;;;;;;
B;302;4003876;15;20170306 01:08;;;;KANGAROO FLAT RD;EMMAVILLE;2371;132.2;H;20161202;20170120;1025000;;V;VACANT LAND;;;;0;AM133305;
C;302;4003876;15;20170306 01:08;PT 4/226048;
D;302;4003876;15;20170306 01:08;P;;;;;;
D;302;4003876;15;20170306 01:08;V;;;;;;
D;302;4003876;15;20170306 01:08;V;;;;;;
D;302;4003876;15;20170306 01:08;V;;;;;;
B;302;4003809;16;20170306 01:08;;;;HOMESTEAD RD;GLENCOE;2365;20.41;H;20161007;20161007;77287;;V;VACANT LAND;;;;0;AK966807;
