A;RTSALEDATA;055;20170417 01:02;VALNET;
B;055;516655;1;20170417 01:02;;;10 B;TOWER ST;COROWA;2646;625;M;20170321;20170413;210000;R1;R;RESIDENCE;;ACW;;0;AM309123;
C;055;516655;1;20170417 01:02;91/847113;
D;055;516655;1;20170417 01:02;P;;;;;;
D;055;516655;1;20170417 01:02;P;;;;;;
D;055;516655;1;20170417 01:02;V;;;;;;
D;055;516655;1;20170417 01:02;V;;;;;;
B;055;514914;2;20170417 01:02;;;45;EDWARD ST;COROWA;2646;505.9;M;20161124;20170113;161000;R1;R;RESIDENCE;;ACC;;0;AM297609;
C;055;514914;2;20170417 01:02;3/157859;
D;055;514914;2;20170417 01:02;P;;;;;;
D;055;514914;2;20170417 01:02;V;;;;;;
D;055;514914;2;20170417 01:02;V;;;;;;
B;055;518151;3;20170417 01:02;;;209;MELBOURNE ST;MULWALA;2647;790.4;M;20170207;20170317;475000;R1;R;RESIDENCE;;AMM;;0;AM292600;
C;055;518151;3;20170417 01:02;2/517706;
D;055;518151;3;20170417 01:02;P;;;;;;
D;055;518151;3;20170417 01:02;V;;;;;;
D;055;518151;3;20170417 01:02;V;;;;;;
B;055;518288;4;20170417 01:02;;;5;PARADISE CT;MULWALA;2647;;;20170227;20170330;212000;;R;RESIDENCE;6;;;0;AM295116;
C;055;518288;4;20170417 01:02;6/SP33035;
D;055;518288;4;20170417 01:02;P;;;;;;
D;055;518288;4;20170417 01:02;P;;;;;;
D;055;518288;4;20170417 01:02;V;;;;;;
D;055;518288;4;20170417 01:02;V;;;;;;
B;055;3101098;5;20170417 01:02;;;152;KENNEDY ST;HOWLONG;2643;720;M;20170131;20170324;320000;R1;R;RESIDENCE;;AHA;;0;AM295025;
C;055;3101098;5;20170417 01:02;5/1069818;
D;055;3101098;5;20170417 01:02;P;;;;;;
D;055;3101098;5;20170417 01:02;P;;;;;;
D;055;3101098;5;20170417 01:02;V;;;;;;
B;055;3674188;6;20170417 01:02;;;24;ASH AVE;COROWA;2646;4516;M;20170302;20170404;225000;R1;V;VACANT LAND;;ACR;;0;AM306786;
C;055;3674188;6;20170417 01:02;11/1180750;
D;055;3674188;6;20170417 01:02;P;;;;;;
D;055;3674188;6;20170417 01:02;P;;;;;;
D;055;3674188;6;20170417 01:02;V;;;;;;
B;055;3713099;7;20170417 01:02;;3;69;HAWKINS ST;HOWLONG;2643;214;M;20170303;20170331;204000;;R;RESIDENCE;3;;;0;AM306165;
C;055;3713099;7;20170417 01:02;3/SP88248;
D;055;3713099;7;20170417 01:02;P;;;;;;
D;055;3713099;7;20170417 01:02;V;;;;;;
B;055;3870758;8;20170417 01:02;;;1;GILSON PL;HOWLONG;2643;771;M;20170302;20170407;72500;R1;V;VACANT LAND;;AHA;;0;AM293610;
C;055;3870758;8;20170417 01:02;16/1210304;
D;055;3870758;8;20170417 01:02;P;;;;;;
D;055;3870758;8;20170417 01:02;V;;;;;;
Z;42;8;8;24;
