A;RTSALEDATA;656;20170109 01:10;VALNET;
B;656;2739194;1;20170109 01:10;;2;1;SCARBOROUGH CL;PORT MACQUARIE;2444;;;20161121;20161208;305000;;R;RESIDENCE;2;;;0;AM18677;
C;656;2739194;1;20170109 01:10;2/SP68509;
D;656;2739194;1;20170109 01:10;P;;;;;;
D;656;2739194;1;20170109 01:10;V;;;;;;
B;656;2846891;2;20170109 01:10;;206;22;BULLER ST;PORT MACQUARIE;2444;;;20161020;20161124;545000;;R;RESIDENCE;12;;;0;AK991561;
C;656;2846891;2;20170109 01:10;12/SP67926;
D;656;2846891;2;20170109 01:10;P;;;;;;
D;656;2846891;2;20170109 01:10;V;;;;;;
D;656;2846891;2;20170109 01:10;V;;;;;;
D;656;2846891;2;20170109 01:10;V;;;;;;
D;656;2846891;2;20170109 01:10;V;;;;;;
B;656;3475556;3;20170109 01:10;;;47;READING ST;PORT MACQUARIE;2444;600.5;M;20161104;20161208;595000;R1;R;RESIDENCE;;AAL;;0;AM28229;
C;656;3475556;3;20170109 01:10;3/1142473;
D;656;3475556;3;20170109 01:10;P;;;;;;
D;656;3475556;3;20170109 01:10;P;;;;;;
D;656;3475556;3;20170109 01:10;V;;;;;;
D;656;3475556;3;20170109 01:10;V;;;;;;
B;656;3040478;4;20170109 01:10;;;34 A;THE PROMENADE;PORT MACQUARIE;2444;;;20161021;20161205;700000;;R;RESIDENCE;1;;;0;AK980733;
C;656;3040478;4;20170109 01:10;1/SP71266;
D;656;3040478;4;20170109 01:10;P;;;;;;
D;656;3040478;4;20170109 01:10;V;;;;;;
B;656;3089365;5;20170109 01:10;;;74;AMETHYST WAY;PORT MACQUARIE;2444;777.2;M;20160909;20161130;1010000;R1;R;RESIDENCE;;AAB;;0;AK990135;
C;656;3089365;5;20170109 01:10;281/1067657;
D;656;3089365;5;20170109 01:10;P;;;;;;
D;656;3089365;5;20170109 01:10;P;;;;;;
D;656;3089365;5;20170109 01:10;V;;;;;;
