A;RTSALEDATA;560;20170410 01:12;VALNET;
B;560;519369;1;20170410 01:12;;;4;KEIRATH ST;HENTY;2658;1012;M;20170321;20170321;165000;RU5;R;RESIDENCE;;VSA;;0;AM285464;
C;560;519369;1;20170410 01:12;17/A/3990;
D;560;519369;1;20170410 01:12;P;;;;;;
D;560;519369;1;20170410 01:12;V;;;;;;
D;560;519369;1;20170410 01:12;V;;;;;;
B;560;520948;2;20170410 01:12;;;66;COMMERCIAL ST;WALLA WALLA;2659;512.2;M;20170307;20170328;168000;RU5;R;RESIDENCE;;VWW;;0;AM282534;
C;560;520948;2;20170410 01:12;5/663530;
D;560;520948;2;20170410 01:12;P;;;;;;
D;560;520948;2;20170410 01:12;P;;;;;;
D;560;520948;2;20170410 01:12;V;;;;;;
B;560;4018294;3;20170410 01:12;;;;COACH RD;CULCAIRN;2660;2.046;H;20170210;20170210;4139;;V;VACANT LAND;;;;0;AM178982;
C;560;4018294;3;20170410 01:12;1/1225530;
D;560;4018294;3;20170410 01:12;P;;;;;;
D;560;4018294;3;20170410 01:12;P;;;;;;
D;560;4018294;3;20170410 01:12;V;;;;;;
B;560;527935;4;20170410 01:12;;;102;ALBURY ST;HOLBROOK;2644;750.27;M;20170315;20170324;73000;RU5;R;RESIDENCE;;CHO;;0;AM287138;
C;560;527935;4;20170410 01:12;11/2326;
D;560;527935;4;20170410 01:12;P;;;;;;
D;560;527935;4;20170410 01:12;V;;;;;;
B;560;531302;5;20170410 01:12;;;112;PIONEER DR;JINDERA;2642;1.942;H;20160422;20170120;499000;RU5;R;RESIDENCE;;VJB;;0;AM140721;
C;560;531302;5;20170410 01:12;284/753345;
D;560;531302;5;20170410 01:12;P;;;;;;
D;560;531302;5;20170410 01:12;P;;;;;;
D;560;531302;5;20170410 01:12;V;;;;;;
Z;26;5;5;14;
