A;RTSALEDATA;538;20170612 01:12;VALNET;
B;538;2921353;1;20170612 01:12;;;1;WARATAH ST;TEMORA;2666;1.13;H;20170510;20170607;1980000;IN1;3;COMMERCIAL;;IND;;0;AM457842;
C;538;2921353;1;20170612 01:12;28/1040973;
D;538;2921353;1;20170612 01:12;P;;;;;;
D;538;2921353;1;20170612 01:12;V;;;;;;
B;538;4034265;2;20170612 01:12;;;1260;THANOWRING RD;QUANDARY;2665;40;H;20161017;20170524;400000;;R;RESIDENCE;;;;0;AM435507;
C;538;4034265;2;20170612 01:12;1/1226982;
D;538;4034265;2;20170612 01:12;P;;;;;;
D;538;4034265;2;20170612 01:12;V;;;;;;
D;538;4034265;2;20170612 01:12;V;;;;;;
B;538;2690409;3;20170612 01:12;;;189;BAKER ST;TEMORA;2666;575.4;M;20170424;20170605;200000;R1;R;RESIDENCE;;CNT;;0;AM462920;
C;538;2690409;3;20170612 01:12;1/206769;
D;538;2690409;3;20170612 01:12;P;;;;;;
D;538;2690409;3;20170612 01:12;V;;;;;;
B;538;2690872;4;20170612 01:12;;;117;CROWLEY ST;TEMORA;2666;2023;M;20170119;20170529;286000;B4;R;RESIDENCE;;MXU;;0;AM448298;
C;538;2690872;4;20170612 01:12;3, 4/17/758957;
D;538;2690872;4;20170612 01:12;P;;;;;;
D;538;2690872;4;20170612 01:12;V;;;;;;
D;538;2690872;4;20170612 01:12;V;;;;;;
D;538;2690872;4;20170612 01:12;V;;;;;;
B;538;3838928;5;20170612 01:12;;;10;JOHN RANDS PL;TEMORA;2666;949.3;M;20170522;20170607;115000;R1;V;VACANT LAND;;CNT;;0;AM462567;
C;538;3838928;5;20170612 01:12;9/1207345;
D;538;3838928;5;20170612 01:12;P;;;;;;
D;538;3838928;5;20170612 01:12;P;;;;;;
D;538;3838928;5;20170612 01:12;V;;;;;;
D;538;3838928;5;20170612 01:12;V;;;;;;
D;538;3838928;5;20170612 01:12;V;;;;;;
B;538;3912330;6;20170612 01:12;;;21;AIRPORT ST;TEMORA;2666;1.145;H;20170523;20170601;550000;B6;R;RESIDENCE;;TEC;;0;AM454651;
C;538;3912330;6;20170612 01:12;1/1089150;
D;538;3912330;6;20170612 01:12;P;;;;;;
D;538;3912330;6;20170612 01:12;V;;;;;;
Z;32;6;6;18;
