A;RTSALEDATA;008;20170206 01:01;VALNET;
B;008;2878301;1;20170206 01:01;;;5;PEPPERCORN CRES;FLETCHER;2287;622.8;M;20161125;20170113;560000;R2;R;RESIDENCE;;AAP;;0;AM109363;
C;008;2878301;1;20170206 01:01;625/1033084;
D;008;2878301;1;20170206 01:01;P;;;;;;
D;008;2878301;1;20170206 01:01;V;;;;;;
D;008;2878301;1;20170206 01:01;V;;;;;;
B;008;2881355;2;20170206 01:01;;;61;CARRINGTON PDE;NEW LAMBTON;2305;609.6;M;20161209;20170120;1385000;R2;R;RESIDENCE;;AFH;;0;AM113462;
C;008;2881355;2;20170206 01:01;112/1035986;
D;008;2881355;2;20170206 01:01;P;;;;;;
D;008;2881355;2;20170206 01:01;P;;;;;;
D;008;2881355;2;20170206 01:01;V;;;;;;
B;008;226619;3;20170206 01:01;;601;4;RAVENSHAW ST;NEWCASTLE WEST;2302;;;20160914;20170123;680000;;R;RESIDENCE;26;;;0;AM127357;
C;008;226619;3;20170206 01:01;26/SP66704;
D;008;226619;3;20170206 01:01;P;;;;;;
D;008;226619;3;20170206 01:01;V;;;;;;
B;008;232984;4;20170206 01:01;;502;8;KING ST;NEWCASTLE;2300;130;M;20161116;20170112;690000;;R;RESIDENCE;35;;;0;AM102500;
C;008;232984;4;20170206 01:01;35/SP65842;
D;008;232984;4;20170206 01:01;P;;;;;;
D;008;232984;4;20170206 01:01;P;;;;;;
D;008;232984;4;20170206 01:01;V;;;;;;
B;008;2990489;5;20170206 01:01;;46;292;PARK AVE;KOTARA;2289;183;M;20161202;20170112;390000;R2;R;RESIDENCE;;AHA;;0;AM111784;
C;008;2990489;5;20170206 01:01;49/285717;
D;008;2990489;5;20170206 01:01;P;;;;;;
D;008;2990489;5;20170206 01:01;P;;;;;;
D;008;2990489;5;20170206 01:01;V;;;;;;
B;008;212738;6;20170206 01:01;;10;70;WOLFE ST;THE HILL;2300;;;20161117;20170116;975000;;R;RESIDENCE;36;;;0;AM101545;
C;008;212738;6;20170206 01:01;36/SP69224;
D;008;212738;6;20170206 01:01;P;;;;;;
D;008;212738;6;20170206 01:01;V;;;;;;
D;008;212738;6;20170206 01:01;V;;;;;;
B;008;3455972;7;20170206 01:01;;102;19 A;HONEYSUCKLE DR;NEWCASTLE;2300;;;20161103;20161208;680000;;3;COMMERCIAL;2;;;0;AM93372;
C;008;3455972;7;20170206 01:01;2/SP80989;
D;008;3455972;7;20170206 01:01;P;;;;;;
D;008;3455972;7;20170206 01:01;V;;;;;;
B;008;3505768;8;20170206 01:01;;;6 A;JUBILEE RD;WALLSEND;2287;428.2;M;20161207;20170120;464000;R2;R;RESIDENCE;;AAE;;0;AM114088;
C;008;3505768;8;20170206 01:01;352/1149019;
D;008;3505768;8;20170206 01:01;P;;;;;;
D;008;3505768;8;20170206 01:01;V;;;;;;
B;008;3503759;9;20170206 01:01;;45;1;KING ST;NEWCASTLE;2300;;;20161206;20170112;435000;;R;RESIDENCE;79;;;0;AM104283;
C;008;3503759;9;20170206 01:01;79/SP83376;
D;008;3503759;9;20170206 01:01;P;;;;;;
D;008;3503759;9;20170206 01:01;P;;;;;;
D;008;3503759;9;20170206 01:01;V;;;;;;
B;008;3022810;10;20170206 01:01;;3;238;LAWSON ST;HAMILTON SOUTH;2303;;;20161129;20161222;840000;;R;RESIDENCE;3;;;0;AM106665;
C;008;3022810;10;20170206 01:01;3/SP71115;
D;008;3022810;10;20170206 01:01;P;;;;;;
D;008;3022810;10;20170206 01:01;V;;;;;;
B;008;212738;11;20170206 01:01;;9;70;WOLFE ST;THE HILL;2300;;;20161213;20170112;1200000;;R;RESIDENCE;59;;;0;AM109190;
C;008;212738;11;20170206 01:01;59/SP72180;
D;008;212738;11;20170206 01:01;P;;;;;;
D;008;212738;11;20170206 01:01;P;;;;;;
D;008;212738;11;20170206 01:01;V;;;;;;
B;008;3084896;12;20170206 01:01;NOVAWEST;201;5;TUDOR ST;NEWCASTLE WEST;2302;;;20161205;20170117;413500;;R;RESIDENCE;24;;;0;AM110043;
C;008;3084896;12;20170206 01:01;24/SP72347;
D;008;3084896;12;20170206 01:01;P;;;;;;
D;008;3084896;12;20170206 01:01;V;;;;;;
D;008;3084896;12;20170206 01:01;V;;;;;;
B;008;3529244;13;20170206 01:01;;;8;PIROMA ST;FLETCHER;2287;637.5;M;20161220;20170130;765000;R2;R;RESIDENCE;;AAP;;0;AM117493;
C;008;3529244;13;20170206 01:01;5036/1148599;
D;008;3529244;13;20170206 01:01;P;;;;;;
D;008;3529244;13;20170206 01:01;V;;;;;;
D;008;3529244;13;20170206 01:01;V;;;;;;
B;008;3537997;14;20170206 01:01;;53;7;KING ST;NEWCASTLE;2300;;;20161012;20161215;975000;;R;RESIDENCE;53;;;0;AM72002;
C;008;3537997;14;20170206 01:01;53/SP84211;
D;008;3537997;14;20170206 01:01;P;;;;;;
D;008;3537997;14;20170206 01:01;P;;;;;;
D;008;3537997;14;20170206 01:01;V;;;;;;
B;008;3541363;15;20170206 01:01;;8;18;CROUDACE RD;ELERMORE VALE;2287;;;20161207;20170118;442000;;R;RESIDENCE;8;;;0;AM114102;
C;008;3541363;15;20170206 01:01;8/SP84293;
D;008;3541363;15;20170206 01:01;P;;;;;;
D;008;3541363;15;20170206 01:01;V;;;;;;
D;008;3541363;15;20170206 01:01;V;;;;;;
B;008;3588469;16;20170206 01:01;;301;67;WATT ST;NEWCASTLE;2300;;;20161125;20170118;515000;;R;RESIDENCE;28;;;0;AM108705;
C;008;3588469;16;20170206 01:01;28/SP85468;
D;008;3588469;16;20170206 01:01;P;;;;;;
D;008;3588469;16;20170206 01:01;V;;;;;;
B;008;3599574;17;20170206 01:01;;1;19 A;HELEN ST;MEREWETHER;2291;;;20161205;20170116;457000;;R;RESIDENCE;1;;;0;AM112304;
C;008;3599574;17;20170206 01:01;1/SP85822;
D;008;3599574;17;20170206 01:01;P;;;;;;
D;008;3599574;17;20170206 01:01;V;;;;;;
B;008;3588469;18;20170206 01:01;;808;67;WATT ST;NEWCASTLE;2300;;;20161219;20170123;620000;;3;COMMERCIAL;95;;;0;AM127360;
C;008;3588469;18;20170206 01:01;95/SP85468;
D;008;3588469;18;20170206 01:01;P;;;;;;
D;008;3588469;18;20170206 01:01;P;;;;;;
D;008;3588469;18;20170206 01:01;V;;;;;;
B;008;212411;19;20170206 01:01;;;142;CHRISTO RD;WARATAH;2298;579;M;20161025;20161220;617500;R2;R;RESIDENCE;;AJQ;;0;AM111857;
C;008;212411;19;20170206 01:01;A/332258;
D;008;212411;19;20170206 01:01;P;;;;;;
D;008;212411;19;20170206 01:01;P;;;;;;
D;008;212411;19;20170206 01:01;V;;;;;;
D;008;212411;19;20170206 01:01;V;;;;;;
B;008;204293;20;20170206 01:01;;;13;AUSTIN ST;GEORGETOWN;2298;638.6;M;20161214;20170111;540000;R2;R;RESIDENCE;;AJQ;;0;AM99244;
C;008;204293;20;20170206 01:01;30/19936;
D;008;204293;20;20170206 01:01;P;;;;;;
D;008;204293;20;20170206 01:01;V;;;;;;
B;008;212720;21;20170206 01:01;;2;37;CHURCH ST;THE HILL;2300;;;20161122;20170118;515000;;R;RESIDENCE;2;;;0;AM120579;
C;008;212720;21;20170206 01:01;2/SP3546;
D;008;212720;21;20170206 01:01;P;;;;;;
D;008;212720;21;20170206 01:01;V;;;;;;
B;008;212783;22;20170206 01:01;;3;84;CHURCH ST;THE HILL;2300;;;20161207;20161223;555000;;R;RESIDENCE;3;;;0;AM92783;
C;008;212783;22;20170206 01:01;3/SP6473;
D;008;212783;22;20170206 01:01;P;;;;;;
D;008;212783;22;20170206 01:01;V;;;;;;
D;008;212783;22;20170206 01:01;V;;;;;;
B;008;207323;23;20170206 01:01;;;20;BORONIA AVE;ADAMSTOWN HEIGHTS;2289;556.4;M;20161125;20170113;625000;R2;R;RESIDENCE;;AFW;;0;AM106086;
C;008;207323;23;20170206 01:01;65/29069;
D;008;207323;23;20170206 01:01;P;;;;;;
D;008;207323;23;20170206 01:01;P;;;;;;
D;008;207323;23;20170206 01:01;V;;;;;;
D;008;207323;23;20170206 01:01;V;;;;;;
B;008;207580;24;20170206 01:01;;;45;BOURKE ST;CARRINGTON;2294;790.4;M;20161109;20170111;1270000;R2;R;RESIDENCE;;ADF;;0;AM108634;
C;008;207580;24;20170206 01:01;1/952808;
D;008;207580;24;20170206 01:01;P;;;;;;
D;008;207580;24;20170206 01:01;V;;;;;;
D;008;207580;24;20170206 01:01;V;;;;;;
B;008;205042;25;20170206 01:01;;;7;BARRABOOL CL;WALLSEND;2287;978.1;M;20161129;20170116;635000;R2;R;RESIDENCE;;AAH;;0;AM106546;
C;008;205042;25;20170206 01:01;4021/837912;
D;008;205042;25;20170206 01:01;P;;;;;;
D;008;205042;25;20170206 01:01;P;;;;;;
D;008;205042;25;20170206 01:01;V;;;;;;
D;008;205042;25;20170206 01:01;V;;;;;;
B;008;202549;26;20170206 01:01;;;27;ALISTER ST;SHORTLAND;2307;628;M;20161123;20161221;465000;R2;R;RESIDENCE;;AJM;;0;AM79145;
C;008;202549;26;20170206 01:01;8/246123;
D;008;202549;26;20170206 01:01;P;;;;;;
D;008;202549;26;20170206 01:01;V;;;;;;
B;008;205232;27;20170206 01:01;;;4;BASIL ST;MAYFIELD WEST;2304;594.6;M;20161206;20170113;500000;R2;R;RESIDENCE;;AJF;;0;AM111679;
C;008;205232;27;20170206 01:01;15/450040;
D;008;205232;27;20170206 01:01;P;;;;;;
D;008;205232;27;20170206 01:01;P;;;;;;
D;008;205232;27;20170206 01:01;V;;;;;;
B;008;207850;28;20170206 01:01;;;56;BRAYE ST;MAYFIELD;2304;436.3;M;20161205;20170113;540000;R2;R;RESIDENCE;;AJX;;0;AM101853;
C;008;207850;28;20170206 01:01;14/G/2619;
D;008;207850;28;20170206 01:01;P;;;;;;
