A;RTSALEDATA;252;20170515 01:12;VALNET;
B;252;4025572;1;20170515 01:12;;;8987;THUNDERBOLTS WAY;NOWENDOC;2354;5.39;H;20150930;20170317;2079;;V;VACANT LAND;;;;0;AM272662;
C;252;4025572;1;20170515 01:12;2/1218258;
D;252;4025572;1;20170515 01:12;P;;;;;;
D;252;4025572;1;20170515 01:12;V;;;;;;
B;252;2677357;2;20170515 01:12;;;11 E;HILL ST;WALCHA;2354;992.7;M;20170328;20170420;200000;R1;R;RESIDENCE;;AAA;;0;AM351729;
C;252;2677357;2;20170515 01:12;3/38356;
D;252;2677357;2;20170515 01:12;P;;;;;;
D;252;2677357;2;20170515 01:12;V;;;;;;
B;252;2677720;3;20170515 01:12;;;106 N;SOUTH ST;WALCHA;2354;2017;M;20170307;20170413;175000;R1;R;RESIDENCE;;AAA;;0;AM345343;
C;252;2677720;3;20170515 01:12;4/22761;
D;252;2677720;3;20170515 01:12;P;;;;;;
D;252;2677720;3;20170515 01:12;P;;;;;;
D;252;2677720;3;20170515 01:12;V;;;;;;
D;252;2677720;3;20170515 01:12;V;;;;;;
B;252;2676706;4;20170515 01:12;;;2;COMMON RD;WOOLBROOK;2354;4047;M;20170330;20170421;69000;RU5;R;RESIDENCE;;AAV;;0;AM360900;
C;252;2676706;4;20170515 01:12;109/753846;
D;252;2676706;4;20170515 01:12;P;;;;;;
D;252;2676706;4;20170515 01:12;P;;;;;;
D;252;2676706;4;20170515 01:12;V;;;;;;
D;252;2676706;4;20170515 01:12;V;;;;;;
Z;22;4;4;12;
