A;RTSALEDATA;253;20170313 01:08;VALNET;
B;253;2681049;1;20170313 01:08;WOODALLA;;17360;GWYDIR HWY;WALGETT;2832;5325;H;20160513;20160728;450000;RU1;3;RURAL;;RTB;;0;AK934817;
C;253;2681049;1;20170313 01:08;4056/766529 Western Land Lease 8181;
D;253;2681049;1;20170313 01:08;P;;;;;;
D;253;2681049;1;20170313 01:08;V;;;;;;
D;253;2681049;1;20170313 01:08;V;;;;;;
D;253;2681049;1;20170313 01:08;V;;;;;;
B;253;2681060;2;20170313 01:08;;;;LOURNAY;WALGETT;2832;5046;H;20160513;20160728;450000;RU1;3;RURAL;;RTA;;0;AK934817;
C;253;2681060;2;20170313 01:08;4055/766528 Western Land Lease 8349;
D;253;2681060;2;20170313 01:08;P;;;;;;
D;253;2681060;2;20170313 01:08;V;;;;;;
D;253;2681060;2;20170313 01:08;V;;;;;;
D;253;2681060;2;20170313 01:08;V;;;;;;
B;253;2682087;3;20170313 01:08;;;;WOOLOROO RD;LIGHTNING RIDGE;2834;2434;M;20160805;20160805;33000;SP1;R;RESIDENCE;;SSG;;0;AM14982;
C;253;2682087;3;20170313 01:08;3/1065215 Western Land Lease 16399;
D;253;2682087;3;20170313 01:08;P;;;;;;
D;253;2682087;3;20170313 01:08;V;;;;;;
B;253;4005364;4;20170313 01:08;;;19422;CASTLEREAGH HIGHWAY;LIGHTNING RIDGE;2834;1220.5;H;20160627;20161017;575000;;3;FARM;;;;0;AK906117;
C;253;4005364;4;20170313 01:08;PT 2/1062072 Excludes MPL's 90, 274, 296, 297 & 313. Western Land Leas;
C;253;4005364;4;20170313 01:08;e 6739;
D;253;4005364;4;20170313 01:08;P;;;;;;
D;253;4005364;4;20170313 01:08;V;;;;;;
D;253;4005364;4;20170313 01:08;V;;;;;;
Z;24;4;5;13;
