A;RTSALEDATA;070;20170320 01:03;VALNET;
B;070;551983;1;20170320 01:03;;;;LITCHFIELD LANE;ARDLETHAN;2665;93.28;H;20030206;20030306;173505;RU1;3;FARM;;PPB;;0;9476511;
C;070;551983;1;20170320 01:03;PT 45/750865;
D;070;551983;1;20170320 01:03;P;;;;;;
D;070;551983;1;20170320 01:03;P;;;;;;
B;070;551147;2;20170320 01:03;;;44;LARMER ST;NARRANDERA;2700;1012;M;20170207;20170307;310000;RU5;R;RESIDENCE;;NVM;;0;AM231895;
C;070;551147;2;20170320 01:03;B/36464;
D;070;551147;2;20170320 01:03;P;;;;;;
D;070;551147;2;20170320 01:03;P;;;;;;
D;070;551147;2;20170320 01:03;V;;;;;;
D;070;551147;2;20170320 01:03;V;;;;;;
B;070;551413;3;20170320 01:03;;4;25;RACECOURSE RD;NARRANDERA;2700;;;20170210;20170310;164500;;R;RESIDENCE;4;;;0;AM230614;
C;070;551413;3;20170320 01:03;4/SP46215;
D;070;551413;3;20170320 01:03;P;;;;;;
D;070;551413;3;20170320 01:03;V;;;;;;
D;070;551413;3;20170320 01:03;V;;;;;;
B;070;551822;4;20170320 01:03;;;30;WILLIAM ST;NARRANDERA;2700;632.3;M;20170208;20170303;235000;RU5;R;RESIDENCE;;NVM;;0;AM233205;
C;070;551822;4;20170320 01:03;13/N/2888;
D;070;551822;4;20170320 01:03;P;;;;;;
D;070;551822;4;20170320 01:03;P;;;;;;
D;070;551822;4;20170320 01:03;V;;;;;;
B;070;2831285;5;20170320 01:03;;;74;YAPUNYAH ST;BARELLAN;2665;1032.1;M;20170118;20170301;150000;RU5;3;PETROL STATION;;BAR;;0;AM229385;
C;070;2831285;5;20170320 01:03;1/1029107;
D;070;2831285;5;20170320 01:03;P;;;;;;
D;070;2831285;5;20170320 01:03;V;;;;;;
D;070;2831285;5;20170320 01:03;V;;;;;;
B;070;3832869;6;20170320 01:03;;;13803;NEWELL HWY;COROBIMILLA;2700;3.391;H;20170120;20170217;1137750;RU4;3;FARM;;SML;;0;AM196450;
C;070;3832869;6;20170320 01:03;PT 1/1200924;
D;070;3832869;6;20170320 01:03;P;;;;;;
D;070;3832869;6;20170320 01:03;V;;;;;;
Z;31;6;6;17;
