A;RTSALEDATA;135;20170213 01:05;VALNET;
B;135;1316768;1;20170213 01:05;;;48;HARRY AVE;LIDCOMBE;2141;436.3;M;20161205;20170119;490000;R2;R;RESIDENCE;;HB2;;0;AM120956;
C;135;1316768;1;20170213 01:05;67/16665;
D;135;1316768;1;20170213 01:05;P;;;;;;
D;135;1316768;1;20170213 01:05;P;;;;;;
D;135;1316768;1;20170213 01:05;V;;;;;;
D;135;1316768;1;20170213 01:05;V;;;;;;
B;135;1312006;2;20170213 01:05;;4;10;CLARKE ST;BERALA;2141;;;20161212;20170123;750000;;R;RESIDENCE;4;;;0;AM135204;
C;135;1312006;2;20170213 01:05;4/SP62674;
D;135;1312006;2;20170213 01:05;P;;;;;;
D;135;1312006;2;20170213 01:05;P;;;;;;
D;135;1312006;2;20170213 01:05;V;;;;;;
D;135;1312006;2;20170213 01:05;V;;;;;;
B;135;1309546;3;20170213 01:05;;;2;BELGIUM ST;AUBURN;2144;764.9;M;20161119;20170131;1071000;R2;R;RESIDENCE;;HD2;;0;AM133728;
C;135;1309546;3;20170213 01:05;49/8215;
D;135;1309546;3;20170213 01:05;P;;;;;;
D;135;1309546;3;20170213 01:05;V;;;;;;
B;135;1314981;4;20170213 01:05;;;62;FIRST AVE;BERALA;2141;474.2;M;20161107;20161219;940000;R2;R;RESIDENCE;;HE2;;0;AM69414;
C;135;1314981;4;20170213 01:05;13/38689;
D;135;1314981;4;20170213 01:05;P;;;;;;
D;135;1314981;4;20170213 01:05;P;;;;;;
D;135;1314981;4;20170213 01:05;V;;;;;;
D;135;1314981;4;20170213 01:05;V;;;;;;
B;135;1317633;5;20170213 01:05;;;2;JOHN ST;LIDCOMBE;2141;784.1;M;20160916;20161229;25250000;B4;3;COMMERCIAL;;BD4;;0;AM82929;
C;135;1317633;5;20170213 01:05;1/83241;
D;135;1317633;5;20170213 01:05;P;;;;;;
D;135;1317633;5;20170213 01:05;V;;;;;;
B;135;1309969;6;20170213 01:05;;;14;BERRY ST;REGENTS PARK;2143;569.1;M;20161116;20170123;740000;R2;R;RESIDENCE;;HE2;;0;AM118579;
C;135;1309969;6;20170213 01:05;60/12274;
D;135;1309969;6;20170213 01:05;P;;;;;;
D;135;1309969;6;20170213 01:05;V;;;;;;
B;135;1312806;7;20170213 01:05;;;23;CUMBERLAND SQ;NEWINGTON;2127;225.6;M;20161125;20170120;1200000;R3;R;RESIDENCE;;HF3;;0;AM120686;
C;135;1312806;7;20170213 01:05;24/270188;
D;135;1312806;7;20170213 01:05;P;;;;;;
D;135;1312806;7;20170213 01:05;P;;;;;;
D;135;1312806;7;20170213 01:05;V;;;;;;
B;135;1313174;8;20170213 01:05;;2;77;DARTBROOK RD;AUBURN;2144;;;20161031;20161213;509950;;R;RESIDENCE;2;;;0;AM48284;
C;135;1313174;8;20170213 01:05;2/SP5605;
D;135;1313174;8;20170213 01:05;P;;;;;;
D;135;1313174;8;20170213 01:05;V;;;;;;
D;135;1313174;8;20170213 01:05;V;;;;;;
B;135;1310642;9;20170213 01:05;;;11;BYRNE ST;AUBURN;2144;1441;M;20161209;20170131;2145000;IN1;3;COMMERCIAL;;GB1;;0;AM140555;
C;135;1310642;9;20170213 01:05;1/718379;
D;135;1310642;9;20170213 01:05;P;;;;;;
D;135;1310642;9;20170213 01:05;V;;;;;;
B;135;1313565;10;20170213 01:05;;;87;DEAKIN ST;SILVERWATER;2128;689.76;M;20161114;20170120;980000;R3;R;RESIDENCE;;RZ3;;0;AM130988;
C;135;1313565;10;20170213 01:05;124/6299;
D;135;1313565;10;20170213 01:05;P;;;;;;
D;135;1313565;10;20170213 01:05;P;;;;;;
D;135;1313565;10;20170213 01:05;V;;;;;;
B;135;1319088;11;20170213 01:05;;1;9 A;LOUISA ST;AUBURN;2144;;;20161221;20170130;730000;;R;RESIDENCE;1;;;0;AM134141;
C;135;1319088;11;20170213 01:05;1/SP60923;
D;135;1319088;11;20170213 01:05;P;;;;;;
D;135;1319088;11;20170213 01:05;P;;;;;;
D;135;1319088;11;20170213 01:05;V;;;;;;
B;135;1319725;12;20170213 01:05;;;44;MARANOA ST;AUBURN;2144;490.4;M;20161212;20170125;840000;R2;R;RESIDENCE;;HD2;;0;AM131316;
C;135;1319725;12;20170213 01:05;162/8105;
D;135;1319725;12;20170213 01:05;P;;;;;;
D;135;1319725;12;20170213 01:05;V;;;;;;
B;135;1311125;13;20170213 01:05;;;7;CAROLYN ST;SILVERWATER;2128;1208;M;20160908;20170201;2625000;IN1;3;COMMERCIAL LOT;;GB1;;0;AM140723;
C;135;1311125;13;20170213 01:05;11/237731;
D;135;1311125;13;20170213 01:05;P;;;;;;
D;135;1311125;13;20170213 01:05;V;;;;;;
D;135;1311125;13;20170213 01:05;V;;;;;;
D;135;1311125;13;20170213 01:05;V;;;;;;
B;135;1322001;14;20170213 01:05;;;38;BOOREA ST;LIDCOMBE;2141;4219;M;20161019;20170127;6985000;IN1;3;COMMERCIAL;;GB1;;0;AM144638;
C;135;1322001;14;20170213 01:05;13/569522;
D;135;1322001;14;20170213 01:05;P;;;;;;
D;135;1322001;14;20170213 01:05;V;;;;;;
B;135;1323219;15;20170213 01:05;;;56;PERCY ST;AUBURN;2144;756;M;20161123;20170202;1685000;IN1;3;COMMERCIAL;;GA1;;0;AM126323;
C;135;1323219;15;20170213 01:05;4/15/1251;
D;135;1323219;15;20170213 01:05;P;;;;;;
D;135;1323219;15;20170213 01:05;P;;;;;;
D;135;1323219;15;20170213 01:05;V;;;;;;
B;135;1326265;16;20170213 01:05;;8;10;THE CRESCENT;BERALA;2141;;;20161205;20170127;455000;;R;RESIDENCE;8;;;0;AM135909;
C;135;1326265;16;20170213 01:05;8/SP30790;
D;135;1326265;16;20170213 01:05;P;;;;;;
D;135;1326265;16;20170213 01:05;V;;;;;;
B;135;1324032;17;20170213 01:05;;;163;RAWSON ST;AUBURN;2144;474.2;M;20141219;20170125;800000;R3;R;RESIDENCE;;RZ3;;0;AM137065;
C;135;1324032;17;20170213 01:05;4/2/4137;
D;135;1324032;17;20170213 01:05;P;;;;;;
D;135;1324032;17;20170213 01:05;V;;;;;;
D;135;1324032;17;20170213 01:05;V;;;;;;
B;135;1324207;18;20170213 01:05;;;11;REGENT ST;BERALA;2141;518.5;M;20170113;20170201;164000;R2;R;RESIDENCE;;HE2;;0;AM141113;
C;135;1324207;18;20170213 01:05;2/18906;
D;135;1324207;18;20170213 01:05;P;;;;;;
D;135;1324207;18;20170213 01:05;P;;;;;;
D;135;1324207;18;20170213 01:05;V;;;;;;
D;135;1324207;18;20170213 01:05;V;;;;;;
D;135;1324207;18;20170213 01:05;V;;;;;;
B;135;1327016;19;20170213 01:05;;;36;WALTERS RD;BERALA;2141;779.2;M;20161130;20170125;1020000;R2;R;RESIDENCE;;HE2;;0;AM127648;
C;135;1327016;19;20170213 01:05;9/604440;
D;135;1327016;19;20170213 01:05;P;;;;;;
D;135;1327016;19;20170213 01:05;P;;;;;;
D;135;1327016;19;20170213 01:05;V;;;;;;
D;135;1327016;19;20170213 01:05;V;;;;;;
B;135;3105235;20;20170213 01:05;;132;95;STATION RD;AUBURN;2144;;;20161208;20170123;210000;;R;RESIDENCE;43;;;0;AM135378;
C;135;3105235;20;20170213 01:05;43/SP44285;
D;135;3105235;20;20170213 01:05;P;;;;;;
D;135;3105235;20;20170213 01:05;V;;;;;;
B;135;3524505;21;20170213 01:05;;7;48;ST HILLIERS RD;AUBURN;2144;;;20161209;20170201;546000;;R;RESIDENCE;7;;;0;AM144760;
C;135;3524505;21;20170213 01:05;7/SP83751;
D;135;3524505;21;20170213 01:05;P;;;;;;
D;135;3524505;21;20170213 01:05;V;;;;;;
B;135;3177969;22;20170213 01:05;;;16;GEORGE YOUNG ST;AUBURN;2144;3759;M;20161206;20170117;3650000;IN1;3;INDUSTRIAL;;GB1;;0;AM142557;
C;135;3177969;22;20170213 01:05;9/1081545;
D;135;3177969;22;20170213 01:05;P;;;;;;
D;135;3177969;22;20170213 01:05;V;;;;;;
B;135;3214126;23;20170213 01:05;BELLAGIO;112;18;MARINE PDE;WENTWORTH POINT;2127;;;20161118;20170123;510000;;R;RESIDENCE;27;;;0;AM134469;
C;135;3214126;23;20170213 01:05;27/SP75866;
D;135;3214126;23;20170213 01:05;P;;;;;;
D;135;3214126;23;20170213 01:05;V;;;;;;
B;135;3252590;24;20170213 01:05;;412;37;AMALFI DR;WENTWORTH POINT;2127;;;20161112;20170120;756000;;R;RESIDENCE;92;;;0;AM121240;
C;135;3252590;24;20170213 01:05;92/SP77017;
D;135;3252590;24;20170213 01:05;P;;;;;;
D;135;3252590;24;20170213 01:05;V;;;;;;
B;135;3285535;25;20170213 01:05;;;33;BOTANICA DR;LIDCOMBE;2141;345.5;M;20160114;20160114;300000;R3;R;RESIDENCE;;BT3;;0;AM5794;
C;135;3285535;25;20170213 01:05;2113/1101849 Stratum;
D;135;3285535;25;20170213 01:05;P;;;;;;
D;135;3285535;25;20170213 01:05;V;;;;;;
D;135;3285535;25;20170213 01:05;V;;;;;;
B;135;3731158;26;20170213 01:05;ST TROPEZ;210;23;THE PROMENADE;WENTWORTH POINT;2127;155;M;20161208;20170131;950000;;R;RESIDENCE;123;;;0;AM124260;
C;135;3731158;26;20170213 01:05;123/SP88886;
D;135;3731158;26;20170213 01:05;P;;;;;;
D;135;3731158;26;20170213 01:05;P;;;;;;
D;135;3731158;26;20170213 01:05;V;;;;;;
D;135;3731158;26;20170213 01:05;V;;;;;;
B;135;3619858;27;20170213 01:05;;3;26;BROOKS CCT;LIDCOMBE;2141;;;20161210;20170123;1450000;;R;RESIDENCE;3;;;0;AM134967;
C;135;3619858;27;20170213 01:05;3/SP85901;
D;135;3619858;27;20170213 01:05;P;;;;;;
D;135;3619858;27;20170213 01:05;P;;;;;;
D;135;3619858;27;20170213 01:05;V;;;;;;
D;135;3619858;27;20170213 01:05;V;;;;;;
D;135;3619858;27;20170213 01:05;V;;;;;;
B;135;3651685;28;20170213 01:05;CATANIA;209;18;CORNICHE DR;WENTWORTH POINT;2127;119;M;20161128;20170112;575000;;R;RESIDENCE;166;;;0;AM130049;
C;135;3651685;28;20170213 01:05;166/SP86978;
D;135;3651685;28;20170213 01:05;P;;;;;;
D;135;3651685;28;20170213 01:05;V;;;;;;
