A;RTSALEDATA;255;20170220 01:07;VALNET;
B;255;3099189;1;20170220 01:07;;;1918;SILVER CITY HWY;COOMEALLA;2717;22.33;H;20160615;20161007;2200000;RU1;3;FARM;;AH1;;0;AK853947;
C;255;3099189;1;20170220 01:07;146/756961 1176/815307 2/1055550;
D;255;3099189;1;20170220 01:07;P;;;;;;
D;255;3099189;1;20170220 01:07;V;;;;;;
D;255;3099189;1;20170220 01:07;V;;;;;;
D;255;3099189;1;20170220 01:07;V;;;;;;
D;255;3099189;1;20170220 01:07;V;;;;;;
B;255;2687742;2;20170220 01:07;FARM 445;;1894;SILVER CITY HWY;COOMEALLA;2717;3349;M;20160615;20161007;2200000;RU1;3;FARM;;AY1;;0;AK853947;
C;255;2687742;2;20170220 01:07;1175/815307;
D;255;2687742;2;20170220 01:07;P;;;;;;
D;255;2687742;2;20170220 01:07;V;;;;;;
D;255;2687742;2;20170220 01:07;V;;;;;;
D;255;2687742;2;20170220 01:07;V;;;;;;
D;255;2687742;2;20170220 01:07;V;;;;;;
B;255;2687967;3;20170220 01:07;;;53;BILLABONG RD;CURLWAA;2648;13.83;H;20161202;20170116;90000;RU1;3;FARM;;CH1;;0;AM131512;
C;255;2687967;3;20170220 01:07;9, 13/11012 Non-Irrigable Lease 90;
D;255;2687967;3;20170220 01:07;P;;;;;;
D;255;2687967;3;20170220 01:07;P;;;;;;
D;255;2687967;3;20170220 01:07;V;;;;;;
D;255;2687967;3;20170220 01:07;V;;;;;;
B;255;2685701;4;20170220 01:07;;;14;CHAPMAN ST;BURONGA;2739;1005;M;20161221;20170201;172500;RU5;R;RESIDENCE;;AA1;;0;AM152383;
C;255;2685701;4;20170220 01:07;763/756961;
D;255;2685701;4;20170220 01:07;P;;;;;;
D;255;2685701;4;20170220 01:07;V;;;;;;
B;255;2686261;5;20170220 01:07;;;19;RIVERVIEW DR;DARETON;2717;929.9;M;20170110;20170124;150000;RU5;R;RESIDENCE;;AJ1;;0;AM146981;
C;255;2686261;5;20170220 01:07;8/19/758338;
D;255;2686261;5;20170220 01:07;P;;;;;;
D;255;2686261;5;20170220 01:07;V;;;;;;
D;255;2686261;5;20170220 01:07;V;;;;;;
B;255;2687318;6;20170220 01:07;;;67;WILLIAM ST;WENTWORTH;2648;1012;M;20161223;20170127;145000;RU5;R;RESIDENCE;;AL1;;0;AM160464;
C;255;2687318;6;20170220 01:07;156/756994;
D;255;2687318;6;20170220 01:07;P;;;;;;
D;255;2687318;6;20170220 01:07;P;;;;;;
D;255;2687318;6;20170220 01:07;V;;;;;;
B;255;2687586;7;20170220 01:07;;;320;GUNYA RD;COOMEALLA;2717;17.72;H;20161021;20161221;274145;RU1;V;VACANT LAND;;AH1;;0;AM74552;
C;255;2687586;7;20170220 01:07;224, 225/756961;
D;255;2687586;7;20170220 01:07;P;;;;;;
D;255;2687586;7;20170220 01:07;V;;;;;;
B;255;2687640;8;20170220 01:07;;;;MERINDAH RD;COOMEALLA;2717;3.124;H;20161011;20161207;15500;RU1;3;FARM;;AH1;;0;AM27046;
C;255;2687640;8;20170220 01:07;978/756961 Irrigation Farm Purchase 261;
D;255;2687640;8;20170220 01:07;P;;;;;;
D;255;2687640;8;20170220 01:07;V;;;;;;
B;255;3288546;9;20170220 01:07;;;;GUNYA RD;COOMEALLA;2717;7.32;H;20161021;20161221;280855;RU1;R;RESIDENCE;;AH1;;0;AM74553;
C;255;3288546;9;20170220 01:07;2/1105821;
D;255;3288546;9;20170220 01:07;P;;;;;;
D;255;3288546;9;20170220 01:07;V;;;;;;
B;255;3296554;10;20170220 01:07;;;380;GUNYA RD;COOMEALLA;2717;13.1;H;20161021;20161221;280855;RU1;R;RESIDENCE;;AH1;;0;AM74553;
C;255;3296554;10;20170220 01:07;223, 617/756961;
D;255;3296554;10;20170220 01:07;P;;;;;;
D;255;3296554;10;20170220 01:07;V;;;;;;
B;255;3873982;11;20170220 01:07;;;35;PEPPERTREE LANE;COOMEALLA;2717;7.5;H;20161223;20170123;90000;RU1;3;UNDEVELOPED;;AH1;;0;AM151550;
C;255;3873982;11;20170220 01:07;167, 468/756961;
D;255;3873982;11;20170220 01:07;P;;;;;;
D;255;3873982;11;20170220 01:07;P;;;;;;
D;255;3873982;11;20170220 01:07;V;;;;;;
D;255;3873982;11;20170220 01:07;V;;;;;;
B;255;3999635;12;20170220 01:07;;;78;BILLABONG RD;CURLWAA;2648;2.023;H;20161110;20161219;85000;;R;RESIDENCE;;;;0;AM77734;
C;255;3999635;12;20170220 01:07;5/804042;
D;255;3999635;12;20170220 01:07;P;;;;;;
D;255;3999635;12;20170220 01:07;V;;;;;;
D;255;3999635;12;20170220 01:07;V;;;;;;
B;255;4000175;13;20170220 01:07;;;7;ARRANDALE LANE;WENTWORTH;2648;1.594;H;20161219;20170118;65000;;V;VACANT LAND;;;;0;AM146618;
C;255;4000175;13;20170220 01:07;164/257185;
D;255;4000175;13;20170220 01:07;P;;;;;;
D;255;4000175;13;20170220 01:07;V;;;;;;
D;255;4000175;13;20170220 01:07;V;;;;;;
Z;68;13;13;40;
