A;RTSALEDATA;082;20170109 01:03;VALNET;
B;082;2946179;1;20170109 01:03;;;71 D;ESSEX ST;EPPING;2121;685.5;M;20160930;20161130;2006000;R2;R;RESIDENCE;;REJ;;0;AK995230;
C;082;2946179;1;20170109 01:03;5/1045174;
D;082;2946179;1;20170109 01:03;P;;;;;;
D;082;2946179;1;20170109 01:03;V;;;;;;
B;082;3431200;2;20170109 01:03;;;7 A;HAREFIELD CL;NORTH EPPING;2121;606.8;M;20161001;20161125;1462000;R2;R;RESIDENCE;;REJ;;0;AK993177;
C;082;3431200;2;20170109 01:03;21/1134447;
D;082;3431200;2;20170109 01:03;P;;;;;;
D;082;3431200;2;20170109 01:03;P;;;;;;
D;082;3431200;2;20170109 01:03;V;;;;;;
D;082;3431200;2;20170109 01:03;V;;;;;;
B;082;3066924;3;20170109 01:03;;1;39;ORARA ST;WAITARA;2077;;;20161028;20161209;710000;;R;RESIDENCE;1;;;0;AM27235;
C;082;3066924;3;20170109 01:03;1/SP71761;
D;082;3066924;3;20170109 01:03;P;;;;;;
D;082;3066924;3;20170109 01:03;P;;;;;;
D;082;3066924;3;20170109 01:03;V;;;;;;
B;082;3152755;4;20170109 01:03;;;40;MILSON PDE;NORMANHURST;2076;1001;M;20160910;20161209;1710000;R2;R;RESIDENCE;;REC;;0;AM30592;
C;082;3152755;4;20170109 01:03;4/1074374;
D;082;3152755;4;20170109 01:03;P;;;;;;
D;082;3152755;4;20170109 01:03;P;;;;;;
D;082;3152755;4;20170109 01:03;V;;;;;;
D;082;3152755;4;20170109 01:03;V;;;;;;
B;082;3103422;5;20170109 01:03;;408;11;WAITARA AVE;WAITARA;2077;;;20160819;20160923;700000;;R;RESIDENCE;46;;;0;AK968532;
C;082;3103422;5;20170109 01:03;46/SP68972;
D;082;3103422;5;20170109 01:03;P;;;;;;
D;082;3103422;5;20170109 01:03;V;;;;;;
D;082;3103422;5;20170109 01:03;V;;;;;;
B;082;624858;6;20170109 01:03;;;23;ALBERTA AVE;COWAN;2081;708;M;20161206;20161206;370000;R2;R;RESIDENCE;;RES;;50;AK993915;
C;082;624858;6;20170109 01:03;40/10403;
D;082;624858;6;20170109 01:03;P;;;;;;
D;082;624858;6;20170109 01:03;V;;;;;;
D;082;624858;6;20170109 01:03;V;;;;;;
B;082;625308;7;20170109 01:03;;;9;AMBERLEA CT;CASTLE HILL;2154;671.3;M;20161029;20161212;1455000;R2;R;RESIDENCE;;REL;;0;AM34012;
C;082;625308;7;20170109 01:03;3276/841241;
D;082;625308;7;20170109 01:03;P;;;;;;
D;082;625308;7;20170109 01:03;P;;;;;;
D;082;625308;7;20170109 01:03;V;;;;;;
D;082;625308;7;20170109 01:03;V;;;;;;
B;082;625989;8;20170109 01:03;;;32 A;ARTHURS CIR;MOUNT COLAH;2079;1114;M;20161010;20161201;1245000;R2;R;RESIDENCE;;REP;;0;AM7603;
C;082;625989;8;20170109 01:03;41/706069;
D;082;625989;8;20170109 01:03;P;;;;;;
D;082;625989;8;20170109 01:03;P;;;;;;
D;082;625989;8;20170109 01:03;V;;;;;;
D;082;625989;8;20170109 01:03;V;;;;;;
B;082;636619;9;20170109 01:03;;;6;CULLENYA CL;BEROWRA;2081;904.2;M;20160928;20161207;965000;R2;R;RESIDENCE;;REO;;0;AM27951;
C;082;636619;9;20170109 01:03;9/232097;
D;082;636619;9;20170109 01:03;P;;;;;;
D;082;636619;9;20170109 01:03;P;;;;;;
D;082;636619;9;20170109 01:03;V;;;;;;
B;082;631536;10;20170109 01:03;;;1;BULKIRA RD;EPPING;2121;1010;M;20161022;20161206;2700000;R2;R;RESIDENCE;;REJ;;0;AK984797;
C;082;631536;10;20170109 01:03;29/6719;
D;082;631536;10;20170109 01:03;P;;;;;;
D;082;631536;10;20170109 01:03;V;;;;;;
B;082;634229;11;20170109 01:03;;;2;CHARLES PL;CHERRYBROOK;2126;844.6;M;20161028;20161209;1480000;R2;R;RESIDENCE;;REG;;0;AM34047;
C;082;634229;11;20170109 01:03;7717/747117;
D;082;634229;11;20170109 01:03;P;;;;;;
D;082;634229;11;20170109 01:03;P;;;;;;
D;082;634229;11;20170109 01:03;V;;;;;;
D;082;634229;11;20170109 01:03;V;;;;;;
B;082;648543;12;20170109 01:03;;5;82;HUNTER ST;HORNSBY;2077;;;20161020;20161206;660000;;R;RESIDENCE;5;;;0;AM12106;
C;082;648543;12;20170109 01:03;5/SP7924;
