A;RTSALEDATA;241;20170227 01:06;VALNET;
B;241;2640431;1;20170227 01:06;;;15;QUEEN ST;GLOUCESTER;2422;999.5;M;20170206;20170206;125000;B2;R;RESIDENCE;;CCA;;0;AM178293;
C;241;2640431;1;20170227 01:06;2/116273 1/195128;
D;241;2640431;1;20170227 01:06;P;;;;;;
D;241;2640431;1;20170227 01:06;P;;;;;;
D;241;2640431;1;20170227 01:06;V;;;;;;
D;241;2640431;1;20170227 01:06;V;;;;;;
D;241;2640431;1;20170227 01:06;V;;;;;;
B;241;2639781;2;20170227 01:06;;;18;DAWSON CRES;GLOUCESTER;2422;695.6;M;20161122;20161216;277000;R2;R;RESIDENCE;;AAB;;0;AM139011;
C;241;2639781;2;20170227 01:06;52/239961;
D;241;2639781;2;20170227 01:06;P;;;;;;
D;241;2639781;2;20170227 01:06;P;;;;;;
D;241;2639781;2;20170227 01:06;V;;;;;;
D;241;2639781;2;20170227 01:06;V;;;;;;
Z;15;2;2;9;
