A;RTSALEDATA;138;20170227 01:04;VALNET;
B;138;1439280;1;20170227 01:04;;3;50;SECOND AVE;CAMPSIE;2194;;;20161008;20170210;710000;;R;RESIDENCE;3;;;0;AM171712;
C;138;1439280;1;20170227 01:04;3/SP67712;
D;138;1439280;1;20170227 01:04;P;;;;;;
D;138;1439280;1;20170227 01:04;P;;;;;;
D;138;1439280;1;20170227 01:04;V;;;;;;
D;138;1439280;1;20170227 01:04;V;;;;;;
B;138;3528986;2;20170227 01:04;;;7;ROLESTONE AVE;KINGSGROVE;2208;274.9;M;20161210;20170120;1047000;R3;R;RESIDENCE;;XKK;;0;AM172044;
C;138;3528986;2;20170227 01:04;2/1153910;
D;138;3528986;2;20170227 01:04;P;;;;;;
D;138;3528986;2;20170227 01:04;V;;;;;;
D;138;3528986;2;20170227 01:04;V;;;;;;
B;138;3512227;3;20170227 01:04;;2;8;HILLARD ST;WILEY PARK;2195;;;20161215;20170209;410000;;R;RESIDENCE;2;;;0;AM181270;
C;138;3512227;3;20170227 01:04;2/SP83560;
D;138;3512227;3;20170227 01:04;P;;;;;;
D;138;3512227;3;20170227 01:04;V;;;;;;
B;138;1409495;4;20170227 01:04;;6;43;CLAREMONT ST;CAMPSIE;2194;;;20161119;20170207;550000;;R;RESIDENCE;6;;;0;AM165170;
C;138;1409495;4;20170227 01:04;6/SP50518;
D;138;1409495;4;20170227 01:04;P;;;;;;
D;138;1409495;4;20170227 01:04;P;;;;;;
D;138;1409495;4;20170227 01:04;V;;;;;;
B;138;1406967;5;20170227 01:04;;10;47;CAMPSIE ST;CAMPSIE;2194;;;20161206;20170206;530000;;R;RESIDENCE;10;;;0;AM163794;
C;138;1406967;5;20170227 01:04;10/SP39298;
D;138;1406967;5;20170227 01:04;P;;;;;;
D;138;1406967;5;20170227 01:04;V;;;;;;
B;138;1414998;6;20170227 01:04;;;2;EULABAH AVE;EARLWOOD;2206;486.8;M;20161128;20161215;783340;R2;R;RESIDENCE;;AKK;;0;AM78362;
