A;RTSALEDATA;199;20170529 01:09;VALNET;
B;199;2940179;1;20170529 01:09;HARWOOD;;555;TORRYBURN RD;YARROWYCK;2358;1326.6;H;20170303;20170331;3050000;RU2;R;RESIDENCE;;UCX;;0;AM394066;
C;199;2940179;1;20170529 01:09;219/42020 1/1041531;
D;199;2940179;1;20170529 01:09;P;;;;;;
D;199;2940179;1;20170529 01:09;P;;;;;;
D;199;2940179;1;20170529 01:09;V;;;;;;
D;199;2940179;1;20170529 01:09;V;;;;;;
B;199;3285352;2;20170529 01:09;;;23;ROWAN AVE;URALLA;2358;1484;M;20170413;20170518;285000;R1;R;RESIDENCE;;ULA;;0;AM419949;
C;199;3285352;2;20170529 01:09;24/1105006;
D;199;3285352;2;20170529 01:09;P;;;;;;
D;199;3285352;2;20170529 01:09;V;;;;;;
D;199;3285352;2;20170529 01:09;V;;;;;;
Z;13;2;2;7;
