A;RTSALEDATA;656;20170522 01:13;VALNET;
B;656;2885766;1;20170522 01:13;;;13;WONGA CRES;PORT MACQUARIE;2444;723;M;20170404;20170503;435000;R1;R;RESIDENCE;;ABD;;0;AM378302;
C;656;2885766;1;20170522 01:13;244/1035161;
D;656;2885766;1;20170522 01:13;P;;;;;;
D;656;2885766;1;20170522 01:13;P;;;;;;
D;656;2885766;1;20170522 01:13;V;;;;;;
B;656;2959429;2;20170522 01:13;;112;68;PACIFIC DR;PORT MACQUARIE;2444;;;20170327;20170508;275000;;R;RESIDENCE;12;;;0;AM383084;
C;656;2959429;2;20170522 01:13;12/SP68901;
D;656;2959429;2;20170522 01:13;P;;;;;;
D;656;2959429;2;20170522 01:13;V;;;;;;
D;656;2959429;2;20170522 01:13;V;;;;;;
B;656;3494277;3;20170522 01:13;;;589;STEWARTS RIVER RD;LORNE;2439;44.64;H;20170313;20170508;869000;RU1;R;RESIDENCE;;RPK;;0;AM387583;
C;656;3494277;3;20170522 01:13;310/45846;
D;656;3494277;3;20170522 01:13;P;;;;;;
D;656;3494277;3;20170522 01:13;P;;;;;;
D;656;3494277;3;20170522 01:13;V;;;;;;
D;656;3494277;3;20170522 01:13;V;;;;;;
B;656;3483212;4;20170522 01:13;;1;1;SAPPHIRE DR;PORT MACQUARIE;2444;;;20170310;20170428;529950;;R;RESIDENCE;1;;;0;AM379511;
C;656;3483212;4;20170522 01:13;1/SP82881;
D;656;3483212;4;20170522 01:13;P;;;;;;
D;656;3483212;4;20170522 01:13;P;;;;;;
D;656;3483212;4;20170522 01:13;V;;;;;;
D;656;3483212;4;20170522 01:13;V;;;;;;
B;656;3503314;5;20170522 01:13;;17;22;MORT ST;PORT MACQUARIE;2444;;;20170223;20170509;718000;;R;RESIDENCE;17;;;0;AM371875;
C;656;3503314;5;20170522 01:13;17/SP83383;
D;656;3503314;5;20170522 01:13;P;;;;;;
D;656;3503314;5;20170522 01:13;P;;;;;;
D;656;3503314;5;20170522 01:13;V;;;;;;
D;656;3503314;5;20170522 01:13;V;;;;;;
B;656;3003647;6;20170522 01:13;;6;13;DENEHURST PL;PORT MACQUARIE;2444;;;20170331;20170501;350000;;R;RESIDENCE;6;;;0;AM379744;
C;656;3003647;6;20170522 01:13;6/SP70742;
D;656;3003647;6;20170522 01:13;P;;;;;;
D;656;3003647;6;20170522 01:13;P;;;;;;
D;656;3003647;6;20170522 01:13;V;;;;;;
D;656;3003647;6;20170522 01:13;V;;;;;;
B;656;3088383;7;20170522 01:13;;;1;YIPPENVALE CCT;CROSSLANDS;2446;1032;M;20170307;20170502;480000;R1;R;RESIDENCE;;AGE;;0;AM392761;
C;656;3088383;7;20170522 01:13;51/1060564;
D;656;3088383;7;20170522 01:13;P;;;;;;
D;656;3088383;7;20170522 01:13;P;;;;;;
D;656;3088383;7;20170522 01:13;V;;;;;;
D;656;3088383;7;20170522 01:13;V;;;;;;
B;656;3591657;8;20170522 01:13;;;117;THE POINT DRIVE;PORT MACQUARIE;2444;649.8;M;20170403;20170512;553000;R1;R;RESIDENCE;;ABD;;0;AM399146;
C;656;3591657;8;20170522 01:13;81/1164891;
D;656;3591657;8;20170522 01:13;P;;;;;;
D;656;3591657;8;20170522 01:13;P;;;;;;
D;656;3591657;8;20170522 01:13;V;;;;;;
D;656;3591657;8;20170522 01:13;V;;;;;;
B;656;4021161;9;20170522 01:13;;;27;VERBENA AVE;PORT MACQUARIE;2444;;;20170208;20170504;490000;;R;RESIDENCE;;;;0;AM388563;
C;656;4021161;9;20170522 01:13;3/1230318;
D;656;4021161;9;20170522 01:13;P;;;;;;
D;656;4021161;9;20170522 01:13;P;;;;;;
D;656;4021161;9;20170522 01:13;V;;;;;;
B;656;4022731;10;20170522 01:13;;;1;HOWELL AVE;PORT MACQUARIE;2444;320;M;20170421;20170510;460000;;R;RESIDENCE;1;;;0;AM402258;
C;656;4022731;10;20170522 01:13;1/SP95462;
D;656;4022731;10;20170522 01:13;P;;;;;;
D;656;4022731;10;20170522 01:13;V;;;;;;
D;656;4022731;10;20170522 01:13;V;;;;;;
B;656;4022731;11;20170522 01:13;;;1;HOWELL AVE;PORT MACQUARIE;2444;379;M;20170213;20170510;460000;;R;RESIDENCE;2;;;0;AM390665;
C;656;4022731;11;20170522 01:13;2/SP95462;
D;656;4022731;11;20170522 01:13;P;;;;;;
D;656;4022731;11;20170522 01:13;P;;;;;;
D;656;4022731;11;20170522 01:13;V;;;;;;
D;656;4022731;11;20170522 01:13;V;;;;;;
B;656;4027902;12;20170522 01:13;;;;HIGH ST;WAUCHOPE;2446;4355;M;20150925;20170407;77500;;V;VACANT LAND;;;;0;AM314247;
C;656;4027902;12;20170522 01:13;2/590570;
D;656;4027902;12;20170522 01:13;P;;;;;;
D;656;4027902;12;20170522 01:13;V;;;;;;
D;656;4027902;12;20170522 01:13;V;;;;;;
D;656;4027902;12;20170522 01:13;V;;;;;;
D;656;4027902;12;20170522 01:13;V;;;;;;
B;656;2717476;13;20170522 01:13;;;20;JILLALLA DR;KING CREEK;2446;1.189;H;20170329;20170503;592500;R5;R;RESIDENCE;;RMQ;;0;AM377142;
