A;RTSALEDATA;222;20170109 01:09;VALNET;
B;222;2464093;1;20170109 01:09;;;2;BORONIA ST;LITHGOW;2790;828.3;M;20161102;20161207;368500;R1;R;RESIDENCE;;ACE;;0;AM9126;
C;222;2464093;1;20170109 01:09;70/240220;
D;222;2464093;1;20170109 01:09;P;;;;;;
D;222;2464093;1;20170109 01:09;V;;;;;;
D;222;2464093;1;20170109 01:09;V;;;;;;
B;222;2469571;2;20170109 01:09;;;58;CASTLEREAGH HWY;CULLEN BULLEN;2790;1347;M;20161122;20161202;235000;RU5;R;RESIDENCE;;ZCB;;0;AK986744;
C;222;2469571;2;20170109 01:09;6/2284;
D;222;2469571;2;20170109 01:09;P;;;;;;
D;222;2469571;2;20170109 01:09;P;;;;;;
D;222;2469571;2;20170109 01:09;V;;;;;;
B;222;2469610;3;20170109 01:09;;;2;PINE TREE AVE;CULLEN BULLEN;2790;809.4;M;20161004;20161104;240000;RU5;R;RESIDENCE;;ZCB;;0;AK970104;
C;222;2469610;3;20170109 01:09;20/A/13644;
D;222;2469610;3;20170109 01:09;P;;;;;;
D;222;2469610;3;20170109 01:09;V;;;;;;
B;222;2470062;4;20170109 01:09;;;11;MAIN ST;PORTLAND;2847;1012;M;20161129;20161214;365000;R2;R;RESIDENCE;;APR;;0;AM3340;
C;222;2470062;4;20170109 01:09;13/19/758855;
D;222;2470062;4;20170109 01:09;P;;;;;;
D;222;2470062;4;20170109 01:09;P;;;;;;
D;222;2470062;4;20170109 01:09;V;;;;;;
B;222;2465000;5;20170109 01:09;;;64;ENFIELD AVE;LITHGOW;2790;531.1;M;20161116;20161202;316000;R1;R;RESIDENCE;;AAA;;0;AM6211;
C;222;2465000;5;20170109 01:09;801/24785;
D;222;2465000;5;20170109 01:09;P;;;;;;
D;222;2465000;5;20170109 01:09;V;;;;;;
B;222;2473397;6;20170109 01:09;;5;53;PIPERS FLAT RD;WALLERAWANG;2845;;;20161111;20161202;180000;;R;RESIDENCE;5;;;0;AM12956;
C;222;2473397;6;20170109 01:09;5/SP22718;
D;222;2473397;6;20170109 01:09;P;;;;;;
D;222;2473397;6;20170109 01:09;V;;;;;;
B;222;2465638;7;20170109 01:09;;;11;SILCOCK ST;POTTERY ESTATE;2790;520.8;M;20161117;20161129;225000;R1;R;RESIDENCE;;AAG;;0;AM26214;
C;222;2465638;7;20170109 01:09;107/1111768;
D;222;2465638;7;20170109 01:09;P;;;;;;
D;222;2465638;7;20170109 01:09;V;;;;;;
B;222;2463860;8;20170109 01:09;;;7;BEAUFORT ST;LITTLETON;2790;733.5;M;20161031;20161205;295000;R1;R;RESIDENCE;;AAL;;0;AM6720;
C;222;2463860;8;20170109 01:09;9/M/19972;
D;222;2463860;8;20170109 01:09;P;;;;;;
D;222;2463860;8;20170109 01:09;V;;;;;;
B;222;3371469;9;20170109 01:09;;;48;HENNING CRES;WALLERAWANG;2845;900.6;M;20161121;20161214;92500;R2;V;VACANT LAND;;AWA;;0;AM32227;
C;222;3371469;9;20170109 01:09;317/1123283;
D;222;3371469;9;20170109 01:09;P;;;;;;
D;222;3371469;9;20170109 01:09;P;;;;;;
D;222;3371469;9;20170109 01:09;V;;;;;;
B;222;3426867;10;20170109 01:09;;;4;MUNJOWEE CIR;SOUTH LITTLETON;2790;1203;M;20161108;20161206;560000;R1;R;RESIDENCE;;AAL;;0;AM787;
C;222;3426867;10;20170109 01:09;4/1133567;
D;222;3426867;10;20170109 01:09;P;;;;;;
D;222;3426867;10;20170109 01:09;P;;;;;;
D;222;3426867;10;20170109 01:09;V;;;;;;
D;222;3426867;10;20170109 01:09;V;;;;;;
B;222;3159975;11;20170109 01:09;;;8;ROBERTSON ST;BOWENFELS;2790;950;M;20161102;20161208;583000;R2;R;RESIDENCE;;AAS;;0;AM15416;
C;222;3159975;11;20170109 01:09;403/1079446;
D;222;3159975;11;20170109 01:09;P;;;;;;
D;222;3159975;11;20170109 01:09;P;;;;;;
D;222;3159975;11;20170109 01:09;V;;;;;;
D;222;3159975;11;20170109 01:09;V;;;;;;
Z;54;11;11;30;
