A;RTSALEDATA;043;20170626 01:02;VALNET;
B;043;479511;1;20170626 01:02;;;27;ROSE ST;GRENFELL;2810;1012;M;20170510;20170609;210000;R1;R;RESIDENCE;;AGR;;0;AM490899;
C;043;479511;1;20170626 01:02;1/320272;
D;043;479511;1;20170626 01:02;P;;;;;;
D;043;479511;1;20170626 01:02;V;;;;;;
B;043;479744;2;20170626 01:02;;;39;WEDDIN ST;GRENFELL;2810;1328;M;20170516;20170614;140000;R1;R;RESIDENCE;;AGR;;0;AM496116;
C;043;479744;2;20170626 01:02;8, 9/B/6820;
D;043;479744;2;20170626 01:02;P;;;;;;
D;043;479744;2;20170626 01:02;V;;;;;;
B;043;4038504;3;20170626 01:02;;;;GRIFFITH ST;GREENETHORPE;2809;1340.4;M;20170323;20170427;25000;;V;VACANT LAND;;;;0;AM436526;
C;043;4038504;3;20170626 01:02;6, 7/D/6279;
D;043;4038504;3;20170626 01:02;P;;;;;;
D;043;4038504;3;20170626 01:02;P;;;;;;
D;043;4038504;3;20170626 01:02;V;;;;;;
D;043;4038504;3;20170626 01:02;V;;;;;;
Z;16;3;3;8;
