A;RTSALEDATA;253;20170116 01:07;VALNET;
B;253;2679033;1;20170116 01:07;;;28;GEORGE ST;COLLARENEBRI;2833;1012;M;20160726;20160728;69950;RU5;R;RESIDENCE;;ZZA;;0;AK990130;
C;253;2679033;1;20170116 01:07;4/9/758262 Western Land Lease 9208;
D;253;2679033;1;20170116 01:07;P;;;;;;
D;253;2679033;1;20170116 01:07;P;;;;;;
D;253;2679033;1;20170116 01:07;V;;;;;;
B;253;3991238;2;20170116 01:07;LORNE STATION;;134;LORNE RD;LIGHTNING RIDGE;2834;50.76;H;20161209;20161209;255000;;R;RESIDENCE;;;;0;AM30319;
C;253;3991238;2;20170116 01:07;67/720994;
D;253;3991238;2;20170116 01:07;P;;;;;;
D;253;3991238;2;20170116 01:07;V;;;;;;
D;253;3991238;2;20170116 01:07;V;;;;;;
D;253;3991238;2;20170116 01:07;V;;;;;;
D;253;3991238;2;20170116 01:07;V;;;;;;
D;253;3991238;2;20170116 01:07;V;;;;;;
D;253;3991238;2;20170116 01:07;V;;;;;;
D;253;3991238;2;20170116 01:07;V;;;;;;
Z;17;2;2;11;
