A;RTSALEDATA;540;20170529 01:12;VALNET;
B;540;2926024;1;20170529 01:12;;;;COOMA RD;KRAWARREE;2622;64.083;H;20170420;20170517;280000;RU1;V;VACANT LAND;;SCF;;0;AM405827;
C;540;2926024;1;20170529 01:12;2/560448;
D;540;2926024;1;20170529 01:12;P;;;;;;
D;540;2926024;1;20170529 01:12;P;;;;;;
D;540;2926024;1;20170529 01:12;V;;;;;;
B;540;469069;2;20170529 01:12;;;259;CORANG POST OFFICE RD;OALLEN;2622;41.08;H;20170306;20170428;440000;RU1;R;RESIDENCE;;SNE;;0;AM337944;
C;540;469069;2;20170529 01:12;7/1019173 Enclosure Permit 318858;
D;540;469069;2;20170529 01:12;P;;;;;;
D;540;469069;2;20170529 01:12;P;;;;;;
D;540;469069;2;20170529 01:12;V;;;;;;
D;540;469069;2;20170529 01:12;V;;;;;;
B;540;484328;3;20170529 01:12;;;49;RUTLEDGE ST;BUNGENDORE;2621;2023;M;20170316;20170511;499000;R2;R;RESIDENCE;;RBN;;0;AM407963;
C;540;484328;3;20170529 01:12;4/3/976608;
D;540;484328;3;20170529 01:12;P;;;;;;
D;540;484328;3;20170529 01:12;P;;;;;;
D;540;484328;3;20170529 01:12;V;;;;;;
B;540;3091731;4;20170529 01:12;;;96;TUDOR VALLEY RD;NORTHANGERA;2622;77.9;H;20170324;20170428;680000;RU1;R;RESIDENCE;;SBD;;0;AM389810;
C;540;3091731;4;20170529 01:12;PT 6/15311;
D;540;3091731;4;20170529 01:12;P;;;;;;
D;540;3091731;4;20170529 01:12;P;;;;;;
D;540;3091731;4;20170529 01:12;V;;;;;;
D;540;3091731;4;20170529 01:12;V;;;;;;
B;540;3594144;5;20170529 01:12;;;18;BADGERY ST;BRAIDWOOD;2622;1005;M;20170516;20170518;182500;R2;V;VACANT LAND;;RBW;;0;AM418200;
C;540;3594144;5;20170529 01:12;110/1167357;
D;540;3594144;5;20170529 01:12;P;;;;;;
D;540;3594144;5;20170529 01:12;V;;;;;;
B;540;4016661;6;20170529 01:12;;;3;CHINNERY CL;BUNGENDORE;2621;1010;M;20140919;20170428;242000;R2;V;VACANT LAND;;RBN;;0;AM408882;
C;540;4016661;6;20170529 01:12;1/1220315;
D;540;4016661;6;20170529 01:12;P;;;;;;
D;540;4016661;6;20170529 01:12;P;;;;;;
D;540;4016661;6;20170529 01:12;V;;;;;;
D;540;4016661;6;20170529 01:12;V;;;;;;
B;540;4016670;7;20170529 01:12;;;7;CHINNERY CL;BUNGENDORE;2621;1004;M;20161116;20170428;265000;R2;V;VACANT LAND;;RBN;;0;AM409546;
C;540;4016670;7;20170529 01:12;10/1220315;
D;540;4016670;7;20170529 01:12;P;;;;;;
D;540;4016670;7;20170529 01:12;V;;;;;;
D;540;4016670;7;20170529 01:12;V;;;;;;
B;540;4029963;8;20170529 01:12;;;;WILLIAMSDALE RD;WILLIAMSDALE;2620;656;M;20170327;20170327;4200;;V;VACANT LAND;;;;0;AM329812;
C;540;4029963;8;20170529 01:12;PT 5/551657;
D;540;4029963;8;20170529 01:12;P;;;;;;
D;540;4029963;8;20170529 01:12;P;;;;;;
D;540;4029963;8;20170529 01:12;P;;;;;;
D;540;4029963;8;20170529 01:12;V;;;;;;
D;540;4029963;8;20170529 01:12;V;;;;;;
B;540;3632736;9;20170529 01:12;;;6;GALLOWAY PL;BUNGENDORE;2621;714.6;M;20170428;20170516;260000;R2;V;VACANT LAND;;RBN;;0;AM409115;
C;540;3632736;9;20170529 01:12;70/1172245;
D;540;3632736;9;20170529 01:12;P;;;;;;
D;540;3632736;9;20170529 01:12;P;;;;;;
D;540;3632736;9;20170529 01:12;V;;;;;;
B;540;3755918;10;20170529 01:12;;;19;ELRINGTON ST;BRAIDWOOD;2622;1059;M;20170516;20170518;177500;R2;V;VACANT LAND;;RBW;;0;AM418261;
C;540;3755918;10;20170529 01:12;201/1191322;
D;540;3755918;10;20170529 01:12;P;;;;;;
D;540;3755918;10;20170529 01:12;V;;;;;;
B;540;3684438;11;20170529 01:12;;;6883;ARALUEN RD;MAJORS CREEK;2622;13.29;H;20170406;20170518;150000;RU1;V;VACANT LAND;;SCF;;0;AM417544;
C;540;3684438;11;20170529 01:12;1/125418;
D;540;3684438;11;20170529 01:12;P;;;;;;
D;540;3684438;11;20170529 01:12;P;;;;;;
D;540;3684438;11;20170529 01:12;V;;;;;;
B;540;3761575;12;20170529 01:12;;;;MAJORS CREEK RD;BRAIDWOOD;2622;36.65;H;20170327;20170508;370000;RU1;V;VACANT LAND;;SBD;;0;AM411203;
C;540;3761575;12;20170529 01:12;282/755911;
D;540;3761575;12;20170529 01:12;P;;;;;;
D;540;3761575;12;20170529 01:12;V;;;;;;
Z;64;12;12;38;
