A;RTSALEDATA;300;20170605 01:09;VALNET;
B;300;2688559;1;20170605 01:09;TARANA;;;GLENESK RD;DELUNGRA;2403;547.1;H;20170331;20170512;1125000;RU1;3;RURAL;;RHC;;0;AM418608;
C;300;2688559;1;20170605 01:09;PT 126/751107;
D;300;2688559;1;20170605 01:09;P;;;;;;
D;300;2688559;1;20170605 01:09;V;;;;;;
D;300;2688559;1;20170605 01:09;V;;;;;;
B;300;2688784;2;20170605 01:09;BONNYDOON;;87;TWIN CREEK RD;COOLATAI;2402;40.5;H;20170419;20170524;78000;RU1;3;FARM;;RRD;;0;AM426085;
C;300;2688784;2;20170605 01:09;21/731038;
D;300;2688784;2;20170605 01:09;P;;;;;;
D;300;2688784;2;20170605 01:09;V;;;;;;
B;300;2689928;3;20170605 01:09;;;2;HILL ST;WARIALDA RAIL;2402;1.079;H;20161019;20161115;55000;RU5;V;VACANT LAND;;VWR;;0;AM436464;
C;300;2689928;3;20170605 01:09;1, 2, 3, 4, 5/E/5723;
D;300;2689928;3;20170605 01:09;P;;;;;;
D;300;2689928;3;20170605 01:09;P;;;;;;
D;300;2689928;3;20170605 01:09;V;;;;;;
Z;16;3;3;8;
