A;RTSALEDATA;241;20170206 01:06;VALNET;
B;241;2640387;1;20170206 01:06;;;9;PINE CL;GLOUCESTER;2422;724.5;M;20161222;20170119;190000;R2;R;RESIDENCE;;AAB;;0;AM117137;
C;241;2640387;1;20170206 01:06;158/248399;
D;241;2640387;1;20170206 01:06;P;;;;;;
D;241;2640387;1;20170206 01:06;V;;;;;;
B;241;2640396;2;20170206 01:06;;;4;PINE CL;GLOUCESTER;2422;654;M;20161128;20170119;210000;R2;R;RESIDENCE;;AAB;;0;AM111778;
C;241;2640396;2;20170206 01:06;168/248399;
D;241;2640396;2;20170206 01:06;P;;;;;;
D;241;2640396;2;20170206 01:06;P;;;;;;
D;241;2640396;2;20170206 01:06;V;;;;;;
B;241;2639320;3;20170206 01:06;;;61;BARRINGTON ST;GLOUCESTER;2422;657.6;M;20161207;20170112;270000;R2;R;RESIDENCE;;AAA;;0;AM106230;
C;241;2639320;3;20170206 01:06;1/712458;
D;241;2639320;3;20170206 01:06;P;;;;;;
D;241;2639320;3;20170206 01:06;P;;;;;;
D;241;2639320;3;20170206 01:06;V;;;;;;
B;241;2639405;4;20170206 01:06;;;22;BRITTEN ST;GLOUCESTER;2422;1494;M;20161205;20170116;80000;IN1;3;INDUSTRIAL;;FFA;;0;AM108009;
C;241;2639405;4;20170206 01:06;19/247181;
D;241;2639405;4;20170206 01:06;P;;;;;;
D;241;2639405;4;20170206 01:06;V;;;;;;
D;241;2639405;4;20170206 01:06;V;;;;;;
B;241;2639553;5;20170206 01:06;;2;20;CHURCH ST;GLOUCESTER;2422;;;20170113;20170113;60000;;3;SHOP/OFFICE;2;;;0;AM104016;
C;241;2639553;5;20170206 01:06;2/SP18868;
D;241;2639553;5;20170206 01:06;P;;;;;;
D;241;2639553;5;20170206 01:06;V;;;;;;
B;241;2639713;6;20170206 01:06;;;48;COWPER ST;GLOUCESTER;2422;944.4;M;20161207;20161222;227500;R2;R;RESIDENCE;;AAC;;0;AM109192;
C;241;2639713;6;20170206 01:06;14/6/192505;
D;241;2639713;6;20170206 01:06;P;;;;;;
D;241;2639713;6;20170206 01:06;P;;;;;;
D;241;2639713;6;20170206 01:06;V;;;;;;
D;241;2639713;6;20170206 01:06;V;;;;;;
B;241;3926133;7;20170206 01:06;;;;RAWDON VALE RD;RAWDON VALE;2422;1.012;H;20160124;20161118;1336;RU1;V;VACANT LAND;;RRC;;0;AK993003;
C;241;3926133;7;20170206 01:06;2/1220017;
D;241;3926133;7;20170206 01:06;P;;;;;;
D;241;3926133;7;20170206 01:06;V;;;;;;
Z;35;7;7;19;
