A;RTSALEDATA;034;20170116 01:02;VALNET;
B;034;445278;1;20170116 01:02;;;5;SNOWDEN ST;COOMA;2630;809.4;M;20161202;20161212;187000;R2;R;RESIDENCE;;RC4;;0;AM38321;
C;034;445278;1;20170116 01:02;11/215070;
D;034;445278;1;20170116 01:02;P;;;;;;
D;034;445278;1;20170116 01:02;P;;;;;;
D;034;445278;1;20170116 01:02;V;;;;;;
B;034;443118;2;20170116 01:02;;;17;BUCHAN PDE;COOMA;2630;664;M;20161116;20161212;256000;R2;R;RESIDENCE;;RC4;;0;AM36071;
C;034;443118;2;20170116 01:02;7/25320;
D;034;443118;2;20170116 01:02;P;;;;;;
D;034;443118;2;20170116 01:02;V;;;;;;
B;034;440473;3;20170116 01:02;;;448;JERANGLE RD;BREDBO;2626;60.7;H;20161006;20161104;410000;RU1;R;RESIDENCE;;RB1;;0;AK939912;
C;034;440473;3;20170116 01:02;177/750525 Enclosure Permit 155631;
D;034;440473;3;20170116 01:02;P;;;;;;
D;034;440473;3;20170116 01:02;P;;;;;;
D;034;440473;3;20170116 01:02;V;;;;;;
D;034;440473;3;20170116 01:02;V;;;;;;
B;034;443152;4;20170116 01:02;;;2;BUNDELLA ST;COOMA;2630;733.8;M;20161104;20161214;190000;R2;R;RESIDENCE;;RC1;;0;AM52321;
C;034;443152;4;20170116 01:02;128/264423;
D;034;443152;4;20170116 01:02;P;;;;;;
D;034;443152;4;20170116 01:02;V;;;;;;
B;034;443441;5;20170116 01:02;;;31;CROMWELL ST;COOMA;2630;964.9;M;20161201;20161214;267500;R2;R;RESIDENCE;;RC4;;0;AM41657;
C;034;443441;5;20170116 01:02;22/579237;
D;034;443441;5;20170116 01:02;P;;;;;;
D;034;443441;5;20170116 01:02;P;;;;;;
D;034;443441;5;20170116 01:02;V;;;;;;
D;034;443441;5;20170116 01:02;V;;;;;;
B;034;443495;6;20170116 01:02;;;72;CULEY AVE;COOMA;2630;556.4;M;20161103;20161213;183000;R2;R;RESIDENCE;;RC4;;0;AM42811;
C;034;443495;6;20170116 01:02;8/219071;
D;034;443495;6;20170116 01:02;P;;;;;;
D;034;443495;6;20170116 01:02;P;;;;;;
D;034;443495;6;20170116 01:02;V;;;;;;
B;034;441657;7;20170116 01:02;;;41;BOMBALA ST;NIMMITABEL;2631;1012;M;20161207;20161219;157000;RU5;R;RESIDENCE;;VNB;;0;AM40688;
C;034;441657;7;20170116 01:02;1/711540;
D;034;441657;7;20170116 01:02;P;;;;;;
D;034;441657;7;20170116 01:02;V;;;;;;
D;034;441657;7;20170116 01:02;V;;;;;;
B;034;444419;8;20170116 01:02;;;5;MONARO HWY;COOMA;2630;607;M;20161017;20161128;125000;R2;R;RESIDENCE;;RC4;;0;AM49185;
C;034;444419;8;20170116 01:02;6/215071;
D;034;444419;8;20170116 01:02;P;;;;;;
D;034;444419;8;20170116 01:02;V;;;;;;
B;034;3698749;9;20170116 01:02;;;875;BOBEYAN RD;BOLARO;2629;124.24;H;20161003;20161201;850000;RU1;R;RESIDENCE;;RA1;;0;AM36465;
C;034;3698749;9;20170116 01:02;1/750527;
D;034;3698749;9;20170116 01:02;P;;;;;;
D;034;3698749;9;20170116 01:02;P;;;;;;
D;034;3698749;9;20170116 01:02;V;;;;;;
Z;46;9;9;26;
