A;RTSALEDATA;203;20170123 01:06;VALNET;
B;203;3101922;1;20170123 01:06;;30;9;MYRTLE ST;BOTANY;2019;266;M;20160909;20161216;1220000;;R;RESIDENCE;33;;;0;AM51687;
C;203;3101922;1;20170123 01:06;33/SP73640;
D;203;3101922;1;20170123 01:06;P;;;;;;
D;203;3101922;1;20170123 01:06;P;;;;;;
D;203;3101922;1;20170123 01:06;V;;;;;;
B;203;3555413;2;20170123 01:06;B-212;212;230;COWARD ST;MASCOT;2020;135;M;20161128;20170111;800000;;R;RESIDENCE;42;;;0;AM54887;
C;203;3555413;2;20170123 01:06;42/SP84371;
D;203;3555413;2;20170123 01:06;P;;;;;;
D;203;3555413;2;20170123 01:06;V;;;;;;
D;203;3555413;2;20170123 01:06;V;;;;;;
B;203;1887199;3;20170123 01:06;;;2;EDGEHILL AVE;BOTANY;2019;379.4;M;20161126;20170105;1345000;R2;R;RESIDENCE;;AGA;;0;AM53309;
C;203;1887199;3;20170123 01:06;C/957903;
D;203;1887199;3;20170123 01:06;P;;;;;;
D;203;1887199;3;20170123 01:06;P;;;;;;
D;203;1887199;3;20170123 01:06;V;;;;;;
D;203;1887199;3;20170123 01:06;V;;;;;;
B;203;1884654;4;20170123 01:06;;;1248;BOTANY RD;BOTANY;2019;214.9;M;20161109;20161214;1415000;R2;R;RESIDENCE;;AGA;;0;AM56865;
C;203;1884654;4;20170123 01:06;A/957903;
D;203;1884654;4;20170123 01:06;P;;;;;;
D;203;1884654;4;20170123 01:06;P;;;;;;
D;203;1884654;4;20170123 01:06;V;;;;;;
D;203;1884654;4;20170123 01:06;V;;;;;;
B;203;1885509;5;20170123 01:06;;1;17;BRITTAIN CRES;HILLSDALE;2036;91;M;20161104;20161216;610000;;R;RESIDENCE;1;;;0;AM66515;
C;203;1885509;5;20170123 01:06;1/SP1110;
D;203;1885509;5;20170123 01:06;P;;;;;;
D;203;1885509;5;20170123 01:06;V;;;;;;
D;203;1885509;5;20170123 01:06;V;;;;;;
B;203;1885585;6;20170123 01:06;;;6;BROWN AVE;BOTANY;2019;375.31;M;20161006;20161216;1400000;R2;R;RESIDENCE;;AFA;;0;AM58654;
C;203;1885585;6;20170123 01:06;17/16139;
D;203;1885585;6;20170123 01:06;P;;;;;;
D;203;1885585;6;20170123 01:06;P;;;;;;
D;203;1885585;6;20170123 01:06;V;;;;;;
D;203;1885585;6;20170123 01:06;V;;;;;;
B;203;3667359;7;20170123 01:06;;204;214;COWARD ST;MASCOT;2020;143;M;20161114;20161219;808000;;R;RESIDENCE;22;;;0;AM61586;
C;203;3667359;7;20170123 01:06;22/SP84886;
D;203;3667359;7;20170123 01:06;P;;;;;;
D;203;3667359;7;20170123 01:06;V;;;;;;
B;203;1884376;8;20170123 01:06;;;25;BOONAH AVE;EASTGARDENS;2036;309.8;M;20161102;20161128;1300000;R2;R;RESIDENCE;;ALA;;0;AM62484;
