A;RTSALEDATA;138;20170123 01:05;VALNET;
B;138;2831208;1;20170123 01:05;;5;13;LIBERTY ST;BELMORE;2192;126;M;20160926;20161216;715000;;R;RESIDENCE;5;;;0;AM65806;
C;138;2831208;1;20170123 01:05;5/SP68571;
D;138;2831208;1;20170123 01:05;P;;;;;;
D;138;2831208;1;20170123 01:05;P;;;;;;
D;138;2831208;1;20170123 01:05;V;;;;;;
B;138;3112513;2;20170123 01:05;;4;13;FORRESTER ST;KINGSGROVE;2208;;;20161215;20170112;1012000;;3;COMMERCIAL;4;;;0;AM51754;
C;138;3112513;2;20170123 01:05;4/SP72768;
D;138;3112513;2;20170123 01:05;P;;;;;;
D;138;3112513;2;20170123 01:05;P;;;;;;
D;138;3112513;2;20170123 01:05;V;;;;;;
B;138;1426082;3;20170123 01:05;;4;222;LAKEMBA ST;LAKEMBA;2195;;;20161107;20161219;418000;;R;RESIDENCE;4;;;0;AM51065;
C;138;1426082;3;20170123 01:05;4/SP5638;
D;138;1426082;3;20170123 01:05;P;;;;;;
D;138;1426082;3;20170123 01:05;P;;;;;;
D;138;1426082;3;20170123 01:05;V;;;;;;
B;138;1426082;4;20170123 01:05;;4;222;LAKEMBA ST;LAKEMBA;2195;;;20161107;20161219;418000;;R;RESIDENCE;10;;;0;AM51065;
C;138;1426082;4;20170123 01:05;10/SP5638;
D;138;1426082;4;20170123 01:05;P;;;;;;
D;138;1426082;4;20170123 01:05;P;;;;;;
D;138;1426082;4;20170123 01:05;V;;;;;;
B;138;1426167;5;20170123 01:05;;6;110;LAKEMBA ST;LAKEMBA;2195;;;20161107;20161220;400000;;R;RESIDENCE;6;;;0;AM49996;
C;138;1426167;5;20170123 01:05;6/SP21774;
D;138;1426167;5;20170123 01:05;P;;;;;;
D;138;1426167;5;20170123 01:05;V;;;;;;
D;138;1426167;5;20170123 01:05;V;;;;;;
B;138;1409765;6;20170123 01:05;;;3;CLIO ST;WILEY PARK;2195;638.6;M;20161114;20170117;1000000;R4;R;RESIDENCE;;ABB;;0;AM75043;
C;138;1409765;6;20170123 01:05;33/4643;
D;138;1409765;6;20170123 01:05;P;;;;;;
D;138;1409765;6;20170123 01:05;V;;;;;;
B;138;1427039;7;20170123 01:05;;42;76;LEYLANDS PDE;BELMORE;2192;;;20161103;20161215;385000;;R;RESIDENCE;42;;;0;AM56798;
C;138;1427039;7;20170123 01:05;42/SP2958;
D;138;1427039;7;20170123 01:05;P;;;;;;
D;138;1427039;7;20170123 01:05;P;;;;;;
D;138;1427039;7;20170123 01:05;V;;;;;;
B;138;1427039;8;20170123 01:05;;43;76;LEYLANDS PDE;BELMORE;2192;;;20161103;20161215;385000;;R;RESIDENCE;43;;;0;AM56798;
C;138;1427039;8;20170123 01:05;43/SP2958;
D;138;1427039;8;20170123 01:05;P;;;;;;
D;138;1427039;8;20170123 01:05;P;;;;;;
D;138;1427039;8;20170123 01:05;V;;;;;;
B;138;1407807;9;20170123 01:05;;;1444;CANTERBURY RD;PUNCHBOWL;2196;765.1;M;20161117;20170117;915000;R3;R;RESIDENCE;;MRS;;0;AM67764;
C;138;1407807;9;20170123 01:05;1/216128;
D;138;1407807;9;20170123 01:05;P;;;;;;
D;138;1407807;9;20170123 01:05;V;;;;;;
D;138;1407807;9;20170123 01:05;V;;;;;;
B;138;1400066;10;20170123 01:05;;4;55;ALICE ST S;WILEY PARK;2195;65;M;20161103;20161215;360000;;R;RESIDENCE;4;;;0;AM56209;
C;138;1400066;10;20170123 01:05;4/SP2093;
D;138;1400066;10;20170123 01:05;P;;;;;;
D;138;1400066;10;20170123 01:05;V;;;;;;
D;138;1400066;10;20170123 01:05;V;;;;;;
B;138;1416291;11;20170123 01:05;;5;36;FIFTH AVE;CAMPSIE;2194;;;20161108;20161221;618000;;R;RESIDENCE;5;;;0;AM54130;
C;138;1416291;11;20170123 01:05;5/SP6449;
D;138;1416291;11;20170123 01:05;P;;;;;;
D;138;1416291;11;20170123 01:05;V;;;;;;
B;138;1421660;12;20170123 01:05;;3;35;HILLARD ST;WILEY PARK;2195;;;20161027;20161215;380500;;R;RESIDENCE;3;;;0;AM57671;
C;138;1421660;12;20170123 01:05;3/SP12054;
D;138;1421660;12;20170123 01:05;P;;;;;;
D;138;1421660;12;20170123 01:05;V;;;;;;
B;138;1411092;13;20170123 01:05;;;101;CRINAN ST;HURLSTONE PARK;2193;484.99;M;20161117;20161208;1230000;R3;R;RESIDENCE;;XCC;;0;AM27784;
C;138;1411092;13;20170123 01:05;9/3383;
D;138;1411092;13;20170123 01:05;P;;;;;;
D;138;1411092;13;20170123 01:05;P;;;;;;
D;138;1411092;13;20170123 01:05;V;;;;;;
B;138;1427039;14;20170123 01:05;;24;76;LEYLANDS PDE;BELMORE;2192;;;20161103;20161215;385000;;R;RESIDENCE;24;;;0;AM56798;
C;138;1427039;14;20170123 01:05;24/SP2958;
D;138;1427039;14;20170123 01:05;P;;;;;;
D;138;1427039;14;20170123 01:05;P;;;;;;
D;138;1427039;14;20170123 01:05;V;;;;;;
B;138;1422030;15;20170123 01:05;;2;4;HOLLAND PL;LAKEMBA;2195;;;20161031;20161212;373000;;R;RESIDENCE;2;;;0;AM60029;
C;138;1422030;15;20170123 01:05;2/SP2679;
D;138;1422030;15;20170123 01:05;P;;;;;;
D;138;1422030;15;20170123 01:05;V;;;;;;
B;138;1422030;16;20170123 01:05;;8;4;HOLLAND PL;LAKEMBA;2195;;;20161031;20161212;373000;;R;RESIDENCE;8;;;0;AM60029;
C;138;1422030;16;20170123 01:05;8/SP2679;
D;138;1422030;16;20170123 01:05;P;;;;;;
D;138;1422030;16;20170123 01:05;V;;;;;;
B;138;1422124;17;20170123 01:05;;;553;HOMER ST;EARLWOOD;2206;411;M;20161029;20161222;1100000;R2;R;RESIDENCE;;AKK;;0;AM62982;
C;138;1422124;17;20170123 01:05;40/13735;
D;138;1422124;17;20170123 01:05;P;;;;;;
D;138;1422124;17;20170123 01:05;P;;;;;;
D;138;1422124;17;20170123 01:05;V;;;;;;
B;138;1424764;18;20170123 01:05;;;41;KILBRIDE ST;HURLSTONE PARK;2193;371.55;M;20160929;20161215;1400000;R3;R;RESIDENCE;;XCC;;0;AM57440;
C;138;1424764;18;20170123 01:05;1/124144;
D;138;1424764;18;20170123 01:05;P;;;;;;
D;138;1424764;18;20170123 01:05;P;;;;;;
D;138;1424764;18;20170123 01:05;V;;;;;;
D;138;1424764;18;20170123 01:05;V;;;;;;
B;138;1403832;19;20170123 01:05;;;45;BERNA ST;CANTERBURY;2193;303.9;M;20161013;20161219;1210000;R3;R;RESIDENCE;;AKL;;0;AM66432;
C;138;1403832;19;20170123 01:05;2/596661;
D;138;1403832;19;20170123 01:05;P;;;;;;
D;138;1403832;19;20170123 01:05;P;;;;;;
