A;RTSALEDATA;540;20170605 01:10;VALNET;
B;540;480511;1;20170605 01:10;;;300;BUTMAROO RD;BUNGENDORE;2621;35.66;H;20170209;20170310;785000;RU1;R;RESIDENCE;;SMF;;0;AM421980;
C;540;480511;1;20170605 01:10;2/804944 Enclosure Permit 190090;
D;540;480511;1;20170605 01:10;P;;;;;;
D;540;480511;1;20170605 01:10;V;;;;;;
D;540;480511;1;20170605 01:10;V;;;;;;
B;540;2968097;2;20170605 01:10;;;481;JACQUET RD;TOMBOYE;2622;40.47;H;20170428;20170526;275000;RU1;3;RURAL LAND;;SNE;;0;AM427683;
C;540;2968097;2;20170605 01:10;80/755964 Enclosure Permit 21587;
D;540;2968097;2;20170605 01:10;P;;;;;;
D;540;2968097;2;20170605 01:10;V;;;;;;
B;540;3091962;3;20170605 01:10;;;22;LARMER ST;BUNGENDORE;2621;1422;M;20170427;20170523;670000;R2;R;RESIDENCE;;RBN;;0;AM428176;
C;540;3091962;3;20170605 01:10;711/1068066;
D;540;3091962;3;20170605 01:10;P;;;;;;
D;540;3091962;3;20170605 01:10;P;;;;;;
D;540;3091962;3;20170605 01:10;V;;;;;;
D;540;3091962;3;20170605 01:10;V;;;;;;
B;540;3821439;4;20170605 01:10;;;42;POINT ONDYONG RD;CURRAWANG;2580;284.14;H;20170131;20170321;380000;RU1;V;VACANT LAND;;TCR;;0;AM294385;
C;540;3821439;4;20170605 01:10;8, 11/113444 243/750013 2/771451 Enclosure Permit 358474;
D;540;3821439;4;20170605 01:10;P;;;;;;
D;540;3821439;4;20170605 01:10;V;;;;;;
D;540;3821439;4;20170605 01:10;V;;;;;;
Z;22;4;4;12;
