A;RTSALEDATA;678;20170515 01:13;VALNET;
B;678;4015542;1;20170515 01:13;;;4;YEOMANS RD;ARMIDALE;2350;722.9;M;20170222;20170412;146000;R1;V;VACANT LAND;;AAA;;0;AM360096;
C;678;4015542;1;20170515 01:13;601/1227787;
D;678;4015542;1;20170515 01:13;P;;;;;;
D;678;4015542;1;20170515 01:13;P;;;;;;
D;678;4015542;1;20170515 01:13;V;;;;;;
B;678;4015553;2;20170515 01:13;;;15;YEOMANS RD;ARMIDALE;2350;1031;M;20170403;20170426;139000;R1;V;VACANT LAND;;AAA;;0;AM359950;
C;678;4015553;2;20170515 01:13;612/1227787;
D;678;4015553;2;20170515 01:13;P;;;;;;
D;678;4015553;2;20170515 01:13;P;;;;;;
D;678;4015553;2;20170515 01:13;V;;;;;;
B;678;1845366;3;20170515 01:13;;;228;DANGARS FALLS RD;DANGARSLEIGH;2350;60.27;H;20170504;20170504;540000;RU1;3;FARM;;RSV;;0;AM372352;
C;678;1845366;3;20170515 01:13;118/5455;
D;678;1845366;3;20170515 01:13;P;;;;;;
D;678;1845366;3;20170515 01:13;V;;;;;;
D;678;1845366;3;20170515 01:13;V;;;;;;
B;678;2750064;4;20170515 01:13;;;96;FITTLER CL;ARMIDALE;2350;888.4;M;20170403;20170421;320000;R1;R;RESIDENCE;;AAD;;0;AM357041;
C;678;2750064;4;20170515 01:13;34/844036;
D;678;2750064;4;20170515 01:13;P;;;;;;
D;678;2750064;4;20170515 01:13;P;;;;;;
D;678;2750064;4;20170515 01:13;V;;;;;;
D;678;2750064;4;20170515 01:13;V;;;;;;
B;678;2751184;5;20170515 01:13;;;3;KENALMAC AVE;ARMIDALE;2350;632.3;M;20170323;20170427;325000;R1;R;RESIDENCE;;ANH;;0;AM359652;
C;678;2751184;5;20170515 01:13;6/238925;
D;678;2751184;5;20170515 01:13;P;;;;;;
D;678;2751184;5;20170515 01:13;P;;;;;;
D;678;2751184;5;20170515 01:13;V;;;;;;
D;678;2751184;5;20170515 01:13;V;;;;;;
B;678;2748593;6;20170515 01:13;;;17;CHESTNUT AVE;ARMIDALE;2350;796.7;M;20170324;20170428;338000;R1;R;RESIDENCE;;ANH;;0;AM361609;
C;678;2748593;6;20170515 01:13;30/239204;
D;678;2748593;6;20170515 01:13;P;;;;;;
D;678;2748593;6;20170515 01:13;V;;;;;;
D;678;2748593;6;20170515 01:13;V;;;;;;
B;678;2751363;7;20170515 01:13;;;26;KENTUCKY ST;ARMIDALE;2350;670.3;M;20170327;20170413;275000;R1;R;RESIDENCE;;AAH;;0;AM359628;
C;678;2751363;7;20170515 01:13;1/504205;
D;678;2751363;7;20170515 01:13;P;;;;;;
D;678;2751363;7;20170515 01:13;P;;;;;;
D;678;2751363;7;20170515 01:13;V;;;;;;
D;678;2751363;7;20170515 01:13;V;;;;;;
B;678;3308130;8;20170515 01:13;;2;4;KILCOY CL;ARMIDALE;2350;;;20170310;20170426;250000;;R;RESIDENCE;2;;;0;AM354030;
C;678;3308130;8;20170515 01:13;2/SP78719;
D;678;3308130;8;20170515 01:13;P;;;;;;
D;678;3308130;8;20170515 01:13;V;;;;;;
B;678;3841384;9;20170515 01:13;;;18;ALBION CL;ARMIDALE;2350;581.5;M;20170421;20170503;463000;R1;R;RESIDENCE;;ANH;;0;AM372811;
C;678;3841384;9;20170515 01:13;61/1206459;
D;678;3841384;9;20170515 01:13;P;;;;;;
D;678;3841384;9;20170515 01:13;V;;;;;;
B;678;3948222;10;20170515 01:13;;;33;ARUNDEL DR;ARMIDALE;2350;814.1;M;20170323;20170427;154750;R1;V;VACANT LAND;;AAA;;0;AM361354;
C;678;3948222;10;20170515 01:13;302/1221950;
D;678;3948222;10;20170515 01:13;P;;;;;;
D;678;3948222;10;20170515 01:13;V;;;;;;
Z;52;10;10;30;
