A;RTSALEDATA;071;20170206 01:02;VALNET;
B;071;552133;1;20170206 01:02;;;;LOWER BAGO RD;TARADALE;2653;163.1;H;20161202;20170110;787500;RU1;V;VACANT LAND;;RPD;;0;AM96813;
C;071;552133;1;20170206 01:02;11/630042 PT 70/757212 Enclosure Permit 162432;
D;071;552133;1;20170206 01:02;P;;;;;;
D;071;552133;1;20170206 01:02;P;;;;;;
D;071;552133;1;20170206 01:02;V;;;;;;
B;071;552565;2;20170206 01:02;;;;OLD TARADALE RD;TARADALE;2653;190;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;RPF;;0;AM125583;
C;071;552565;2;20170206 01:02;56/757230;
D;071;552565;2;20170206 01:02;P;;;;;;
D;071;552565;2;20170206 01:02;V;;;;;;
B;071;553609;3;20170206 01:02;;;6;ALBURY CL;TUMBARUMBA;2653;13.047;H;20160809;20170106;500000;E3;3;VINEYARD;;EMA;;0;AM93692;
C;071;553609;3;20170206 01:02;1/603695 5/849997;
D;071;553609;3;20170206 01:02;P;;;;;;
D;071;553609;3;20170206 01:02;V;;;;;;
B;071;553625;4;20170206 01:02;;;138;ALBURY ST;TUMBARUMBA;2653;1012;M;20161122;20161220;100000;R1;R;RESIDENCE;;ABB;;0;AM91022;
C;071;553625;4;20170206 01:02;10/10873;
D;071;553625;4;20170206 01:02;P;;;;;;
D;071;553625;4;20170206 01:02;V;;;;;;
B;071;554247;5;20170206 01:02;;;99;WINTON ST;TUMBARUMBA;2653;657.6;M;20161027;20161128;170000;R3;R;RESIDENCE;;MDT;;0;AM102113;
C;071;554247;5;20170206 01:02;1/24781;
D;071;554247;5;20170206 01:02;P;;;;;;
D;071;554247;5;20170206 01:02;V;;;;;;
B;071;3181859;6;20170206 01:02;;;793;COURABYRA RD;TUMBARUMBA;2653;9752;M;20161124;20161221;315000;RU1;R;RESIDENCE;;HPC;;0;AM91812;
C;071;3181859;6;20170206 01:02;5/1083764;
D;071;3181859;6;20170206 01:02;P;;;;;;
D;071;3181859;6;20170206 01:02;P;;;;;;
D;071;3181859;6;20170206 01:02;V;;;;;;
B;071;3996702;7;20170206 01:02;;;;TUMBARUMBA RD;TUMBARUMBA;2653;2.046;H;20151214;20161111;24081;;V;VACANT LAND;;;;0;AK992520;
C;071;3996702;7;20170206 01:02;1/1222412;
D;071;3996702;7;20170206 01:02;P;;;;;;
D;071;3996702;7;20170206 01:02;V;;;;;;
B;071;3996706;8;20170206 01:02;;;;TUMBARUMBA RD;GLENROY;2653;3.504;H;20151214;20161111;24081;;V;VACANT LAND;;;;0;AK992520;
C;071;3996706;8;20170206 01:02;2/1222412;
D;071;3996706;8;20170206 01:02;P;;;;;;
D;071;3996706;8;20170206 01:02;V;;;;;;
B;071;3996707;9;20170206 01:02;;;;LOWER BOGGY CREEK RD;GLENROY;2653;2.498;H;20151214;20161111;24081;;V;VACANT LAND;;;;0;AK992520;
C;071;3996707;9;20170206 01:02;3/1222412;
D;071;3996707;9;20170206 01:02;P;;;;;;
D;071;3996707;9;20170206 01:02;V;;;;;;
Z;40;9;9;20;
