A;RTSALEDATA;216;20170116 01:06;VALNET;
B;216;3003795;1;20170116 01:06;;;8;GREAT WESTERN HWY;LEURA;2780;2277;M;20161123;20161212;2050000;A;V;VACANT LAND;;KM;;0;AM43564;
C;216;3003795;1;20170116 01:06;44/1052149;
D;216;3003795;1;20170116 01:06;P;;;;;;
D;216;3003795;1;20170116 01:06;V;;;;;;
B;216;2969955;2;20170116 01:06;;;27 A;BLACKHEATH ST;LEURA;2780;1580;M;20161104;20161215;1235000;A;R;RESIDENCE;;KL;;0;AM40197;
C;216;2969955;2;20170116 01:06;10/1049673;
D;216;2969955;2;20170116 01:06;P;;;;;;
D;216;2969955;2;20170116 01:06;P;;;;;;
D;216;2969955;2;20170116 01:06;V;;;;;;
D;216;2969955;2;20170116 01:06;V;;;;;;
B;216;3088010;3;20170116 01:06;;15;120;CRAIGEND ST;LEURA;2780;700.6;M;20161115;20161215;370000;A;R;RESIDENCE;;KL;;0;AM35375;
C;216;3088010;3;20170116 01:06;15/285849;
D;216;3088010;3;20170116 01:06;P;;;;;;
D;216;3088010;3;20170116 01:06;P;;;;;;
D;216;3088010;3;20170116 01:06;V;;;;;;
B;216;2248357;4;20170116 01:06;;;20;ROBERTSWOOD AVE;BLAXLAND;2774;809.4;M;20160817;20160920;685000;E4;R;RESIDENCE;;BNE;;0;AM52145;
C;216;2248357;4;20170116 01:06;11/222046;
D;216;2248357;4;20170116 01:06;P;;;;;;
D;216;2248357;4;20170116 01:06;V;;;;;;
B;216;2256484;5;20170116 01:06;;;55;VICTORIA ST;KATOOMBA;2780;771.4;M;20161103;20161215;585000;R2;R;RESIDENCE;;KAT;;0;AM41128;
C;216;2256484;5;20170116 01:06;17/23411;
D;216;2256484;5;20170116 01:06;P;;;;;;
D;216;2256484;5;20170116 01:06;P;;;;;;
D;216;2256484;5;20170116 01:06;V;;;;;;
B;216;2245783;6;20170116 01:06;;;152;STATION ST;BLACKHEATH;2785;942.2;M;20161030;20161212;470000;E4;R;RESIDENCE;;BLH;;0;AM38356;
C;216;2245783;6;20170116 01:06;7/2/5419;
D;216;2245783;6;20170116 01:06;P;;;;;;
D;216;2245783;6;20170116 01:06;P;;;;;;
D;216;2245783;6;20170116 01:06;V;;;;;;
D;216;2245783;6;20170116 01:06;V;;;;;;
B;216;2251221;7;20170116 01:06;;;26;WATKIN WOMBAT WAY;FAULCONBRIDGE;2776;2647;M;20161001;20161213;1000000;E4;R;RESIDENCE;;FBE;;0;AM45582;
C;216;2251221;7;20170116 01:06;138/772010;
