A;RTSALEDATA;203;20170327 01:07;VALNET;
B;203;2979828;1;20170327 01:07;;1;70 B;MILES ST;MASCOT;2020;302.7;M;20161112;20170213;1440000;R3;R;RESIDENCE;;BCA;;0;AM238395;
C;203;2979828;1;20170327 01:07;2/285782;
D;203;2979828;1;20170327 01:07;P;;;;;;
D;203;2979828;1;20170327 01:07;P;;;;;;
D;203;2979828;1;20170327 01:07;V;;;;;;
B;203;3111683;2;20170327 01:07;;16;75;CORISH CIR;HILLSDALE;2036;;;20161219;20170301;480000;;3;INDUSTRIAL;16;;;0;AM202769;
C;203;3111683;2;20170327 01:07;16/SP72880;
D;203;3111683;2;20170327 01:07;P;;;;;;
D;203;3111683;2;20170327 01:07;V;;;;;;
D;203;3111683;2;20170327 01:07;V;;;;;;
B;203;1892435;3;20170327 01:07;;33;66;MASCOT DR;EASTLAKES;2018;;;20170215;20170317;690000;;R;RESIDENCE;33;;;0;AM240997;
C;203;1892435;3;20170327 01:07;33/SP3939;
D;203;1892435;3;20170327 01:07;P;;;;;;
D;203;1892435;3;20170327 01:07;V;;;;;;
B;203;1893898;4;20170327 01:07;;3;80;RHODES ST;HILLSDALE;2036;86;M;20161209;20170303;657000;;R;RESIDENCE;3;;;0;AM255266;
C;203;1893898;4;20170327 01:07;3/SP20886;
D;203;1893898;4;20170327 01:07;P;;;;;;
D;203;1893898;4;20170327 01:07;V;;;;;;
B;203;1888122;5;20170327 01:07;;3;36;FOLKESTONE PDE;BOTANY;2019;;;20161207;20170310;950000;;R;RESIDENCE;3;;;0;AM243697;
C;203;1888122;5;20170327 01:07;3/SP57001;
D;203;1888122;5;20170327 01:07;P;;;;;;
D;203;1888122;5;20170327 01:07;P;;;;;;
D;203;1888122;5;20170327 01:07;V;;;;;;
D;203;1888122;5;20170327 01:07;V;;;;;;
B;203;1893638;6;20170327 01:07;;;16;RAMSGATE ST;BOTANY;2019;1372.2;M;20160930;20170124;2950000;R2;3;BOARDING HOUSE;;AFA;;0;AM162286;
C;203;1893638;6;20170327 01:07;21, 22/11/773;
D;203;1893638;6;20170327 01:07;P;;;;;;
D;203;1893638;6;20170327 01:07;V;;;;;;
B;203;1893648;7;20170327 01:07;;;8;RANCOM ST;BOTANY;2019;613.1;M;20161018;20170303;1660000;R3;R;RESIDENCE;;BBA;;0;AM239658;
C;203;1893648;7;20170327 01:07;6/1102587;
D;203;1893648;7;20170327 01:07;P;;;;;;
D;203;1893648;7;20170327 01:07;P;;;;;;
D;203;1893648;7;20170327 01:07;P;;;;;;
D;203;1893648;7;20170327 01:07;P;;;;;;
D;203;1893648;7;20170327 01:07;P;;;;;;
D;203;1893648;7;20170327 01:07;P;;;;;;
D;203;1893648;7;20170327 01:07;P;;;;;;
D;203;1893648;7;20170327 01:07;P;;;;;;
D;203;1893648;7;20170327 01:07;V;;;;;;
B;203;1888824;8;20170327 01:07;;;22 A;GEORGE ST;EASTLAKES;2018;550.1;M;20161102;20170315;1750000;R2;R;RESIDENCE;;AQA;;0;AM237802;
C;203;1888824;8;20170327 01:07;2/551879;
D;203;1888824;8;20170327 01:07;P;;;;;;
D;203;1888824;8;20170327 01:07;P;;;;;;
D;203;1888824;8;20170327 01:07;V;;;;;;
D;203;1888824;8;20170327 01:07;V;;;;;;
B;203;1886500;9;20170327 01:07;;;30;COWPER AVE;PAGEWOOD;2035;520.15;M;20161213;20170307;2150000;R2;R;RESIDENCE;;AEA;;0;AM251127;
C;203;1886500;9;20170327 01:07;401/12567;
D;203;1886500;9;20170327 01:07;P;;;;;;
D;203;1886500;9;20170327 01:07;P;;;;;;
D;203;1886500;9;20170327 01:07;V;;;;;;
D;203;1886500;9;20170327 01:07;V;;;;;;
B;203;1889265;10;20170327 01:07;ROWALLEN;4;1;GRAY CRES;EASTLAKES;2018;70.6;M;20170116;20170313;680000;;R;RESIDENCE;4;;;0;AM238580;
C;203;1889265;10;20170327 01:07;4/SP1425;
D;203;1889265;10;20170327 01:07;P;;;;;;
D;203;1889265;10;20170327 01:07;V;;;;;;
D;203;1889265;10;20170327 01:07;V;;;;;;
B;203;1889265;11;20170327 01:07;CARSPACE FOR UNIT 4;32;1;GRAY CRES;EASTLAKES;2018;14.9;M;20170116;20170313;680000;;R;RESIDENCE;32;;;0;AM238580;
C;203;1889265;11;20170327 01:07;32/SP1425;
D;203;1889265;11;20170327 01:07;P;;;;;;
D;203;1889265;11;20170327 01:07;V;;;;;;
D;203;1889265;11;20170327 01:07;V;;;;;;
B;203;3667359;12;20170327 01:07;;309;214;COWARD ST;MASCOT;2020;149;M;20170224;20170317;865000;;R;RESIDENCE;27;;;0;AM241973;
C;203;3667359;12;20170327 01:07;27/SP84886;
D;203;3667359;12;20170327 01:07;P;;;;;;
D;203;3667359;12;20170327 01:07;V;;;;;;
D;203;3667359;12;20170327 01:07;V;;;;;;
B;203;3819785;13;20170327 01:07;;5205;42;PEMBERTON ST;BOTANY;2019;159;M;20170221;20170315;785000;;R;RESIDENCE;52;;;0;AM249319;
C;203;3819785;13;20170327 01:07;52/SP90762;
D;203;3819785;13;20170327 01:07;P;;;;;;
D;203;3819785;13;20170327 01:07;V;;;;;;
B;203;3769806;14;20170327 01:07;;2305 E;43;WILSON ST;BOTANY;2019;156;M;20170128;20170313;863000;;R;RESIDENCE;38;;;0;AM251010;
C;203;3769806;14;20170327 01:07;38/SP89302;
D;203;3769806;14;20170327 01:07;P;;;;;;
D;203;3769806;14;20170327 01:07;V;;;;;;
B;203;3829295;15;20170327 01:07;;316;26;JASMINE ST;BOTANY;2019;;;20170131;20170314;740000;;R;RESIDENCE;75;;;0;AM246059;
C;203;3829295;15;20170327 01:07;75/SP90889;
D;203;3829295;15;20170327 01:07;P;;;;;;
D;203;3829295;15;20170327 01:07;P;;;;;;
D;203;3829295;15;20170327 01:07;V;;;;;;
D;203;3829295;15;20170327 01:07;V;;;;;;
B;203;3849320;16;20170327 01:07;;707;1;CHURCH AVE;MASCOT;2020;101;M;20170210;20170314;720000;;R;RESIDENCE;69;;;0;AM244224;
C;203;3849320;16;20170327 01:07;69/SP91306;
D;203;3849320;16;20170327 01:07;P;;;;;;
D;203;3849320;16;20170327 01:07;V;;;;;;
B;203;3993587;17;20170327 01:07;;150;63;CHURCH AVE;MASCOT;2020;;;20160303;20170317;1045000;;R;RESIDENCE;5;;;0;AM249555;
C;203;3993587;17;20170327 01:07;5/SP94589;
D;203;3993587;17;20170327 01:07;P;;;;;;
D;203;3993587;17;20170327 01:07;P;;;;;;
D;203;3993587;17;20170327 01:07;V;;;;;;
B;203;3993587;18;20170327 01:07;;258;61;CHURCH AVE;MASCOT;2020;;;20160505;20170313;1325000;;R;RESIDENCE;14;;;0;AM240846;
C;203;3993587;18;20170327 01:07;14/SP94589;
D;203;3993587;18;20170327 01:07;P;;;;;;
D;203;3993587;18;20170327 01:07;V;;;;;;
B;203;3993587;19;20170327 01:07;;260;61;CHURCH AVE;MASCOT;2020;;;20160208;20170316;1172000;;R;RESIDENCE;16;;;0;AM244633;
C;203;3993587;19;20170327 01:07;16/SP94589;
D;203;3993587;19;20170327 01:07;P;;;;;;
D;203;3993587;19;20170327 01:07;P;;;;;;
D;203;3993587;19;20170327 01:07;V;;;;;;
B;203;3993587;20;20170327 01:07;;261;61;CHURCH AVE;MASCOT;2020;;;20151119;20170315;1230000;;R;RESIDENCE;17;;;0;AM234023;
C;203;3993587;20;20170327 01:07;17/SP94589;
D;203;3993587;20;20170327 01:07;P;;;;;;
D;203;3993587;20;20170327 01:07;P;;;;;;
D;203;3993587;20;20170327 01:07;V;;;;;;
B;203;3993587;21;20170327 01:07;;349;63;CHURCH AVE;MASCOT;2020;;;20160311;20170310;700000;;R;RESIDENCE;27;;;0;AM241121;
C;203;3993587;21;20170327 01:07;27/SP94589;
D;203;3993587;21;20170327 01:07;P;;;;;;
D;203;3993587;21;20170327 01:07;P;;;;;;
D;203;3993587;21;20170327 01:07;V;;;;;;
B;203;3993587;22;20170327 01:07;;350;63;CHURCH AVE;MASCOT;2020;;;20160513;20170310;705000;;R;RESIDENCE;28;;;0;AM237273;
C;203;3993587;22;20170327 01:07;28/SP94589;
D;203;3993587;22;20170327 01:07;P;;;;;;
D;203;3993587;22;20170327 01:07;V;;;;;;
B;203;3993587;23;20170327 01:07;;448;63;CHURCH AVE;MASCOT;2020;;;20160209;20170317;1093009;;R;RESIDENCE;54;;;0;AM241895;
C;203;3993587;23;20170327 01:07;54/SP94589;
D;203;3993587;23;20170327 01:07;P;;;;;;
D;203;3993587;23;20170327 01:07;V;;;;;;
B;203;3993587;24;20170327 01:07;;465;61;CHURCH AVE;MASCOT;2020;;;20160519;20170315;796000;;R;RESIDENCE;69;;;0;AM241168;
C;203;3993587;24;20170327 01:07;69/SP94589;
D;203;3993587;24;20170327 01:07;P;;;;;;
D;203;3993587;24;20170327 01:07;V;;;;;;
B;203;3993587;25;20170327 01:07;;548;63;CHURCH AVE;MASCOT;2020;;;20151006;20170313;1235000;;R;RESIDENCE;84;;;0;AM240511;
C;203;3993587;25;20170327 01:07;84/SP94589;
D;203;3993587;25;20170327 01:07;P;;;;;;
D;203;3993587;25;20170327 01:07;P;;;;;;
D;203;3993587;25;20170327 01:07;V;;;;;;
B;203;3993587;26;20170327 01:07;;549;63;CHURCH AVE;MASCOT;2020;;;20160513;20170314;721000;;R;RESIDENCE;85;;;0;AM241142;
C;203;3993587;26;20170327 01:07;85/SP94589;
D;203;3993587;26;20170327 01:07;P;;;;;;
D;203;3993587;26;20170327 01:07;V;;;;;;
B;203;3993587;27;20170327 01:07;;648;63;CHURCH AVE;MASCOT;2020;;;20160216;20170317;1278000;;R;RESIDENCE;106;;;0;AM242222;
C;203;3993587;27;20170327 01:07;106/SP94589;
D;203;3993587;27;20170327 01:07;P;;;;;;
D;203;3993587;27;20170327 01:07;P;;;;;;
D;203;3993587;27;20170327 01:07;V;;;;;;
B;203;3993587;28;20170327 01:07;;652;63;CHURCH AVE;MASCOT;2020;;;20151022;20170310;1386700;;R;RESIDENCE;110;;;0;AM243944;
C;203;3993587;28;20170327 01:07;110/SP94589;
D;203;3993587;28;20170327 01:07;P;;;;;;
D;203;3993587;28;20170327 01:07;P;;;;;;
D;203;3993587;28;20170327 01:07;V;;;;;;
B;203;3993587;29;20170327 01:07;;746;63;CHURCH AVE;MASCOT;2020;;;20160225;20170317;746000;;R;RESIDENCE;128;;;0;AM243977;
C;203;3993587;29;20170327 01:07;128/SP94589;
D;203;3993587;29;20170327 01:07;P;;;;;;
D;203;3993587;29;20170327 01:07;P;;;;;;
D;203;3993587;29;20170327 01:07;V;;;;;;
B;203;3993587;30;20170327 01:07;;750;63;CHURCH AVE;MASCOT;2020;;;20161107;20170317;730000;;R;RESIDENCE;132;;;0;AM242006;
C;203;3993587;30;20170327 01:07;132/SP94589;
D;203;3993587;30;20170327 01:07;P;;;;;;
D;203;3993587;30;20170327 01:07;P;;;;;;
D;203;3993587;30;20170327 01:07;V;;;;;;
B;203;3993587;31;20170327 01:07;;846;63;CHURCH AVE;MASCOT;2020;;;20160218;20170310;749000;;R;RESIDENCE;152;;;0;AM240654;
C;203;3993587;31;20170327 01:07;152/SP94589;
D;203;3993587;31;20170327 01:07;P;;;;;;
D;203;3993587;31;20170327 01:07;V;;;;;;
B;203;3993587;32;20170327 01:07;;947;63;CHURCH AVE;MASCOT;2020;;;20151223;20170316;1304300;;R;RESIDENCE;177;;;0;AM253646;
C;203;3993587;32;20170327 01:07;177/SP94589;
D;203;3993587;32;20170327 01:07;P;;;;;;
D;203;3993587;32;20170327 01:07;V;;;;;;
B;203;3993587;33;20170327 01:07;;948;63;CHURCH AVE;MASCOT;2020;;;20151201;20170308;1285000;;R;RESIDENCE;178;;;0;AM228567;
C;203;3993587;33;20170327 01:07;178/SP94589;
D;203;3993587;33;20170327 01:07;P;;;;;;
D;203;3993587;33;20170327 01:07;P;;;;;;
D;203;3993587;33;20170327 01:07;V;;;;;;
