A;RTSALEDATA;301;20170320 01:09;VALNET;
B;301;1878115;1;20170320 01:09;;;84;DARBY RD;SPRING RIDGE;2343;4047;M;20161215;20161215;100000;RU5;R;RESIDENCE;;AOV;;0;AM222312;
C;301;1878115;1;20170320 01:09;199/755520;
D;301;1878115;1;20170320 01:09;P;;;;;;
D;301;1878115;1;20170320 01:09;V;;;;;;
D;301;1878115;1;20170320 01:09;V;;;;;;
B;301;1873118;2;20170320 01:09;;;5;LENORD ST;WERRIS CREEK;2341;417.3;M;20170224;20170308;87000;R1;R;RESIDENCE;;AWC;;0;AM239317;
C;301;1873118;2;20170320 01:09;36/9412;
D;301;1873118;2;20170320 01:09;P;;;;;;
D;301;1873118;2;20170320 01:09;V;;;;;;
B;301;4013237;3;20170320 01:09;;;19;KINGSTON ST;SPRING RIDGE;2343;1189;M;20170203;20170203;8000;;V;VACANT LAND;;;;0;AM195789;
C;301;4013237;3;20170320 01:09;244/755520;
D;301;4013237;3;20170320 01:09;P;;;;;;
D;301;4013237;3;20170320 01:09;V;;;;;;
B;301;4012832;4;20170320 01:09;PART;;224;BORAMBIL CREEK RD;WILLOW TREE;2339;42.66;H;20161118;20170120;260000;;V;VACANT LAND;;;;0;AM174927;
C;301;4012832;4;20170320 01:09;1/1140250;
D;301;4012832;4;20170320 01:09;P;;;;;;
D;301;4012832;4;20170320 01:09;P;;;;;;
D;301;4012832;4;20170320 01:09;V;;;;;;
D;301;4012832;4;20170320 01:09;V;;;;;;
Z;21;4;4;11;
