A;RTSALEDATA;139;20170220 01:04;VALNET;
B;139;2946496;1;20170220 01:04;TRENTWOOD;1 G;4;WENTWORTH DR;LIBERTY GROVE;2138;166;M;20161221;20170201;715000;;R;RESIDENCE;4;;;0;AM153162;
C;139;2946496;1;20170220 01:04;4/SP68389;
D;139;2946496;1;20170220 01:04;P;;;;;;
D;139;2946496;1;20170220 01:04;P;;;;;;
D;139;2946496;1;20170220 01:04;V;;;;;;
B;139;3444890;2;20170220 01:04;;107;15;PENINSULA DR;BREAKFAST POINT;2137;;;20161229;20170203;1210000;;R;RESIDENCE;7;;;0;AM149610;
C;139;3444890;2;20170220 01:04;7/SP82025;
D;139;3444890;2;20170220 01:04;P;;;;;;
D;139;3444890;2;20170220 01:04;P;;;;;;
D;139;3444890;2;20170220 01:04;V;;;;;;
B;139;3477786;3;20170220 01:04;;203;19;SHORELINE DR;RHODES;2138;;;20161122;20170123;920000;;R;RESIDENCE;176;;;0;AM153813;
C;139;3477786;3;20170220 01:04;176/SP82779;
D;139;3477786;3;20170220 01:04;P;;;;;;
D;139;3477786;3;20170220 01:04;P;;;;;;
D;139;3477786;3;20170220 01:04;V;;;;;;
B;139;2843647;4;20170220 01:04;RIVIERA APARTMENTS;351;1;THE PROMENADE;CHISWICK;2046;;;20161124;20170131;680000;;R;RESIDENCE;351;;;0;AM149081;
C;139;2843647;4;20170220 01:04;351/SP69062;
D;139;2843647;4;20170220 01:04;P;;;;;;
D;139;2843647;4;20170220 01:04;V;;;;;;
D;139;2843647;4;20170220 01:04;V;;;;;;
B;139;3494818;5;20170220 01:04;;26;24;WALKER ST;RHODES;2138;;;20161203;20170116;600080;;R;RESIDENCE;26;;;0;AM162093;
C;139;3494818;5;20170220 01:04;26/SP73772;
D;139;3494818;5;20170220 01:04;P;;;;;;
D;139;3494818;5;20170220 01:04;V;;;;;;
B;139;3517691;6;20170220 01:04;;601 H;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20161128;20170120;968000;;R;RESIDENCE;61;;;0;AM151467;
C;139;3517691;6;20170220 01:04;61/SP83638;
D;139;3517691;6;20170220 01:04;P;;;;;;
D;139;3517691;6;20170220 01:04;V;;;;;;
B;139;3591477;7;20170220 01:04;;2;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20161103;20161216;667000;;R;RESIDENCE;21;;;0;AM42733;
C;139;3591477;7;20170220 01:04;21/SP85655;
D;139;3591477;7;20170220 01:04;P;;;;;;
D;139;3591477;7;20170220 01:04;V;;;;;;
D;139;3591477;7;20170220 01:04;V;;;;;;
B;139;3609704;8;20170220 01:04;MAGNOLIA;206;4;ROSEWATER CCT;BREAKFAST POINT;2137;;;20161128;20170127;740000;;R;RESIDENCE;64;;;0;AM153984;
C;139;3609704;8;20170220 01:04;64/SP83976;
D;139;3609704;8;20170220 01:04;P;;;;;;
D;139;3609704;8;20170220 01:04;V;;;;;;
B;139;3613175;9;20170220 01:04;;404;20;SHORELINE DR;RHODES;2138;;;20170117;20170123;1310000;;R;RESIDENCE;83;;;0;AM159089;
C;139;3613175;9;20170220 01:04;83/SP86157;
D;139;3613175;9;20170220 01:04;P;;;;;;
D;139;3613175;9;20170220 01:04;V;;;;;;
B;139;1450143;10;20170220 01:04;;;11;COLLINGWOOD AVE;CABARITA;2137;778.9;M;20161022;20170119;5413000;R2;R;RESIDENCE;;EWW;;0;AM141274;
C;139;1450143;10;20170220 01:04;25A/14206 NSW Maritime 135298_1;
D;139;1450143;10;20170220 01:04;P;;;;;;
D;139;1450143;10;20170220 01:04;P;;;;;;
D;139;1450143;10;20170220 01:04;V;;;;;;
D;139;1450143;10;20170220 01:04;V;;;;;;
B;139;1453093;11;20170220 01:04;;;1;HARRISON AVE;CONCORD WEST;2138;1024.3;M;20170112;20170201;2400000;R2;R;RESIDENCE;;ECC;;0;AM154831;
C;139;1453093;11;20170220 01:04;1, 2, 3/130814;
D;139;1453093;11;20170220 01:04;P;;;;;;
D;139;1453093;11;20170220 01:04;V;;;;;;
B;139;1453094;12;20170220 01:04;;;3;HARRISON AVE;CONCORD WEST;2138;607;M;20161028;20170201;1715000;R2;R;RESIDENCE;;ECC;;0;AM144522;
C;139;1453094;12;20170220 01:04;26/11894;
D;139;1453094;12;20170220 01:04;P;;;;;;
D;139;1453094;12;20170220 01:04;V;;;;;;
D;139;1453094;12;20170220 01:04;V;;;;;;
B;139;1456852;13;20170220 01:04;;;36;TENNYSON RD;MORTLAKE;2137;638.6;M;20160624;20170130;2200000;R1;3;COMMERCIAL;;FDD;;0;AM138775;
C;139;1456852;13;20170220 01:04;Y/350982;
D;139;1456852;13;20170220 01:04;P;;;;;;
D;139;1456852;13;20170220 01:04;V;;;;;;
D;139;1456852;13;20170220 01:04;V;;;;;;
B;139;3170044;14;20170220 01:04;;;77;BARNSTAPLE RD;RUSSELL LEA;2046;534.1;M;20161027;20161219;3860000;R2;R;RESIDENCE;;RSS;;0;AM142453;
C;139;3170044;14;20170220 01:04;1/1081256;
D;139;3170044;14;20170220 01:04;P;;;;;;
D;139;3170044;14;20170220 01:04;P;;;;;;
D;139;3170044;14;20170220 01:04;V;;;;;;
B;139;3176423;15;20170220 01:04;AXIS;77;57;FAIRLIGHT ST;FIVE DOCK;2046;;;20161205;20170203;950000;;R;RESIDENCE;77;;;0;AM151199;
C;139;3176423;15;20170220 01:04;77/SP74747;
D;139;3176423;15;20170220 01:04;P;;;;;;
D;139;3176423;15;20170220 01:04;V;;;;;;
B;139;3200345;16;20170220 01:04;HUNTERS WHARF;51;53;PENINSULA DR;BREAKFAST POINT;2137;;;20161019;20170125;2900000;;R;RESIDENCE;84;;;0;AM140389;
C;139;3200345;16;20170220 01:04;84/SP75666;
D;139;3200345;16;20170220 01:04;P;;;;;;
D;139;3200345;16;20170220 01:04;P;;;;;;
D;139;3200345;16;20170220 01:04;V;;;;;;
B;139;3657776;17;20170220 01:04;;602 A;16;PARRAMATTA RD;STRATHFIELD;2135;;;20161220;20170131;725000;;R;RESIDENCE;50;;;0;AM151132;
C;139;3657776;17;20170220 01:04;50/SP87247;
D;139;3657776;17;20170220 01:04;P;;;;;;
D;139;3657776;17;20170220 01:04;P;;;;;;
D;139;3657776;17;20170220 01:04;V;;;;;;
B;139;3631614;18;20170220 01:04;VANTAGE NORTH APARTMENTS;15;56;WALKER ST;RHODES;2138;;;20161206;20170203;713000;;R;RESIDENCE;5;;;0;AM156837;
C;139;3631614;18;20170220 01:04;5/SP86566;
D;139;3631614;18;20170220 01:04;P;;;;;;
D;139;3631614;18;20170220 01:04;V;;;;;;
B;139;1902632;19;20170220 01:04;;8;60;HAMPDEN RD;RUSSELL LEA;2046;;;20161119;20161219;952000;;R;RESIDENCE;8;;;0;AM63357;
C;139;1902632;19;20170220 01:04;8/SP5111;
D;139;1902632;19;20170220 01:04;P;;;;;;
D;139;1902632;19;20170220 01:04;P;;;;;;
D;139;1902632;19;20170220 01:04;V;;;;;;
B;139;1902632;20;20170220 01:04;GARAGE;23;60;HAMPDEN RD;RUSSELL LEA;2046;;;20161119;20161219;952000;;R;RESIDENCE;23;;;0;AM63357;
C;139;1902632;20;20170220 01:04;23/SP5111;
D;139;1902632;20;20170220 01:04;P;;;;;;
