A;RTSALEDATA;302;20170410 01:11;VALNET;
B;302;3577934;1;20170410 01:11;;;74;WULLAMULLA ST;GLEN INNES;2370;744.3;M;20170208;20170322;33000;R1;V;VACANT LAND;;AAC;;0;AM287612;
C;302;3577934;1;20170410 01:11;1/1164442;
D;302;3577934;1;20170410 01:11;P;;;;;;
D;302;3577934;1;20170410 01:11;V;;;;;;
B;302;1847333;2;20170410 01:11;;;53;LAWRANCE ST;GLEN INNES;2370;858.5;M;20161221;20161221;240000;R1;R;RESIDENCE;;AAA;;0;AM281304;
C;302;1847333;2;20170410 01:11;1/209858;
D;302;1847333;2;20170410 01:11;P;;;;;;
D;302;1847333;2;20170410 01:11;P;;;;;;
D;302;1847333;2;20170410 01:11;V;;;;;;
D;302;1847333;2;20170410 01:11;V;;;;;;
B;302;1847522;3;20170410 01:11;;;146;MACQUARIE ST;GLEN INNES;2370;809.3;M;20170202;20170316;147000;R1;R;RESIDENCE;;AAC;;0;AM280816;
C;302;1847522;3;20170410 01:11;2/735504;
D;302;1847522;3;20170410 01:11;P;;;;;;
D;302;1847522;3;20170410 01:11;V;;;;;;
D;302;1847522;3;20170410 01:11;V;;;;;;
B;302;1847676;4;20170410 01:11;;;198;MEADE ST;GLEN INNES;2370;1100;M;20170217;20170324;280000;R1;R;RESIDENCE;;AAA;;0;AM274550;
C;302;1847676;4;20170410 01:11;1/8198;
D;302;1847676;4;20170410 01:11;P;;;;;;
D;302;1847676;4;20170410 01:11;P;;;;;;
D;302;1847676;4;20170410 01:11;V;;;;;;
D;302;1847676;4;20170410 01:11;V;;;;;;
B;302;1848196;5;20170410 01:11;;;7;SHORT ST;GLEN INNES;2370;1397;M;20170130;20170313;210000;R1;R;RESIDENCE;;AAC;;0;AM273212;
C;302;1848196;5;20170410 01:11;1/569919;
D;302;1848196;5;20170410 01:11;P;;;;;;
D;302;1848196;5;20170410 01:11;V;;;;;;
D;302;1848196;5;20170410 01:11;V;;;;;;
B;302;1848205;6;20170410 01:11;;;8;SHORT ST;GLEN INNES;2370;689.2;M;20170315;20170324;225000;R1;R;RESIDENCE;;AAC;;0;AM283817;
C;302;1848205;6;20170410 01:11;1/547356;
D;302;1848205;6;20170410 01:11;P;;;;;;
D;302;1848205;6;20170410 01:11;V;;;;;;
D;302;1848205;6;20170410 01:11;V;;;;;;
B;302;1848261;7;20170410 01:11;;;129;TAYLOR ST;GLEN INNES;2370;674.5;M;20161221;20161221;200000;R1;R;RESIDENCE;;AAC;;0;AM281389;
C;302;1848261;7;20170410 01:11;20/601552;
D;302;1848261;7;20170410 01:11;P;;;;;;
D;302;1848261;7;20170410 01:11;P;;;;;;
D;302;1848261;7;20170410 01:11;V;;;;;;
B;302;1846369;8;20170410 01:11;;;125;DERBY ST;GLEN INNES;2370;1664;M;20170217;20170323;290000;R1;R;RESIDENCE;;AAE;;0;AM283554;
C;302;1846369;8;20170410 01:11;2/813070;
D;302;1846369;8;20170410 01:11;P;;;;;;
D;302;1846369;8;20170410 01:11;V;;;;;;
D;302;1846369;8;20170410 01:11;V;;;;;;
Z;43;8;8;25;
