A;RTSALEDATA;244;20170130 01:06;VALNET;
B;244;2648355;1;20170130 01:06;DERRYGRA;;403;HOCKEY RD;TULLAMORE;2874;1134;H;20161213;20161223;660000;RU1;R;RESIDENCE;;RRA;;0;AM83714;
C;244;2648355;1;20170130 01:06;13, 14/754002;
D;244;2648355;1;20170130 01:06;P;;;;;;
D;244;2648355;1;20170130 01:06;P;;;;;;
D;244;2648355;1;20170130 01:06;V;;;;;;
D;244;2648355;1;20170130 01:06;V;;;;;;
B;244;2647713;2;20170130 01:06;;;90;GRACE ST;LAKE CARGELLIGO;2672;1985.4;M;20161026;20161121;305000;RU5;R;RESIDENCE;;ZLA;;0;AM88547;
C;244;2647713;2;20170130 01:06;3, 12/52/758595;
D;244;2647713;2;20170130 01:06;P;;;;;;
D;244;2647713;2;20170130 01:06;V;;;;;;
B;244;2647746;3;20170130 01:06;;;65;GRACE ST;LAKE CARGELLIGO;2672;1284;M;20161116;20161214;170000;RU5;R;RESIDENCE;;ZLA;;0;AM84572;
C;244;2647746;3;20170130 01:06;2/513738;
D;244;2647746;3;20170130 01:06;P;;;;;;
D;244;2647746;3;20170130 01:06;P;;;;;;
D;244;2647746;3;20170130 01:06;V;;;;;;
D;244;2647746;3;20170130 01:06;V;;;;;;
Z;18;3;3;10;
