A;RTSALEDATA;022;20170619 01:02;VALNET;
B;022;415694;1;20170619 01:02;;;3;FONTENOY ST;YOUNG;2594;828.4;M;20170422;20170606;295000;R1;R;RESIDENCE;;YAA;;0;AM463082;
C;022;415694;1;20170619 01:02;7/28021;
D;022;415694;1;20170619 01:02;P;;;;;;
D;022;415694;1;20170619 01:02;V;;;;;;
B;022;2887393;2;20170619 01:02;;;76;OLD TEMORA RD;YOUNG;2594;4754;M;20170420;20170601;500000;IN1;3;WAREHOUSE;;YCB;;0;AM474527;
C;022;2887393;2;20170619 01:02;4, 5, 6/808028;
D;022;2887393;2;20170619 01:02;P;;;;;;
D;022;2887393;2;20170619 01:02;V;;;;;;
D;022;2887393;2;20170619 01:02;V;;;;;;
D;022;2887393;2;20170619 01:02;V;;;;;;
B;022;2887393;3;20170619 01:02;;;76;OLD TEMORA RD;YOUNG;2594;4754;M;20170420;20170601;500000;IN1;3;WAREHOUSE;;YCB;;0;AM474528;
C;022;2887393;3;20170619 01:02;4, 5, 6/808028;
D;022;2887393;3;20170619 01:02;P;;;;;;
D;022;2887393;3;20170619 01:02;V;;;;;;
D;022;2887393;3;20170619 01:02;V;;;;;;
D;022;2887393;3;20170619 01:02;V;;;;;;
B;022;416545;4;20170619 01:02;;;20;NASMYTH ST;YOUNG;2594;783;M;20170421;20170606;235000;R1;R;RESIDENCE;;YAB;;0;AM469119;
C;022;416545;4;20170619 01:02;2/561405;
D;022;416545;4;20170619 01:02;P;;;;;;
D;022;416545;4;20170619 01:02;V;;;;;;
B;022;3624343;5;20170619 01:02;;;346;ARDNAREE RD;TUBBUL;2594;134.4;H;20170410;20170526;600000;RU1;3;RURAL PROPERTY;;YNF;;0;AM474253;
C;022;3624343;5;20170619 01:02;1/1171272;
D;022;3624343;5;20170619 01:02;P;;;;;;
D;022;3624343;5;20170619 01:02;P;;;;;;
D;022;3624343;5;20170619 01:02;V;;;;;;
D;022;3624343;5;20170619 01:02;V;;;;;;
Z;28;5;5;16;
