A;RTSALEDATA;082;20170605 01:03;VALNET;
B;082;2967884;1;20170605 01:03;;;8;BROSNAN PL;CASTLE HILL;2154;600.3;M;20170223;20170418;1800000;R2;R;RESIDENCE;;REL;;0;AM424554;
C;082;2967884;1;20170605 01:03;323/1049433;
D;082;2967884;1;20170605 01:03;P;;;;;;
D;082;2967884;1;20170605 01:03;P;;;;;;
D;082;2967884;1;20170605 01:03;V;;;;;;
D;082;2967884;1;20170605 01:03;V;;;;;;
B;082;3020094;2;20170605 01:03;;9;50;CAMBRIDGE ST;EPPING;2121;;;20170317;20170523;945000;;R;RESIDENCE;9;;;0;AM429992;
C;082;3020094;2;20170605 01:03;9/SP71052;
D;082;3020094;2;20170605 01:03;P;;;;;;
D;082;3020094;2;20170605 01:03;P;;;;;;
D;082;3020094;2;20170605 01:03;V;;;;;;
B;082;3152475;3;20170605 01:03;;13;6;NURSERY ST;HORNSBY;2077;;;20170413;20170525;1115000;;R;RESIDENCE;13;;;0;AM438210;
C;082;3152475;3;20170605 01:03;13/SP74404;
D;082;3152475;3;20170605 01:03;P;;;;;;
D;082;3152475;3;20170605 01:03;P;;;;;;
D;082;3152475;3;20170605 01:03;V;;;;;;
D;082;3152475;3;20170605 01:03;V;;;;;;
B;082;3152475;4;20170605 01:03;;20;6;NURSERY ST;HORNSBY;2077;;;20170406;20170522;890000;;R;RESIDENCE;20;;;0;AM427841;
C;082;3152475;4;20170605 01:03;20/SP74404;
D;082;3152475;4;20170605 01:03;P;;;;;;
D;082;3152475;4;20170605 01:03;V;;;;;;
B;082;3552496;5;20170605 01:03;;;;COBA PNT;BEROWRA CREEK;2082;11.962;H;20170405;20170517;400000;E4;V;VACANT LAND;;EEL;;0;AM406549;
C;082;3552496;5;20170605 01:03;1/727931 Licence 509220;
D;082;3552496;5;20170605 01:03;P;;;;;;
D;082;3552496;5;20170605 01:03;V;;;;;;
B;082;3534830;6;20170605 01:03;;;56;HANNAH ST;BEECROFT;2119;600.1;M;20170408;20170529;1805000;R2;R;RESIDENCE;;REN;;0;AM436624;
C;082;3534830;6;20170605 01:03;32/1116536;
D;082;3534830;6;20170605 01:03;P;;;;;;
D;082;3534830;6;20170605 01:03;V;;;;;;
D;082;3534830;6;20170605 01:03;V;;;;;;
B;082;3619588;7;20170605 01:03;;;36;POMONA ST;PENNANT HILLS;2120;676.7;M;20170408;20170522;1887000;R2;R;RESIDENCE;;REA;;0;AM426478;
C;082;3619588;7;20170605 01:03;1/1152121;
D;082;3619588;7;20170605 01:03;P;;;;;;
D;082;3619588;7;20170605 01:03;V;;;;;;
D;082;3619588;7;20170605 01:03;V;;;;;;
B;082;4018591;8;20170605 01:03;;2;11;THORNLEIGH ST;THORNLEIGH;2120;133;M;20170125;20170523;745000;;R;RESIDENCE;2;;;0;AM426241;
C;082;4018591;8;20170605 01:03;2/SP95246;
D;082;4018591;8;20170605 01:03;P;;;;;;
D;082;4018591;8;20170605 01:03;P;;;;;;
D;082;4018591;8;20170605 01:03;V;;;;;;
D;082;4018591;8;20170605 01:03;V;;;;;;
B;082;4018591;9;20170605 01:03;;10;11;THORNLEIGH ST;THORNLEIGH;2120;106;M;20170309;20170522;740000;;R;RESIDENCE;10;;;0;AM424376;
C;082;4018591;9;20170605 01:03;10/SP95246;
D;082;4018591;9;20170605 01:03;P;;;;;;
D;082;4018591;9;20170605 01:03;V;;;;;;
D;082;4018591;9;20170605 01:03;V;;;;;;
B;082;4018591;10;20170605 01:03;;15;11;THORNLEIGH ST;THORNLEIGH;2120;159;M;20150715;20170523;820000;;R;RESIDENCE;15;;;0;AM427231;
C;082;4018591;10;20170605 01:03;15/SP95246;
D;082;4018591;10;20170605 01:03;P;;;;;;
D;082;4018591;10;20170605 01:03;V;;;;;;
D;082;4018591;10;20170605 01:03;V;;;;;;
B;082;4018591;11;20170605 01:03;;25;11;THORNLEIGH ST;THORNLEIGH;2120;115;M;20150715;20170523;735000;;R;RESIDENCE;25;;;0;AM426460;
C;082;4018591;11;20170605 01:03;25/SP95246;
D;082;4018591;11;20170605 01:03;P;;;;;;
D;082;4018591;11;20170605 01:03;P;;;;;;
D;082;4018591;11;20170605 01:03;V;;;;;;
D;082;4018591;11;20170605 01:03;V;;;;;;
B;082;4023552;12;20170605 01:03;;2;4;BOUVARDIA ST;ASQUITH;2077;;;20151026;20170526;554800;;R;RESIDENCE;2;;;0;AM435002;
C;082;4023552;12;20170605 01:03;2/SP95241;
D;082;4023552;12;20170605 01:03;P;;;;;;
D;082;4023552;12;20170605 01:03;V;;;;;;
B;082;4023552;13;20170605 01:03;;4 G;4;BOUVARDIA ST;ASQUITH;2077;;;20160801;20170526;549900;;R;RESIDENCE;4;;;0;AM437551;
C;082;4023552;13;20170605 01:03;4/SP95241;
D;082;4023552;13;20170605 01:03;P;;;;;;
D;082;4023552;13;20170605 01:03;V;;;;;;
B;082;4023552;14;20170605 01:03;;9;4;BOUVARDIA ST;ASQUITH;2077;;;20170313;20170526;720000;;R;RESIDENCE;9;;;0;AM435218;
C;082;4023552;14;20170605 01:03;9/SP95241;
D;082;4023552;14;20170605 01:03;P;;;;;;
D;082;4023552;14;20170605 01:03;P;;;;;;
D;082;4023552;14;20170605 01:03;V;;;;;;
