A;RTSALEDATA;093;20170320 01:04;VALNET;
B;093;3402360;1;20170320 01:04;;;8;WILLIAM ST;AVALON BEACH;2107;1455;M;20161129;20170307;1800000;E4;R;RESIDENCE;;ANE;;0;AM233544;
C;093;3402360;1;20170320 01:04;1/1128673;
D;093;3402360;1;20170320 01:04;P;;;;;;
D;093;3402360;1;20170320 01:04;P;;;;;;
D;093;3402360;1;20170320 01:04;V;;;;;;
D;093;3402360;1;20170320 01:04;V;;;;;;
B;093;978295;2;20170320 01:04;;8;60;BARRENJOEY RD;MONA VALE;2103;;;20170124;20170307;740000;;R;RESIDENCE;8;;;0;AM226162;
C;093;978295;2;20170320 01:04;8/SP3010;
D;093;978295;2;20170320 01:04;P;;;;;;
D;093;978295;2;20170320 01:04;V;;;;;;
B;093;978360;3;20170320 01:04;;;1135;BARRENJOEY RD;PALM BEACH;2108;588.1;M;20170125;20170125;10000000;E4;R;RESIDENCE;;PBW;;0;AM182946;
C;093;978360;3;20170320 01:04;13/A/12979;
D;093;978360;3;20170320 01:04;P;;;;;;
D;093;978360;3;20170320 01:04;V;;;;;;
B;093;989026;4;20170320 01:04;;;42;MINKARA RD;BAYVIEW;2104;4051;M;20161130;20170223;3000000;R5;R;RESIDENCE;;BCL;;0;AM196788;
C;093;989026;4;20170320 01:04;101/580299;
D;093;989026;4;20170320 01:04;P;;;;;;
D;093;989026;4;20170320 01:04;P;;;;;;
D;093;989026;4;20170320 01:04;V;;;;;;
B;093;992226;5;20170320 01:04;;3;8;PONDEROSA PDE;WARRIEWOOD;2102;;;20161123;20170228;1550000;;3;COMMERCIAL;3;;;0;AM228883;
C;093;992226;5;20170320 01:04;3/SP38930;
D;093;992226;5;20170320 01:04;P;;;;;;
D;093;992226;5;20170320 01:04;V;;;;;;
B;093;997530;6;20170320 01:04;;;41;WARRIEWOOD RD;WARRIEWOOD;2102;2.6;H;20160531;20170227;12000000;R3;R;RESIDENCE;;WVE;;0;AM239496;
C;093;997530;6;20170320 01:04;32/C/5464;
D;093;997530;6;20170320 01:04;P;;;;;;
D;093;997530;6;20170320 01:04;V;;;;;;
B;093;981853;7;20170320 01:04;;;10;CURRAWONG AVE;PALM BEACH;2108;550.1;M;20170127;20170310;4500000;E4;R;RESIDENCE;;PBW;;0;AM239354;
C;093;981853;7;20170320 01:04;33/17191;
D;093;981853;7;20170320 01:04;P;;;;;;
D;093;981853;7;20170320 01:04;V;;;;;;
B;093;984672;8;20170320 01:04;;;113;GONDOLA RD;NORTH NARRABEEN;2101;461.6;M;20170124;20170307;1385000;R2;R;RESIDENCE;;ENF;;0;AM233397;
C;093;984672;8;20170320 01:04;243/16212;
D;093;984672;8;20170320 01:04;P;;;;;;
D;093;984672;8;20170320 01:04;P;;;;;;
D;093;984672;8;20170320 01:04;V;;;;;;
D;093;984672;8;20170320 01:04;V;;;;;;
B;093;998255;9;20170320 01:04;;;13;WILGA ST;INGLESIDE;2101;2.05;H;20160826;20161007;6100000;RU2;R;RESIDENCE;;RSM;;0;AM87347;
C;093;998255;9;20170320 01:04;218/837828;
D;093;998255;9;20170320 01:04;P;;;;;;
D;093;998255;9;20170320 01:04;V;;;;;;
B;093;998256;10;20170320 01:04;;;14;WILGA ST;INGLESIDE;2101;2;H;20160826;20160928;6000000;RU2;V;VACANT LAND;;RSM;;0;AM86827;
C;093;998256;10;20170320 01:04;217/837828;
D;093;998256;10;20170320 01:04;P;;;;;;
D;093;998256;10;20170320 01:04;V;;;;;;
B;093;977025;11;20170320 01:04;;;109;AVALON PDE;AVALON BEACH;2107;999.1;M;20161029;20170127;1750000;R2;R;RESIDENCE;;ASR;;0;AM238665;
C;093;977025;11;20170320 01:04;25/11545;
D;093;977025;11;20170320 01:04;P;;;;;;
D;093;977025;11;20170320 01:04;P;;;;;;
D;093;977025;11;20170320 01:04;V;;;;;;
B;093;977220;12;20170320 01:04;PITTWATER PALMS;100;82;AVALON PDE;AVALON BEACH;2107;;;20170105;20170214;710000;;R;RESIDENCE;141;;;0;AM205729;
C;093;977220;12;20170320 01:04;141/SP35057;
D;093;977220;12;20170320 01:04;P;;;;;;
D;093;977220;12;20170320 01:04;V;;;;;;
